x,y,z,roll,pitch,yaw
"[4187.360781527515, 439.16278787700656, 5451.233517140629, 0, 1.7622492747130087, -179.88541709582805]"
"[3987.7333792072664, 439.95634939336026, 5463.410154730258, 0, 3.490508396143284, -179.77223825163108]"
"[3790.8319160631518, 465.06552472038527, 5487.891640103976, 0, 7.031062474120321, -172.7327778574288]"
"[3599.9455413557707, 512.7023195595988, 5523.851725316889, 0, 10.358135407632806, -165.98771472375824]"
"[3417.7677653075193, 580.790376359505, 5570.491562745056, 0, 13.485494760777005, -159.50701523869938]"
"[3246.434752928013, 667.0832305447789, 5627.047218390827, 0, 16.42609124921633, -153.26762744833903]"
"[3087.572174033899, 769.2594703707679, 5692.794439184814, 0, 19.192080096522382, -147.25194007185084]"
"[2942.3466254406503, 884.998215182873, 5767.05131082043, 0, 21.79484880115222, -141.44660644711146]"
"[2811.518822108709, 1012.0378757011646, 5849.179323889883, 0, 24.245049048142164, -135.84162996432968]"
"[2695.496580129455, 1148.2207487372043, 5938.5832637234125, 0, 26.552631116859725, -130.42964043078518]"
"[2594.38619754184, 1291.5256420672795, 6034.710253068974, 0, 28.726879597946795, -125.20531249754428]"
"[2508.041256062113, 1440.0904246120742, 6137.048205307039, 0, 30.77644957236601, -120.16489185198976]"
"[2436.1081709985415, 1592.2261475079215, 6245.1238875496, 0, 32.709402652142174, -115.30580483043487]"
"[2378.0680442716334, 1746.4241750084275, 6358.500745878263, 0, 34.53324245945108, -110.6263339904924]"
"[2333.274551037018, 1901.3575915352162, 6476.776607351249, 0, 36.2549492465625, -106.12534699775884]"
"[2300.987729927943, 2055.8780042007656, 6599.58134362937, 0, 37.881013447923344, -101.8020695735541]"
"[2280.4036604715084, 2209.0087315610645, 6726.574557710747, 0, 39.4174680180541, -97.65589564990718]"
"[2270.680104796837, 2359.9352535686385, 6857.443337103461, 0, 40.86991945289867, -93.68622957528952]"
"[2270.9582677021385, 2507.993690643913, 6991.90010278011, 0, 42.24357742368569, -89.89235640970959]"
"[2280.380891242318, 2652.6579789173175, 7129.680572600651, 0, 43.543282975471904, -86.27333718074453]"
"[2298.1069481711793, 2793.5263127364306, 7270.541849865845, 0, 44.77353526034208, -82.82792654282665]"
"[2323.323233455436, 2930.3073341806708, 7414.260641709964, 0, 45.938516789774184, -79.55451066326906]"
"[2355.2531753423355, 3062.806462950807, 7560.631607704775, 0, 47.04211720325831, -76.45106340390483]"
"[2393.1631979989447, 3190.9126793522946, 7709.465835963837, 0, 48.087955561659484, -73.51511901736829]"
"[2436.3669677225002, 3314.5859990501135, 7860.5894419180195, 0, 49.07940118442759, -70.74375966294835]"
"[2484.2278455851074, 3433.84581165178, 8013.842283550519, 0, 50.0195930597053, -68.13361609249247]"
"[2536.159852752475, 3548.7601965855183, 8169.076786051957, 0, 50.911457865624605, -65.68087988049493]"
"[2591.6274323306557, 3659.436279513385, 8326.156868441425, 0, 51.75772664948143, -63.381325588395924]"
"[2650.144265165931, 3766.011650679236, 8484.956964586829, 0, 52.56095021887292, -61.230341271809614]"
"[2711.2713681717764, 3868.6468328712594, 8645.361131161524, 0, 53.323513305120635, -59.22296576843132]"
"[2774.6146739331307, 3967.5187605606, 8807.262235327671, 0, 54.04764756427049, -57.353931248695744]"
"[2839.822260771912, 4062.81521255213, 8970.561215289239, 0, 54.73544348459463, -55.61770957358218]"
"[2906.581374133392, 4154.730127315141, 9135.166407270834, 0, 55.38886127181583, -54.00856108510526]"
"[2974.61535380544, 4243.459722151791, 9300.99293292372, 0, 56.009740784280055, -52.52058455422801]"
"[3043.6805576099323, 4329.199333603344, 9467.962141616763, 0, 56.59981059011284, -51.14776712617283]"
"[3113.563351094017, 4412.140896119857, 9636.001102522203, 0, 57.16069621713959, -49.88403323143471]"
"[3184.0772145056662, 4492.470978229731, 9805.042141843973, 0, 57.69392766418493, -48.723291568642054]"
"[3255.060002926752, 4570.36929953478, 9975.02242095253, 0, 58.20094623945708, -47.65947940885205]"
"[3326.371382713874, 4646.007657219696, 10145.883551580842, 0, 58.68311078824043, -46.68660361592172]"
"[3397.890457143867, 4719.549196902002, 10317.571244598812, 0, 59.14170336822603, -45.798777920429416]"
"[3469.513586113219, 4791.147969159643, 10490.03498921732, 0, 59.57793442665652, -44.990256121735406]"
"[3541.1523986128673, 4860.948719649708, 10663.227759778518, 0, 59.99294752918199, -44.25546102114287]"
"[3612.7319922036545, 4929.086867144822, 10837.10574756683, 0, 60.38782368603378, -43.58900900629597]"
"[3684.1893105759596, 4995.688629902776, 11011.628115326874, 0, 60.76358531691472, -42.985730311094116]"
