x,y,z,roll,pitch,yaw
"[-3682.480903166762, 372.20988473223844, 10014.524949636316, 0, -2.8500045315212454, 0.27168414343021235]"
"[-3483.4359095390537, 370.35027519983294, 9995.092184415365, 0, -5.575874200457758, 0.5352793654946789]"
"[-3285.4915176880836, 367.6152062754478, 9966.622250577571, 0, -8.183834373254337, 0.7916260362815188]"
"[-3088.988323519038, 364.04316363374744, 9929.558316723644, 0, -10.679770377936388, 1.041410191453742]"
"[-2894.2178385542047, 359.67356922053125, 9884.332606875952, 0, -13.069249785766088, 1.28519127507551]"
"[-2701.4276221376913, 354.54630703807953, 9831.364280145855, 0, -15.357542858801699, 1.5234240485526185]"
"[-2510.8260097540556, 348.70133725122594, 9771.057881770981, 0, -17.549641362006366, 1.7564761281832646]"
"[-2322.586446229796, 342.1783843936537, 9703.802266316105, 0, -19.650275912807757, 1.9846422082834645]"
"[-2136.851438763652, 335.0166876001583, 9629.969908229765, 0, -21.663932019063832, 2.2081557432649905]"
"[-1953.7361488688732, 327.2548026226022, 9549.916527611915, 0, -23.59486493765051, 2.4271986607492195]"
"[-1773.3316448810338, 318.9304469541089, 9463.980970107434, 0, -25.447113469858657, 2.6419095329482203]"
"[-1595.7078380667895, 310.08038072714123, 9372.485289441107, 0, -27.224512796055887, 2.8523905279960284]"
"[-1420.9161258627068, 300.74031719890576, 9275.73498939995, 0, -28.93070644028727, 3.058713385126354]"
"[-1248.991765616091, 290.94485761920197, 9174.019389193227, 0, -30.56915744536838, 3.2609245996816854]"
"[-1079.9560015774525, 280.7274461144374, 9067.61208221661, 0, -32.14315883032316, 3.459049960441228]"
"[-913.8179669513411, 270.1203409368061, 8956.771463442066, 0, -33.6558433945355, 3.653098548840306]"
"[-750.5763816600696, 259.15459903657734, 8841.74130506536, 0, -35.11019292654994, 3.8430662846019383]"
"[-590.2210651982213, 247.8600714327646, 8722.751363773554, 0, -36.50904686993408, 4.028939083158383]"
"[-432.734282618733, 236.26540729587975, 8600.018006138745, 0, -37.8551104938876, 4.210695675586898]"
"[-278.09194034120196, 224.3980650270724, 8473.744841284157, 0, -39.15096261225676, 4.3883101305763175]"
"[-126.26464714438023, 212.28432893030657, 8344.123352177203, 0, -40.39906289121277, 4.561754109403479]"
"[22.781345577900225, 199.94933033666666, 8211.33351874435, 0, -41.60175878301755, 4.730998878447503]"
"[169.0833114381469, 187.41707225965587, 8075.544427529634, 0, -42.761292120987235, 4.89601709896105]"
"[312.6813128411669, 174.71045684374312, 7936.914863879847, 0, -43.879805408940435, 5.05678441030897]"
