x,y,z,roll,pitch,yaw
"[-5502.443179854608, 963.7187084906428, 10798.175686751361, 0, -2.5838202782945747, 0.4406254555745934]"
"[-5303.241066339856, 960.7132913578977, 10780.583488505717, 0, -5.046315219326822, 0.8643716202431834]"
"[-5104.952898890028, 956.3084860029151, 10754.84634920909, 0, -7.39365034850768, 1.2725683967110841]"
"[-4907.855529918619, 950.5747557062376, 10721.383661309983, 0, -9.631653329174332, 1.66631306634748]"
"[-4712.182585793397, 943.5826562592038, 10680.601195927291, 0, -11.765835112966997, 2.046513919192945]"
"[-4518.1292548030415, 935.4021661989847, 10632.889726510368, 0, -13.801409456996808, 2.413925071157108]"
"[-4325.856655085945, 926.1021556447678, 10578.624109387549, 0, -15.743310970594898, 2.769174564713614]"
"[-4135.495801598555, 915.7499704448885, 10518.16273559287, 0, -17.596211834523867, 3.1127872823442346]"
"[-3947.151194925969, 904.4111120237953, 10451.847281684635, 0, -19.364537318366455, 3.4452038015581006]"
"[-3760.9040568701976, 892.1489964319086, 10380.002698818245, 0, -21.052480206984036, 3.7667960338789883]"
"[-3576.815238696162, 879.0247787390446, 10302.937389286413, 0, -22.66401423411977, 4.077880282932821]"
"[-3394.9278279901305, 865.0972311456469, 10220.943528268108, 0, -24.202906610117672, 4.378728205266042]"
"[-3215.269479537946, 850.4226650760703, 10134.297495802084, 0, -25.672729721093297, 4.669576045798868]"
"[-3037.854494652936, 835.0548891156168, 10043.260390178712, 0, -27.076872068513477, 4.950632436794905]"
"[-2862.6856721229037, 819.0451960012571, 9948.07859916895, 0, -28.418548510843607, 5.222084987137886]"
"[-2689.755952513539, 802.4423730119931, 9848.984409911387, 0, -29.700809862548674, 5.484105842019245]"
"[-2519.0498760453675, 785.2927310603067, 9746.196641972921, 0, -30.92655190015928, 5.736856357876863]"
"[-2350.5448727143703, 767.6401485882486, 9639.92129118786, 0, -32.098523820226035, 5.980491010686085]"
"[-2184.2124017968817, 749.5261270437439, 9530.352174453408, 0, -33.21933618969022, 6.215160635353928]"
"[-2020.0189563982892, 730.9898552745758, 9417.671567794414, 0, -34.29146842541588, 6.441015078418098]"
"[-1857.9269472931894, 712.0682806463577, 9302.050831774179, 0, -35.31727583628912, 6.6582053343124485]"
"[-1697.8954789750974, 692.7961850812219, 9183.651019779041, 0, -36.29899625833584, 6.866885226228943]"
"[-1539.881029593825, 673.2062645384163, 9062.623465892086, 0, -37.23875631068938, 7.067212685398499]"
"[-1383.838045311235, 653.3292107271435, 8939.110350038072, 0, -38.13857729791082, 7.259350676907099]"
"[-1229.7194585511384, 633.1937940648214, 8813.245238863827, 0, -39.00038078209069, 7.443467815560779]"
"[-1077.477138654315, 612.8269470781742, 8685.153601446485, 0, -39.82599384630934, 7.619738711510318]"
"[-927.0622825712273, 592.2538475966375, 8554.953299422155, 0, -40.617154069377456, 7.788344082114034]"
"[-778.4257524281807, 571.498001212975, 8422.755051521764, 0, -41.37551423029406, 7.949470663683566]"
"[-631.5183660821613, 550.5813225893396, 8288.662872807505, 0, -42.102646759527936, 8.103310954196372]"
"[-486.29114612976593, 529.52421527214, 8152.774489137926, 0, -42.80004795303137, 8.250062815679513]"
"[-342.69553225089743, 508.3456497492231, 8015.181727565442, 0, -43.46914196381874, 8.389928962709467]"
"[-200.68356124272825, 487.06323954072394, 7875.97088349756, 0, -44.11128458497374, 8.52311636129157]"
"[-60.2080186285242, 465.6933151627279, 7735.223065541743, 0, -44.72776683707746, 8.649835560256443]"
"[78.77743469573949, 444.2509958424521, 7593.014519010896, 0, -45.31981837226704, 8.770299975228081]"
"[216.3181576911319, 422.75025889652386, 7449.416929098367, 0, -45.88861070643218, 8.884725143177523]"
"[352.45844353291307, 401.20400671135314, 7304.497704743242, 0, -46.435260290430875, 8.993327963581597]"
"[487.241450646703, 379.62413128758385, 7158.320244202779, 0, -46.96083143064928, 9.096325940267318]"
"[620.7091482432736, 358.02157632999905, 7010.944183332721, 0, -47.46633906874273, 9.193936436150048]"
"[752.9022744101783, 336.4063968807191, 6862.425627550636, 0, -47.95275142997115, 9.286375951280258]"
"[883.8603050306467, 314.78781650761874, 6712.81736842481, 0, -48.42099254918375, 9.373859432911157]"
"[1013.6214319886159, 293.1742820720379, 6562.169085793379, 0, -48.8719446832137, 9.456599624699344]"
"[1142.2225492858045, 271.5735161104342, 6410.527536276808, 0, -49.306450618216914, 9.534806460661951]"
"[1269.6992458444379, 249.99256687390863, 6257.93672900275, 0, -49.72531588033225, 9.608686508144503]"
"[1396.0858038994243, 228.43785607777411, 6104.438089316567, 0, -50.12931085796005, 9.678442462809222]"
