x,y,z,roll,pitch,yaw
"[4684.853639266535, -291.06216560464094, 5172.4337234698905, 0, 1.6710357252772647, 179.89134565875355]"
"[4485.191223947006, -289.5633919589235, 5183.9521255435675, 0, 3.3016059955526624, -179.5699150922967]"
"[4285.92314475839, -288.5676458740391, 5201.017913137874, 0, 4.894940348887443, -179.71369436839433]"
"[4087.190731577085, -288.06595344925785, 5223.494039491097, 0, 6.452566833014049, -179.85535928925253]"
"[3889.1257771948895, -288.05000089923067, 5251.247842673634, 0, 7.976620770361951, -179.99538528262153]"
"[3691.851525221465, -288.5122527621449, 5284.151578503189, 0, 9.469274711088454, 179.86574511331492]"
"[3495.4836568549918, -289.446078145763, 5322.0829407692645, 0, 10.932756783601292, 179.72753256219147]"
"[3300.131286783575, -290.8458898122598, 5364.925583483955, 0, 12.369372378436063, 179.5894499364136]"
"[3105.8979813382452, -292.70730211294665, 5412.56966181514, 0, 13.781530209923012, 179.4509293670849]"
"[2912.8828157936255, -295.02731553424803, 5464.9124111459505, 0, 15.17177413580629, 179.31134646330793]"
"[2720.7996938203246, -295.62085406365105, 5520.623468980139, 0, 16.173998764712486, 179.82295610291547]"
"[2530.113120870323, -296.82341719401416, 5580.932545730669, 0, 17.550446118346628, 179.6386694801125]"
"[2340.441109919652, -296.2237436147883, 5644.368881166496, 0, 18.49257000736648, -179.81885228863771]"
"[2152.3479292313264, -296.4077905059533, 5712.346241407173, 0, 19.869977540123084, 179.94393679402816]"
"[1965.9371502178547, -297.37954686214516, 5784.803657571254, 0, 21.240720085656317, 179.70132073972178]"
"[1781.316501823934, -299.14836248366527, 5861.693757570574, 0, 22.609630869991523, 179.45107673493288]"
"[1597.7888788374366, -298.6873242671573, 5941.175825011532, 0, 23.416385655944108, -179.85606805120403]"
"[1415.4087338758445, -296.0247548969153, 6023.214800188805, 0, 24.217077186492123, -179.1635978192927]"
"[1234.2323840120325, -291.17846113887856, 6107.782191580739, 0, 25.01382644879864, -178.46775817380853]"
"[1054.3195196328786, -284.1539511274354, 6194.856972602498, 0, 25.809088425128724, -177.76408179534923]"
"[875.7350980976398, -274.9420152656898, 6284.426747764676, 0, 26.605753594851517, -177.04712394887247]"
"[698.5518027038033, -263.51537113276515, 6376.489289752392, 0, 27.407287943190603, -176.3100748119429]"
"[524.0523979092646, -249.536079405712, 6473.208145872394, 0, 28.920414487347543, -175.41976922544112]"
"[352.5309845456534, -232.7007064083314, 6574.682157194447, 0, 30.488808771415968, -174.39419294743817]"
