x,y,z,roll,pitch,yaw
"[-3446.1497905373926, 211.4691197358541, 9812.299983365809, 0, -2.8820863130306824, 0.10891455716836568]"
"[-3247.118360616845, 210.72393355759286, 9792.654765083946, 0, -5.637030066932764, 0.21451799587733295]"
"[-3049.2017599444853, 209.62838976512253, 9763.88292186707, 0, -8.271224503082049, 0.31715073055160176]"
"[-2852.7434422718507, 208.19822941107114, 9726.438508951393, 0, -10.790711258592061, 0.4170895172248018]"
"[-2658.0364732358307, 206.44956808210807, 9680.764244946782, 0, -13.201203494195283, 0.5145589848928992]"
"[-2465.3288598942263, 204.3986994563289, 9627.289300364646, 0, -15.508107103013499, 0.6097407289478299]"
"[-2274.8284566606158, 202.06193573580634, 9566.427687642452, 0, -17.71654020826604, 0.70278058269542]"
"[-2086.7074568346084, 199.45547897313523, 9498.577147426418, 0, -19.831351130914896, 0.7937945108382201]"
"[-1901.1064855147856, 196.59531821873344, 9424.11844124912, 0, -21.857134985168987, 0.8828734487827838]"
"[-1718.1383140825767, 193.4971481902649, 9343.414974252786, 0, -23.798249040049292, 0.9700873266573558]"
"[-1537.8912191671188, 190.17630582763482, 9256.812683402368, 0, -25.65882696833421, 1.0554884559212359]"
"[-1360.4320104519848, 186.64772166328467, 9164.640136860604, 0, -27.44279208972593, 1.1391144120898533]"
"[-1185.808752188251, 182.92588342174952, 9067.208799019736, 0, -29.153869702640385, 1.22099051447415]"
"[-1014.053203089763, 179.02480967616634, 8964.813423257408, 0, -30.795598588319965, 1.3011319795899614]"
"[-845.1829986049954, 174.95803174243946, 8857.732540955709, 0, -32.37134176174452, 1.379545806719129]"
"[-679.2035985402384, 170.73858229247077, 8746.22902082974, 0, -33.884296535857786, 1.4562324403801252]"
"[-516.1100217697305, 166.37898942347866, 8630.550677280833, 0, -35.337503958753864, 1.5311872440449743]"
"[-355.8883884000901, 161.89127513721243, 8510.9309104325, 0, -36.733857677531844, 1.6044018114986622]"
"[-198.51728832668618, 157.28695736623325, 8387.589363824918, 0, -38.07611227740017, 1.6758651361801056]"
"[-43.9689936784124, 152.5770548390744, 8260.732588524996, 0, -39.36689114019234, 1.7455646542315584]"
"[107.78946876916993, 147.77209420608594, 8130.554704731852, 0, -40.60869386265448, 1.8134871734899187]"
"[256.7953704987891, 142.88211895664733, 7997.23805388957, 0, -41.80390327161372, 1.8796196980329338]"
"[403.0894460602002, 137.91669974926438, 7860.95383591945, 0, -42.9547920703759, 1.943950155958089]"
"[546.7151575894918, 132.8849458515138, 7721.862727503358, 0, -44.06352914838787, 2.006468036676563]"
"[687.71804798258, 127.79551744917434, 7580.115478431878, 0, -45.13218558429958, 2.0671649430348635]"
"[826.1451727163402, 122.65663863518897, 7435.853483913296, 0, -46.162740371051356, 2.1260350629417024]"
"[962.0446012734527, 117.47611093108655, 7289.209331453822, 0, -47.15708589048008, 2.183075564804161]"
"[1095.4649800039654, 112.26132722766395, 7140.307321493134, 0, -48.11703316418216, 2.2382869209056633]"
"[1226.4551490504728, 107.01928605941423, 6989.263961435308, 0, -49.04431690700179, 2.2916731628401252]"
"[1355.0638066779893, 101.75660614953233, 6836.188433072953, 0, -49.94060040955186, 2.3432420732120947]"
"[1481.3392149876843, 96.47954118034522, 6681.183033678187, 0, -50.80748027665989, 2.393005317989553]"
"[1605.3289415592722, 91.19399475858252, 6524.343591241897, 0, -51.646491049617936, 2.4409785241287487]"
"[1727.0796320633776, 85.90553555681144, 6365.759854493626, 0, -52.45910974168063, 2.487181307359499]"
"[1846.6368093155352, 80.61941262230381, 6205.515858438182, 0, -53.24676031850404, 2.531637255311319]"
"[1964.0446946098587, 75.34057085321665, 6043.690266209103, 0, -54.01081815829167, 2.5743738714678273]"
"[2079.346047474162, 70.0736666498361, 5880.356688069843, 0, -54.75261453049786, 2.615422485757821]"
"[2192.5820202296304, 64.8230837563098, 5715.5839783955735, 0, -55.47344113728256, 2.6548181379318536]"
"[2303.7920239158025, 59.59294931631886, 5549.436511445694, 0, -56.174554768845006, 2.6925994402469224]"
"[2413.0136022525535, 54.387150175071255, 5381.9744366916475, 0, -56.85718213272642, 2.728808426412996]"
