x,y,z,roll,pitch,yaw
"[-4028.1583554936055, 472.77893010022103, 9236.047554773151, 0, -2.730663284527044, 0.44990586728991383]"
"[-3829.0509500197745, 469.70049551341833, 9217.425945659697, 0, -5.342436120588838, 0.8857895385468695]"
"[-3630.972687214659, 465.174354418283, 9190.14012789855, 0, -7.84126529000277, 1.3089960394668867]"
"[-3434.242600804826, 459.2646447237935, 9154.610584804013, 0, -10.232775763111814, 1.7206296991965195]"
"[-3239.1340923176654, 452.03669562683353, 9111.246698126648, 0, -12.522291385328733, 2.1215972948557362]"
"[-3045.8796844735957, 443.55630260880446, 9060.444958165326, 0, -14.714853906391484, 2.5126423333525847]"
"[-2854.6753948559754, 433.8891385617483, 9002.587671924884, 0, -16.81524052769892, 2.894372638704245]"
"[-2665.6847406836396, 423.10027915086374, 8938.042082237249, 0, -18.827980120776612, 3.267282822281576]"
"[-2479.042390470484, 411.2538238391296, 8867.159823501675, 0, -20.757368250856917, 3.6317727971911418]"
"[-2294.8574816016294, 398.4125968289235, 8790.276650870443, 0, -22.607481123243435, 3.988163200658312]"
"[-2113.2166247886307, 384.6379145913744, 8707.712389440365, 0, -24.382188556147224, 4.3367083731024785]"
"[-1934.1866173080145, 369.9894087184038, 8619.77105844532, 0, -26.085166071678692, 4.677607385074411]"
"[-1757.816887132738, 354.5248945958897, 8526.74113271787, 0, -27.719906186360532, 5.0110134867044644]"
"[-1584.1416897356225, 338.300277901849, 8428.89590993104, 0, -29.289728973647268, 5.337042267323003]"
"[-1413.18207863435, 321.36949221721676, 8326.493957468194, 0, -30.79779196328999, 5.655778747460576]"
"[-1244.9476697810276, 303.7844621297223, 8219.779617313765, 0, -32.247099435799115, 5.967283575862454]"
"[-1079.4382187692609, 285.5950871402033, 8108.9835512135905, 0, -33.64051116459, 6.271598466417635]"
"[-916.6450286093572, 266.84924246849994, 7994.3233116136935, 0, -34.98075065352758, 6.568750981081912]"
"[-756.5522045611677, 247.59279352275482, 7876.003926632722, 0, -36.27041291341899, 6.858758742828014]"
"[-599.1377712536814, 227.86962135878923, 7754.218489628647, 0, -37.511971817457116, 7.141633145799761]"
"[-444.3746660893281, 207.72165693018513, 7629.1487458483425, 0, -38.70778707262988, 7.417382616996983]"
"[-292.2316217491398, 187.18892232776307, 7500.965670254698, 0, -39.86011084162943, 7.6860154740778945]"
"[-142.6739494959706, 166.3095775405516, 7369.830031958046, 0, -40.9710940477865, 7.947542416551301]"
"[4.335766074494586, 145.11997154885233, 7235.8929417783365, 0, -42.04279239399297, 8.201978682214701]"
"[148.83705115635172, 123.65469679207219, 7099.296380367341, 0, -43.077172125449565, 8.449345896765724]"
"[290.8709969437492, 101.94664624695528, 6960.173705056688, 0, -44.076115565386154, 8.68967364175276]"
"[430.47977595675866, 80.02707251206621, 6818.650134193819, 0, -45.041426452664744, 8.923000764184835]"
"[567.7062132470146, 57.925648427381894, 6674.843208206048, 0, -45.97483511042087, 9.14937644999522]"
"[702.5934059077014, 35.670528868457325, 6528.863227011581, 0, -46.87800347567683, 9.36886108299749]"
"[835.184384899271, 13.288413447046679, 6380.8136636913205, 0, -47.75253002124206, 9.58152691087514]"
"[965.5218137177048, -9.195390072015172, 6230.791554559646, 0, -48.59995460330083, 9.78745854002966]"
