x,y,z,roll,pitch,yaw
"[7050.632350823163, -500.032311907909, 6287.159284332424, 0, 3.7457662119638258, -173.9909877804013]"
"[6856.41023983538, -459.5753177207136, 6312.477325820398, 0, 7.272597534989877, -168.23339207859786]"
"[6668.714984714674, -401.1081131647616, 6349.247928162292, 0, 10.594267831158374, -162.69815161121224]"
"[6489.392519857727, -326.327501464511, 6396.695938777759, 0, 13.723703111781225, -157.3630079221764]"
"[6308.511880138638, -255.87330969981082, 6444.845715907003, 0, 13.93074440262368, -158.71876113781263]"
"[6126.239441528216, -189.60542348516557, 6493.685508900552, 0, 14.134500000663046, -160.02050290456557]"
"[5942.7249189175245, -127.38899933700044, 6543.19850272223, 0, 14.333466255693924, -161.27194070833818]"
"[5758.102667232788, -69.09516852838757, 6593.362767617816, 0, 14.526119248888083, -162.47667030410867]"
"[5572.492868083632, -14.601657426246646, 6644.151149237738, 0, 14.710897288764718, -163.63819475384184]"
"[5386.00260660122, 36.20665024680715, 6695.5310893274445, 0, 14.8861805355311, -164.75994478195256]"
"[5198.726843215599, 83.43718465739285, 6747.46436447569, 0, 15.050266988806056, -165.84530094582524]"
"[5010.749284996366, 127.18917005112097, 6799.9067269324105, 0, 15.201343828155768, -166.89761825628753]"
"[4822.143160894798, 167.5530883172825, 6852.807426867161, 0, 15.337452762710726, -167.92025406988523]"
"[4632.971904834027, 204.61009810774337, 6906.108589197639, 0, 15.456447588202689, -168.91660033171266]"
"[4451.898620080256, 261.97010769582255, 6968.7368164480995, 0, 18.248632300025807, -162.4229505759377]"
"[4280.965301219793, 337.49435016754046, 7039.9961267339895, 0, 20.87292796060974, -156.1625031061551]"
"[4107.315916111119, 407.4304288768609, 7110.386722314245, 0, 20.606814580318233, -158.06323278299743]"
"[3931.1652576056167, 471.839691620335, 7179.830169671934, 0, 20.31720303977139, -159.91512548890358]"
"[3752.7033886345807, 530.7697780114024, 7248.230507692342, 0, 19.99887485755413, -161.72620447476922]"
"[3584.9490198996896, 608.2613426579109, 7324.738867882547, 0, 22.491216793542282, -155.20614610993516]"
"[3413.5124144906295, 679.2034577333072, 7399.416218092952, 0, 21.92463924695693, -157.51975804290535]"
"[3253.981331634237, 767.4154074127676, 7481.687024193386, 0, 24.28992130143712, -151.05980988575186]"
"[3087.676349116751, 846.9560792492831, 7559.249478471564, 0, 22.818440855461063, -154.43905171549906]"
"[2916.626583377857, 918.8205531013726, 7633.931973332353, 0, 21.92622799384796, -157.21088269138792]"
"[2741.146606436432, 982.8111499331459, 7705.430093655551, 0, 20.946165026833132, -159.96509038958095]"
"[2561.5297892872627, 1038.678120734648, 7773.376253007394, 0, 19.860473608022843, -162.7225201623891]"
"[2392.794527246527, 1114.6485874485772, 7849.250487970997, 0, 22.29473722177989, -155.7610738138051]"
"[2217.82979677947, 1180.8529091175774, 7919.991783442155, 0, 20.714188179068692, -159.2740255760093]"
"[2037.112771732355, 1236.6744874399574, 7984.994154565974, 0, 18.966293259265942, -162.83463434467723]"
"[1851.1854895850786, 1281.3791746967179, 8043.5820090291845, 0, 17.034008176010346, -166.48033539222556]"
