x,y,z,roll,pitch,yaw
"[-4265.7347560270155, 342.3168876727709, 10353.675247382074, 0, -2.712866251791785, 0.3173639457514047]"
"[-4066.602251971728, 340.1493510046742, 10335.194240551727, 0, -5.301982128188223, 0.6236339929267457]"
"[-3868.4657277409037, 336.96838102365206, 10308.142453259428, 0, -7.773593190912571, 0.9197723603369031]"
"[-3671.629348008594, 332.82268035088254, 10272.953637141094, 0, -10.133602436897736, 1.206565772645993]"
"[-3476.3511736075616, 327.7614666174649, 10230.048873790804, 0, -12.387592188286655, 1.4846578799831942]"
"[-3282.848158830033, 321.8339492564541, 10179.834853737213, 0, -14.540844234168938, 1.7545750313683384]"
"[-3091.300728122322, 315.08890919060457, 10122.7026717048, 0, -16.598358405135, 2.016747026618403]"
"[-2901.8569472237896, 307.5743644320545, 10059.027044531284, 0, -18.56486973893678, 2.2715240249717406]"
"[-2714.6363086737547, 299.33730724853, 9989.165872268914, 0, -20.44486437598077, 2.519190475026257]"
"[-2529.73315465403, 290.4235007919364, 9913.46007534416, 0, -22.242594306560118, 2.7599767071612358]"
"[-2347.2197617956085, 280.87732499114554, 9832.233651349945, 0, -23.96209107724809, 2.9940686684564275]"
"[-2167.1491132088527, 270.74166313165944, 9745.793904264387, 0, -25.6071785513782, 3.221616162588152]"
"[-1989.5573828749368, 260.0578219223783, 9654.431806794919, 0, -27.181484807733387, 3.4427398706307084]"
"[-1814.4661568790748, 248.86547901909196, 9558.422463293355, 0, -28.688453252209893, 3.657537364429358]"
"[-1641.8844149409442, 237.2026529654606, 9458.025646421287, 0, -30.131353009101463, 3.8660882761763826]"
"[-1471.810294433347, 225.10569135075477, 9353.48638559905, 0, -31.51328865158848, 4.068458751730417]"
"[-1304.232657674078, 212.6092736914929, 9245.035589364703, 0, -32.8372093248647, 4.264705288004922]"
"[-1139.132481801198, 199.74642614030665, 9132.890687208523, 0, -34.10591730996422, 4.454878034191739]"
"[-976.4840890521531, 186.54854562622802, 9017.256279327094, 0, -35.322076071655125, 4.639023621049043]"
"[-816.2562338011128, 173.04543145023175, 8898.324785141567, 0, -36.488217829652655, 4.817187570758521]"
"[-658.4130612936046, 159.26532271044556, 8776.277083418492, 0, -37.60675068879603, 4.989416331034036]"
"[-502.9149516710363, 145.23494022343738, 8651.283138480843, 0, -38.679965360663175, 5.15575897055201]"
"[-349.7192616113989, 130.97953185042604, 8523.502608354887, 0, -39.71004150631101, 5.316268567841655]"
"[-198.78097473248638, 116.52292033789465, 8393.08543181117, 0, -40.69905372737813, 5.471003322110135]"
"[-50.053270812796825, 101.88755294756916, 8260.172392164463, 0, -41.64897723063154, 5.620027411763507]"
"[96.51197711742628, 87.09455228676441, 8124.895656431368, 0, -42.56169318914623, 5.763411624367951]"
"[240.96376967906184, 72.1637678615695, 7987.379289033961, 0, -43.43899382164791, 5.901233780280577]"
"[383.35160473882013, 57.11382796640914, 7847.739739707321, 0, -44.28258721010118, 6.03357897101091]"
"[523.7251511494167, 41.96219159771559, 7706.086305638594, 0, -45.09410187437055, 6.160539632433111]"
"[662.133966771248, 26.72520013978595, 7562.521568152424, 0, -45.87509112170392, 6.282215472163112]"
"[798.6272555258815, 11.41812861992545, 7417.141804476629, 0, -46.62703718787732, 6.3987132696747135]"
"[933.2536587829646, -3.944763630164605, 7270.037375285073, 0, -47.35135518608917, 6.5101465670038206]"
"[1066.0610768754984, -19.350183037299153, 7121.293088831827, 0, -48.04939687909756, 6.616635267145192]"
"[1197.096516978624, -34.7857526779203, 6970.988542570412, 0, -48.722454289656596, 6.718305156459079]"
"[1326.4059639786208, -50.23996407924334, 6819.1984432011905, 0, -49.37176316403219, 6.815287366563914]"
"[1454.0342713058778, -65.70212999374408, 6665.992906114531, 0, -49.998506303272556, 6.90771779029234]"
"[1580.025069011927, -81.1623381944176, 6511.437735202054, 0, -50.603816776990264, 6.995736465334625]"
"[1704.4206866395564, -96.61140632428558, 6355.594683996813, 0, -51.18878103470146, 7.079486938194246]"
"[1827.2620886694845, -112.04083782098644, 6198.52169907894, 0, -51.75444193029376, 7.159115620047602]"
"[1948.5888205294957, -127.44277892543055, 6040.273146648328, 0, -52.30180167599703, 7.234771145048726]"
"[2068.4389633243195, -142.80997677199196, 5880.900023122418, 0, -52.831824743362425, 7.306603740567704]"
"[2186.8490955883103, -158.13573854613517, 5720.450150566326, 0, -53.34544073028395, 7.374764617816864]"
"[2303.854260479076, -173.41389168336326, 5558.968357705334, 0, -53.84354721511229, 7.439405390321332]"
"[2419.4879369188534, -188.63874507054427, 5396.496647206676, 0, -54.327012621531225, 7.500677526750245]"
"[2533.782013251207, -203.8050511966255, 5233.0743498485, 0, -54.796679121246015, 7.55873184376306]"
"[2646.766762012163, -218.90796918402603, 5068.738266118573, 0, -55.25336560587618, 7.613718043764228]"
"[2758.470814414838, -233.9430286140635, 4903.522795702647, 0, -55.69787076502225, 7.665784301823435]"
"[2868.9211331111933, -248.9060940389481, 4737.4600552309685, 0, -56.130976314650646, 7.715076905535913]"
"[2978.1429817182825, -263.79333004830227, 4570.579984548901, 0, -56.553450429202535, 7.761739951301515]"
"[3086.1598894715034, -278.6011667287113, 4402.910441660878, 0, -56.96605144284569, 7.805915100435541]"
"[3192.9936091830277, -293.3262653189843, 4234.477286361494, 0, -57.36953190096715, 7.847741398745429]"
"[3298.6640664247207, -307.9654838195943, 4065.3044524075085, 0, -57.764643063615125, 7.887355163793953]"
"[3403.1892975005153, -322.5158422594453, 3895.414007891569, 0, -58.15213998991568, 7.924889945132438]"
"[3506.5853732942087, -336.9744872529324, 3724.826203241245, 0, -58.53278736903187, 7.960476564488062]"
