x,y,z,roll,pitch,yaw
"[3958.403757225587, 814.3954715243822, 4722.94976309356, 0, 3.819915463472201, -172.97171719420984]"
"[3760.5146415761656, 836.6301461790251, 4741.537854724819, 0, 5.332792251901899, -173.5891764035316]"
"[3568.1389207405355, 881.9056200403699, 4772.225205532642, 0, 8.8261443591385, -166.75648916931584]"
"[3384.155028279008, 948.1586978344912, 4814.183005731308, 0, 12.10998745462953, -160.1959197855222]"
"[3210.85885692343, 1033.1261962712063, 4866.613542662612, 0, 15.197833259274704, -153.8811840835861]"
"[3035.4740858182463, 1110.315727143077, 4923.901921834683, 0, 16.645056922530376, -156.24496839404085]"
"[2859.2856941654245, 1182.1380266650494, 4985.539637059763, 0, 17.950099537022233, -157.82198480280942]"
"[2681.761367200095, 1246.050710967495, 5051.874259398046, 0, 19.370358057600836, -160.20000174814734]"
"[2504.0842309843747, 1304.8498093490323, 5122.39731446303, 0, 20.647360715657882, -161.68895384286475]"
"[2325.770070350509, 1355.5272395005509, 5197.469667501135, 0, 22.04667389488654, -164.13468799683878]"
"[2147.8923791461693, 1401.3276311727745, 5276.601526410707, 0, 23.307098916798726, -165.56097549755404]"
"[1969.861846702477, 1439.6366314215588, 5359.291005897242, 0, 24.42157969508145, -167.8561425750703]"
"[1792.026578690049, 1470.4733476104273, 5445.451985381201, 0, 25.518651802372222, -170.1627025265195]"
"[1614.7263080839032, 1493.833740247061, 5535.000330418113, 0, 26.598887438061638, -172.49416508530936]"
"[1438.297451519011, 1509.684720283737, 5627.852928675144, 0, 27.662534535012725, -174.86613222138246]"
"[1263.079086792779, 1517.957414333356, 5723.926271470253, 0, 28.709355418773114, -177.2968659396897]"
"[1089.4201766006952, 1518.5393812654102, 5823.134356954188, 0, 29.738380723872034, -179.80799070913392]"
"[917.6884637088308, 1511.265603751054, 5925.385571851117, 0, 30.747532505175556, 177.5746599447957]"
"[750.4302549972253, 1531.9513285475514, 6033.073976093303, 0, 32.57764333210895, -172.949722543613]"
"[591.6610973730851, 1577.7719129963727, 6145.736430478468, 0, 34.28517435535117, -163.90192485098908]"
"[430.97951247676605, 1609.326801064549, 6260.565509174641, 0, 35.03980552336409, -168.88955717735334]"
"[268.68047481889045, 1618.753985147247, 6377.056498421013, 0, 35.62339637366576, -176.67569421059642]"
"[109.14670570318518, 1613.4684044921948, 6497.559772853187, 0, 37.050332908844915, 178.1024034621953]"
"[-45.824731134132804, 1636.516009049143, 6621.868508221075, 0, 38.42894977075971, -171.54088129012547]"
"[-191.92394809505558, 1684.756363022638, 6749.64912902062, 0, 39.71007527271583, -161.72734529461886]"
"[-343.52900653000415, 1707.3025919293125, 6878.130932475521, 0, 39.97168930269069, -171.54114838640132]"
"[-497.46851222642323, 1703.7798661795784, 7005.764074680962, 0, 39.65517678110164, 178.68908181846044]"
"[-651.9180294026482, 1678.41512515107, 7130.27100845008, 0, 38.501466599403585, 170.6737504463058]"
"[-805.7101125835769, 1683.6320650069558, 7258.023811508997, 0, 39.69971685612693, -178.05715575977078]"
"[-962.6344968577478, 1663.8592224822212, 7380.432031488966, 0, 37.737234550761016, 172.81844328554703]"
"[-1117.850232291076, 1674.3383107738057, 7506.123177487672, 0, 38.93628077067346, -176.13764805758007]"
"[-1277.0316243974466, 1658.202215663111, 7626.126972601229, 0, 36.871256682867426, 174.21174309547146]"
"[-1433.8501907033567, 1672.1385216753156, 7749.4708684230045, 0, 38.076967220092925, -174.92152390245238]"
"[-1596.2415388566822, 1657.2064361474193, 7865.255508452385, 0, 35.37484186261106, 174.74635547029854]"
"[-1756.0389733980742, 1672.3697865558947, 7984.5654104655005, 0, 36.62317216049833, -174.5793726646458]"
"[-1921.9738104090686, 1657.2035538000273, 8095.18012580722, 0, 33.57812977514524, 174.77774823106]"
"[-2088.3126499101936, 1612.5905388506992, 8196.871174432701, 0, 30.560988939256042, 164.9862917703081]"
"[-2257.4372787642874, 1600.2177335197678, 8302.907836032395, 0, 32.01784104655754, 175.8158142714272]"
"[-2427.741998500292, 1557.7965188360365, 8398.807486607346, 0, 28.652637247313525, 166.0128353640412]"
"[-2600.3413584323416, 1547.5528191386732, 8499.328765785223, 0, 30.17258809992164, 176.6035036611192]"
"[-2774.104641036769, 1506.4412209654656, 8589.41848836321, 0, 26.77247013002125, 166.68885235758265]"
"[-2949.8826726539965, 1497.49306698096, 8684.402772016047, 0, 28.354233703175865, 177.08581741326608]"
