x,y,z,roll,pitch,yaw
"[-3278.325516506652, 668.5535731487465, 10227.77153054795, 0, -2.905660363785782, 0.09556961046036588]"
"[-3079.3088462196624, 667.9001182923809, 10207.97410787149, 0, -5.680846957096707, 0.1881253001240732]"
"[-2881.422248326871, 666.9400700219663, 10178.991825667787, 0, -8.332149232297777, 0.2779687106091231]"
"[-2685.0119540385963, 665.6876514692896, 10141.289998850478, 0, -10.865791742383532, 0.36534401093848956]"
"[-2490.3722885104708, 664.1574002166193, 10095.32197807295, 0, -13.287658180835997, 0.4504484311956851]"
"[-2297.7512344520246, 662.3639897203711, 10041.526874093079, 0, -15.603313417460917, 0.5334405621978972]"
"[-2107.3555469931844, 660.3220846629316, 9980.327913147552, 0, -17.818023747089097, 0.6144469893454362]"
"[-1919.3554299939096, 658.046224675143, 9912.131311549121, 0, -19.936775539846227, 0.6935676688047481]"
"[-1733.8887910002293, 655.5507317240832, 9837.325574233599, 0, -21.96429245761523, 0.770880342920359]"
"[-1551.0650967015058, 652.849637186886, 9756.281136477093, 0, -23.90505138070945, 0.8464442131789748]"
"[-1370.96885358691, 649.956625251091, 9669.350280632072, 0, -25.763297171111272, 0.9203030327753785]"
"[-1193.6627399784395, 646.8849898112223, 9576.867270663837, 0, -27.54305638346124, 0.9924877400087041]"
"[-1019.1904160850818, 643.647602482977, 9479.148656681964, 0, -29.248150021931185, 1.0630187237854662]"
"[-847.5790384541609, 640.2568897415379, 9376.493709725071, 0, -30.88220542986411, 1.1319077903072745]"
"[-678.8415044068425, 636.7248175183719, 9269.184953933942, 0, -32.44866738934767, 1.1991598834295016]"
"[-512.9784509015776, 633.0628818694362, 9157.48876908767, 0, -33.950808499481795, 1.2647745986927947]"
"[-349.9800308992643, 629.2821045638354, 9041.656041416623, 0, -35.39173889481713, 1.3287475215913729]"
"[-189.82748880342592, 625.3930326416051, 8921.922844767472, 0, -36.77441535911862, 1.3910714134905422]"
"[-32.49455498960151, 621.4057411575712, 8798.51113768846, 0, -38.10164988411573, 1.4517372631892635]"
"[122.05132212687249, 617.3298384696126, 8671.629464923722, 0, -39.37611771812338, 1.5107352180365725]"
"[273.84788956868056, 613.1744735479895, 8541.473654238018, 0, -40.60036494526212, 1.5680554054510554]"
"[422.9371333790177, 608.9483448810533, 8408.227501510997, 0, -41.77681563239169, 1.6236886534321129]"
"[569.3644382674026, 604.6597106345093, 8272.063438706513, 0, -42.907778577733765, 1.6776271170152062]"
"[713.1778505908283, 600.3163997889883, 8133.143180692098, 0, -43.9954536924415, 1.7298648164742627]"
"[854.427433163696, 595.9258240361715, 7991.6183480034515, 0, -45.04193804403005, 1.7803980923049927]"
"[993.1647015174433, 591.4949902589826, 7847.631063558681, 0, -46.04923158857786, 1.8292259815465381]"
"[1129.4421322648939, 587.0305134580509, 7701.314522061255, 0, -47.019242616913836, 1.8763505197453314]"
"[1263.312735167607, 582.5386300161709, 7552.793531418152, 0, -47.953792938599186, 1.9217769727766698]"
"[1394.8296813605698, 578.0252112160504, 7402.185025965067, 0, -48.85462282638151, 1.9655140027687343]"
"[1524.0459809619547, 573.4957769453146, 7249.598551654556, 0, -49.72339574293365, 2.0075737724812606]"
"[1651.014203991184, 568.9555095374259, 7095.136723643022, 0, -50.56170287109256, 2.0479719926444293]"
"[1775.7862391412393, 564.4092677086724, 6938.8956569232005, 0, -51.37106746849044, 2.0867279169363337]"
"[1898.413085505883, 559.8616005603604, 6780.965370802488, 0, -52.152949067438364, 2.1238642894485102]"
"[2018.94467285393, 555.3167616223976, 6621.430168134274, 0, -52.908747541208456, 2.1594072496420678]"
"[2137.4297064751636, 550.7787229200882, 6460.368990277811, 0, -53.639807058502115, 2.193386199919904]"
"[2253.915532999766, 546.2511890506212, 6297.855748799028, 0, -54.34741994894315, 2.2258336410253037]"
"[2368.4480239184395, 541.7376112598057, 6133.9596349357325, 0, -55.03283050396747, 2.2567849805195563]"
"[2481.0714738062948, 537.2412015134366, 5968.745407840272, 0, -55.69723873959156, 2.286278319590264]"
"[2591.8285104818497, 532.7649465615801, 5802.27366258464, 0, -56.341804150357326, 2.3143542234002483]"
"[2700.760014513967, 528.311621998335, 5634.601078869725, 0, -56.96764948743852, 2.3410554801101493]"
"[2807.905045624047, 523.8838063245522, 5465.780651323829, 0, -57.57586459867613, 2.366426853604922]"
"[2913.3007736167574, 519.483895026863, 5295.861902206909, 0, -58.16751037448011, 2.3905148348380507]"
"[3016.982411506813, 515.1141146935166, 5124.891077256353, 0, -58.74362285148638, 2.4133673965938036]"
"[3118.983148486656, 510.77653719631394, 4952.911325317281, 0, -59.30521753611677, 2.435033756378617]"
"[3219.3340802923412, 506.4730939788149, 4779.962862293742, 0, -59.853294023469594, 2.4555641521152904]"
"[3318.0641343611474, 502.2055905045448, 4606.08311983457, 0, -60.3888410042418, 2.4750096353644526]"
"[3415.1999869180986, 497.97572093587746, 4431.306879025168, 0, -60.912841774990866, 2.4934218869855695]"
"[3510.76596875706, 493.78508313560263, 4255.666389188735, 0, -61.42628039684939, 2.510853060542173]"
"[3604.783955963423, 489.6351941102067, 4079.191471699758, 0, -61.930148687432194, 2.52735565944899]"
"[3697.2732411149923, 485.52750604842277, 3901.9096084679577, 0, -62.425454283859494, 2.5429824549925466]"
"[3788.2503795322905, 481.4634231531247, 3723.8460144471137, 0, -62.91323008694882, 2.55778645414232]"
"[3877.729003839001, 477.4443195226618, 3545.0236931385416, 0, -63.39454549558363, 2.5718209288311535]"
"[3965.719598307531, 473.4715584142077, 3365.463473562351, 0, -63.870519977750355, 2.5851395226347322]"
"[4052.2292220132986, 469.54651332375335, 3185.1840265160376, 0, -64.3423397184101, 2.597796457353088]"
"[4137.261166421288, 465.67059145531874, 3004.201857063171, 0, -64.81127836137351, 2.6098468722812007]"
"[4220.814528251544, 461.8452603409657, 2822.5312689958455, 0, -65.27872326518968, 2.6213473453356646]"
"[4302.88367165607, 458.07207863577133, 2640.184295342135, 0, -65.74620928977393, 2.6323566719106686]"
"[4383.457543846868, 454.3527324818929, 2457.1705866086945, 0, -66.21546303253383, 2.642937022149129]"
"[4462.5187936616485, 450.689079364316, 2273.497244984062, 0, -66.6884618274849, 2.6531556751394634]"
"[4540.042620348728, 447.08320214504533, 2089.1685875667436, 0, -67.16751403251142, 2.663087669315395]"
"[4615.9952453199685, 443.53747707692054, 1904.1858137911313, 0, -67.65537073799932, 2.6728199755162354]"
"[4690.331844302165, 440.0546612223645, 1718.5465398066556, 0, -68.15538510851954, 2.682458336302456]"
"[4762.993685633684, 436.6380070129229, 1532.2441423762248, 0, -68.67174619250089, 2.692139072914876]"
"[4833.904062378577, 433.29141467368805, 1345.2668207845077, 0, -69.20983340400358, 2.7020508816314397]"
"[4902.962320463454, 430.01963569638946, 1157.5962251851804, 0, -69.77677498330596, 2.7124787751692683]"
"[4970.034740265923, 426.828535076797, 969.2053884157745, 0, -70.38236908225706, 2.723903966820445]"
"[5034.939917300365, 423.7253649715058, 780.0554787424539, 0, -71.04069018153733, 2.7372741078056584]"
"[5097.423818409072, 420.7186135203486, 590.090425251165, 0, -71.77309264715046, 2.7549717342793647]"
