x,y,z,roll,pitch,yaw
"[4129.930783849598, -932.4933408778757, 6531.488280946185, 0, 1.5873999562276202, -179.4918837181922]"
"[3930.263803684233, -928.961723895259, 6542.47120920471, 0, 3.1479607078967504, -178.9866844761665]"
"[3731.0014961312804, -923.6816093291748, 6558.800727839426, 0, 4.683275734677718, -178.48211382417438]"
"[3532.293510906175, -916.6584046850553, 6580.383387645534, 0, 6.195040329581993, -177.97576052447707]"
"[3334.2838562950833, -907.8920296478032, 6607.128991947967, 0, 7.68507397307815, -177.46503010035036]"
"[3137.111974655527, -897.376036391301, 6638.951357927667, 0, 9.155347424019313, -176.94707124787794]"
"[2940.913948834031, -885.0965325559184, 6675.769131479371, 0, 10.608016046271802, -176.41868344521808]"
"[2745.823884051038, -871.0308379054346, 6717.506678807489, 0, 12.045461344292939, -175.8761976726617]"
"[2551.5171293724798, -857.8289149743131, 6763.010462355753, 0, 13.151043937792165, -176.11308560833788]"
"[2358.564080162247, -842.5761650748177, 6813.373885799527, 0, 14.585065910175786, -175.48022332353247]"
"[2166.6925199302927, -826.215206964211, 6867.388915410353, 0, 15.668738645840719, -175.1261577363451]"
"[1975.759538139607, -810.90998235867, 6924.924526681039, 0, 16.718995593435498, -175.41695886093595]"
"[1785.8319847147393, -796.6066342058073, 6985.940415445049, 0, 17.762943499323075, -175.69321350493894]"
"[1597.8262123946197, -779.2755311004164, 7051.921188701094, 0, 19.26294067195314, -174.73313764188475]"
"[1411.9621054759525, -758.7245287620326, 7122.859119755038, 0, 20.774425272746356, -173.69043291557182]"
"[1228.4939521514043, -734.692814192677, 7198.766388251125, 0, 22.30496560538641, -172.53755393205148]"
"[1047.7272589630793, -706.8217436030578, 7279.677487971413, 0, 23.863275397607023, -171.2350099815132]"
"[870.0450406755263, -674.6079525579389, 7365.650163694086, 0, 25.458890119930203, -169.72389419282857]"
"[695.9509219976559, -637.325361527672, 7456.761338902429, 0, 27.10070597546377, -167.9125720275126]"
"[522.7567651476647, -603.042410013874, 7550.721241353013, 0, 28.02128322987777, -168.80331552712948]"
"[350.6368193900994, -571.7527785467247, 7647.6525739295475, 0, 28.989980346182826, -169.6967337983764]"
"[179.80360184122335, -543.497511319864, 7747.74079329545, 0, 30.02918702466309, -170.60848399922114]"
"[10.536486375522713, -518.4005547137384, 7851.272365248316, 0, 31.175276086580503, -171.5662917197011]"
"[-156.76150733948927, -496.7563951346403, 7958.710308522777, 0, 32.4925348009078, -172.62831159776968]"
"[-321.4383246494633, -479.3196099917173, 8070.859781836462, 0, 34.1074988903515, -173.9557646177103]"
"[-482.53326057430155, -433.9932328998484, 8180.376635147257, 0, 33.20144089382027, -164.2852891455947]"
"[-647.8596192929473, -382.35299815418216, 8280.379041459535, 0, 30.00079600488697, -162.65363284970934]"
"[-805.4481037406171, -303.20188593976775, 8374.7239989544, 0, 28.14631458636528, -153.33124268103003]"
"[-951.6853412685458, -198.7445049489878, 8462.492591951823, 0, 26.030081034005537, -144.46174851565814]"
"[-1083.4335948106268, -71.66899267414374, 8543.079264973467, 0, 23.76168584051104, -136.03429169491247]"
"[-1198.1250486900215, 75.0060571103134, 8616.101865432212, 0, 21.414537221887436, -128.0233627887372]"
"[-1297.135493982016, 229.66198443304975, 8695.338699461756, 0, 23.339848206527623, -122.62729828645782]"
"[-1372.8721571482565, 400.8396666944966, 8765.781292741976, 0, 20.622729901371418, -113.86674173925519]"
"[-1427.7061221810493, 582.946420097381, 8827.671248662493, 0, 18.02607479247597, -106.75751592645375]"
"[-1457.8247968638334, 773.3999746258623, 8880.777830202067, 0, 15.39862065669549, -98.98643942000476]"
"[-1463.4320598359104, 968.314759964239, 8925.238881229416, 0, 12.844467895159585, -91.64781711989288]"
"[-1445.2255827315942, 1164.2037695917622, 8961.23916037553, 0, 10.369841102819928, -84.69002341740332]"
"[-1407.137479706645, 1358.5531346530188, 8989.125011774533, 0, 8.014821165212878, -78.91184583777012]"
"[-1361.1879099813145, 1549.5954417114003, 9026.427477589383, 0, 10.74931726102439, -76.47607790935483]"
"[-1294.3358875770011, 1736.2872950384658, 9052.445913394762, 0, 7.47491902025577, -70.29818797403134]"
"[-1208.0988822785503, 1916.0848650501687, 9067.808619375213, 0, 4.40543057790003, -64.37604585678099]"
"[-1117.208988188371, 2092.3702765194107, 9093.54732282733, 0, 7.394102203255507, -62.72510355856894]"
"[-1008.5998894991478, 2259.6262891900533, 9108.696247126842, 0, 4.344007679461543, -57.00198207170959]"
"[-884.180560622557, 2416.1305469893364, 9113.819516843958, 0, 1.4678692256541146, -51.51564961281375]"
"[-757.5469789577521, 2570.0699506843057, 9130.147284137145, 0, 4.682772331736926, -50.55861364929461]"
"[-629.2014032621069, 2721.0766554819033, 9157.06174689464, 0, 7.733889602432106, -49.6376934387834]"
"[-486.4806187696118, 2860.251619427377, 9173.220555162048, 0, 4.634208704315184, -44.279344084358016]"
"[-331.473105100813, 2986.4960933681023, 9179.136931218958, 0, 1.695164187898846, -39.16078350781233]"
"[-176.3550808135822, 3111.5434031347, 9196.502669365167, 0, 4.981189990770947, -38.873780757935855]"
"[-10.473367178682906, 3223.057818816774, 9203.415857966302, 0, 1.9808772428789678, -33.911070583158285]"
"[154.7783328711229, 3334.1936144422, 9221.874204624455, 0, 5.295462607544609, -33.92179328334262]"
"[328.5759469292386, 3432.8077746522504, 9230.219068540231, 0, 2.391321606954692, -29.57092410935318]"
"[509.25920533438887, 3518.549187867528, 9228.815433279655, 0, -0.402115183097017, -25.386204861710848]"
"[695.2612703685255, 3591.260962652419, 9218.03444952732, 0, -3.0900220408251577, -21.351481695223484]"
"[885.1172930514664, 3650.95361394239, 9198.248645702644, 0, -5.677501982789278, -17.453674358740432]"
"[1077.4697926476624, 3697.780813779371, 9169.828067690878, 0, -8.169549755600753, -13.682205377002495]"
"[1271.0715228131469, 3732.017519288335, 9133.13722315408, 0, -10.57102354128864, -10.028555381320263]"
"[1464.7863530118834, 3754.040291358576, 9088.53271585474, 0, -12.886623393233723, -6.485912877171755]"
"[1657.5885872932258, 3764.309622909268, 9036.361466247085, 0, -15.120874930362602, -3.0488955812753304]"
"[1848.5610579489119, 3763.354104312692, 8976.959425576122, 0, -17.278117187906105, 0.2866733922179033]"
"[2036.8922640947956, 3751.7562643896354, 8910.650701408364, 0, -19.362493795790765, 3.523946889931585]"
"[2221.8727712509226, 3730.1399374751877, 8837.747022605508, 0, -21.3779468593395, 6.665201936645437]"
"[2402.891044782608, 3699.159019667639, 8758.547481070156, 0, -23.32821307112903, 9.71196191704313]"
"[2579.428855476033, 3659.487489971931, 8673.33849605581, 0, -25.216821701357226, 12.66509823232114]"
