x,y,z,roll,pitch,yaw
"[-3215.272605273358, 160.1476810751546, 9701.126306504135, 0, -2.8328428428935517, 0.2797012409415015]"
"[-3016.217465738865, 158.2320841281384, 9681.803213758918, 0, -5.544306829746397, 0.5513659811699955]"
"[-2818.2527560358494, 155.4130036136151, 9653.483141420496, 0, -8.14046287220656, 0.8158550027944945]"
"[-2621.717604126299, 151.72898459217248, 9616.600054947972, 0, -10.627052747115055, 1.0738741775713563]"
"[-2426.903245121162, 147.21957083557072, 9571.577497124263, 0, -13.009510655070404, 1.3260020873447906]"
"[-2234.0579718165827, 141.92483109504974, 9518.826513293037, 0, -15.29298301655693, 1.5727118510031814]"
"[-2043.3917009886602, 135.88497274300704, 9458.744125859943, 0, -17.482346697062034, 1.8143886023128448]"
"[-1855.080163390489, 129.14002884786933, 9391.712263740023, 0, -19.582225827885235, 2.0513436650722734]"
"[-1669.2687312741562, 121.72960682743374, 9318.09706598605, 0, -21.597007368299426, 2.2838261931607438]"
"[-1486.075901225816, 113.69268860791003, 9238.248490767624, 0, -23.530855536787147, 2.512032844716901]"
"[-1305.5964525934187, 105.06747374179504, 9152.500171309695, 0, -25.38772522376137, 2.7361159166978966]"
"[-1127.9043031563208, 95.89125824561478, 9061.169469475144, 0, -27.17137448509253, 2.956190261703276]"
"[-953.0550842143415, 86.20034303974498, 8964.557685525915, 0, -28.88537620456812, 3.17233923190459]"
"[-781.0884571828016, 76.02996683314205, 8862.950389354766, 0, -30.533129003832578, 3.3846198374680725]"
"[-612.0301932441185, 65.41425911807714, 8756.617844272148, 0, -32.117867470163695, 3.593067263627903]"
"[-445.8940367616672, 54.38620964286859, 8645.815499378139, 0, -33.64267176544832, 3.7976988577922617]"
"[-282.68337211305527, 42.97765133051648, 8530.784530755807, 0, -35.110476673768886, 3.998517673064402]"
"[-122.39271242830554, 31.219254122210128, 8411.752415287252, 0, -36.52408013997631, 4.195515635410848]"
"[34.990972515299404, 19.140527659176808, 8288.933523904032, 0, -37.88615134740272, 4.388676387009777]"
"[189.48707324017337, 6.76983108492124, 8162.52972361671, 0, -39.199238379379246, 4.577977847038272]"
"[341.1202875888554, -5.865611438165796, 8032.73097979177, 0, -40.465775506411475, 4.7633945225466965]"
"[489.91968424169704, -18.739690640519047, 7899.715951917316, 0, -41.68809013868694, 4.944899595553328]"
"[635.9178702897605, -31.827388406369348, 7763.652577573354, 0, -42.86840948202436, 5.1224668076438835]"
"[779.1502514857417, -45.10475111863173, 7624.698640542639, 0, -44.0088669344203, 5.296072159854193]"
"[919.6543747840328, -58.548860666226616, 7483.002320002369, 0, -45.111508260023, 5.465695443203843]"
"[1057.4693436884638, -72.13780356168238, 7338.702718558516, 0, -46.17829757770612, 5.631321613749095]"
"[1192.6352977505862, -85.85063850758898, 7191.930367551173, 0, -47.21112320249294, 5.792942025298974]"
