x,y,z,roll,pitch,yaw
"[-4871.13586279504, -944.4301111040335, 10214.778154821757, 0, -2.207283101326433, -0.2979463490159432]"
"[-4671.712752312138, -942.3968697778188, 10199.735251676631, 0, -4.313547964720764, -0.5841454888535096]"
"[-4472.952070480868, -939.4153053153624, 10177.705689009044, 0, -6.323836427589219, -0.8594166942159083]"
"[-4275.0563661737, -935.5310124554173, 10149.031615602082, 0, -8.242922123482492, -1.1244560082733805]"
"[-4078.197746889201, -930.7891359006243, 10114.04306575874, 0, -10.075326484310706, -1.3798582271963207]"
"[-3882.521207639767, -925.234069249185, 10073.05729723035, 0, -11.825333597453303, -1.626134699394112]"
"[-3688.1476594959763, -918.9092191537723, 10026.378393502178, 0, -13.497004022970247, -1.8637278531371821]"
"[-3495.176675807799, -911.8568238178927, 9974.297080400034, 0, -15.094187664029741, -2.093023138052979]"
"[-3303.688975152155, -904.1178166352838, 9917.090714797576, 0, -16.620535773193286, -2.3143589004290526]"
"[-3113.74866038705, -895.731727215851, 9855.02340994887, 0, -18.079512168106998, -2.5280345908222284]"
"[-2925.405233012401, -886.7366132617213, 9788.346267765643, 0, -19.474403722240208, -2.7343176125097575]"
"[-2738.6954014936227, -877.1690177920855, 9717.29769331718, 0, -20.808330189419802, -2.9334490520566727]"
"[-2553.6447014100136, -867.063947093273, 9642.103771057877, 0, -22.084253414888224, -3.125648482556642]"
"[-2370.2689443335403, -856.4548655143135, 9562.978685878263, 0, -23.304985980342767, -3.311117991556988]"
"[-2188.575511291464, -845.3737038579557, 9480.12517511541, 0, -24.473199325790173, -3.4900455561595765]"
"[-2008.5645055683203, -833.8508786496741, 9393.735000224038, 0, -25.591431386985185, -3.662607865016706]"
"[-1830.2297784960506, -821.915320017058, 9303.989428967367, 0, -26.662093783639545, -3.8289726692432433]"
"[-1653.5598407922648, -809.594506291515, 9211.059720795647, 0, -27.687478590424682, -3.9893007304074164]"
"[-1478.5386709544787, -796.9145037640118, 9115.107609591592, 0, -28.66976471999218, -4.143747422822487]"
"[-1305.1464312153155, -783.9000102956577, 9016.285779219965, 0, -29.6110239447543, -4.292464038649716]"
"[-1133.3601006181161, -770.5744017100449, 8914.738328361891, 0, -30.513226581962247, -4.43559883731918]"
"[-963.1540338885445, -756.9597800839879, 8810.601221975992, 0, -31.378246864658344, -4.5732978750845446]"
"[-794.5004539574771, -743.0770232122849, 8704.002727436546, 0, -32.20786801933048, -4.705705645851273]"
"[-627.3698852336015, -728.9458346551506, 8595.063833977889, 0, -33.00378706953824, -4.832965560526337]"
"[-461.7315340292623, -714.5847938881268, 8483.898654544777, 0, -33.76761938338871, -4.955220288857385]"
"[-297.5536219077875, -700.0114061670192, 8370.614809528095, 0, -34.500902981497944, -5.072611984927607]"
"[-134.8036771417703, -685.2421517977008, 8255.313792169041, 0, -35.205102620966386, -5.185282415048403]"
"[26.551211053810107, -670.2925345649257, 8138.091315655425, 0, -35.88161366991015, -5.2933730046686085]"
"[186.54417132575497, -655.1771291277519, 8019.037642121637, 0, -36.53176578621468, -5.39702481903878]"
"[345.2083582662676, -639.9096272335302, 7898.237893908257, 0, -37.15682641340445, -5.49637849068806]"
"[502.5767864058523, -624.502882639206, 7775.772347545692, 0, -37.758004105845295, -5.591574105257135]"
"[658.6821870940214, -608.9689546591393, 7651.7167110050805, 0, -38.33645169490961, -5.682751055859264]"
"[813.5568855593854, -593.3191502838685, 7526.142384814261, 0, -38.89326930723726, -5.77004787489455]"
"[967.2326957211528, -577.5640648350924, 7399.116707671306, 0, -39.42950724581337, -5.853602051107124]"
"[1119.740830574774, -561.7136211393944, 7270.703187206679, 0, -39.94616874426123, -5.933549838641098]"
"[1271.1118261980464, -545.7771072174949, 7140.961716550469, 0, -40.44421260451537, -6.010026063911627]"
"[1421.3754776228293, -529.7632124976396, 7009.948777355927, 0, -40.92455572790274, -6.083163935256922]"
"[1570.560784993726, -513.6800625715408, 6877.717629916658, 0, -41.388075549626315, -6.153094859571338]"
"[1718.695908590576, -497.5352525194732, 6744.318490993917, 0, -41.83561238672707, -6.219948269435657]"
"[1865.8081314280087, -481.33587883800385, 6609.798699943835, 0, -42.26797170981173, -6.283851463655849]"
"[2011.9238282640379, -465.08857000967146, 6474.202873702913, 0, -42.68592634919585, -6.344929463594109]"
"[2157.068439951903, -448.799515758976, 6337.573051154552, 0, -43.09021864665104, -6.4033048872243885]"
"[2301.2664521559645, -432.47449504349356, 6199.948827360059, 0, -43.48156256469554, -6.4590978424683465]"
"[2444.541377524069, -416.11890283299624, 6061.367478094698, 0, -43.86064576637436, -6.5124258410665545]"
"[2586.9157404657676, -399.7377757333056, 5921.864075082838, 0, -44.228131679796576, -6.563403734014933]"
"[2728.4110637280205, -383.3358165154303, 5781.471592275796, 0, -44.584661563408716, -6.612143669450165]"
"[2869.0478559872236, -366.91741761450885, 5640.221003460839, 0, -44.930856590184504, -6.6587550738043815]"
"[3008.845599687596, -350.4866836674102, 5498.141371429204, 0, -45.26731997173162, -6.703344657075555]"
"[3147.822738349757, -334.0474531627555, 5355.259928863372, 0, -45.59463914692897, -6.746016443185913]"
"[3285.996662547445, -317.6033192828983, 5211.602151027458, 0, -45.913388064342605, -6.786871826641519]"
"[3423.383693701655, -301.1576500243579, 5067.191820256869, 0, -46.224129593632505, -6.826009657083583]"
"[3559.999064765552, -284.71360769177005, 4922.051082140935, 0, -46.52741810887492, -6.863526353867274]"
"[3695.8568967642, -268.2741678711362, 4776.200493170541, 0, -46.82380229675428, -6.89951605356119]"
"[3830.9701700020273, -251.8421380017222, 4629.65905947573, 0, -47.11382825571338, -6.93407079429346]"
"[3965.3506885462984, -235.42017568332645, 4482.44426609753, 0, -47.398042969487506, -6.967280742269328]"
"[4099.009036320602, -219.01080687808025, 4334.572096012497, 0, -47.676998261536255, -6.999234467680744]"
"[4231.954522775817, -202.6164441951991, 4186.057037841925, 0, -47.95125536793701, -7.030019279811117]"
"[4364.195115615433, -186.2394054856109, 4036.912080808401, 0, -48.221390308517144, -7.059721634688409]"
"[4495.737357391917, -169.88193302455193, 3887.1486950190074, 0, -48.4880002940756, -7.088427633575303]"
"[4626.586261895469, -153.5462136289336, 3736.7767945121373, 0, -48.75171148848299, -7.116223637540889]"
"[4756.745185029338, -137.23440014961866, 3585.804679637742, 0, -49.01318855887264, -7.143197033312693]"
"[4886.215663163139, -120.94863490714727, 3434.2389541511657, 0, -49.27314661144066, -7.169437200100342]"
"[5014.997209558286, -104.69107581857159, 3282.0844107403427, 0, -49.53236635039608, -7.195036748586143]"
"[5143.087056028354, -88.46392621682607, 3129.3438763459744, 0, -49.791713654945845, -7.220093135863473]"
"[5270.47982199289, -72.269469729809, 2976.0180052119904, 0, -50.052165312508585, -7.244710810648522]"
"[5397.167085628842, -56.110112123654666, 2822.1050025312843, 0, -50.31484349198297, -7.269004123563823]"
"[5523.136820450392, -39.98843282095676, 2667.600253848763, 0, -50.58106289209154, -7.293101369229144]"
"[5648.372642816382, -23.90725004366462, 2512.495823361437, 0, -50.852396723789816, -7.3171505505344]"
"[5772.8527870227335, -7.869705485346429, 2356.77976489955, 0, -51.130771471802994, -7.3413278492947756]"
"[5896.548676279777, 8.1206224049848, 2200.4351570780173, 0, -51.418607080385605, -7.365850512386944]"
"[6019.422873324478, 24.05956210775638, 2043.4387179407822, 0, -51.71903161083393, -7.390997267955948]"
"[6141.426039079406, 39.94212597063509, 1885.758751835645, 0, -52.03622362450584, -7.417142285829226]"
"[6262.492224882645, 55.762179863181956, 1727.3519825677488, 0, -52.375985874285824, -7.44481514750425]"
"[6382.531188570165, 71.51193347760223, 1568.1584134202758, 0, -52.74676691367463, -7.474815063727021]"
