x,y,z,roll,pitch,yaw
"[4875.784263604249, 791.6094334082782, 6213.026335217952, 0, 1.2675069094722773, 179.85426295314463]"
"[4677.905640780644, 814.8973789950849, 6230.396488348525, 0, 4.9824595867834045, -173.28784769307384]"
"[4480.168687975955, 836.2152165181549, 6251.506848337319, 0, 6.058959037600082, -173.84676097996157]"
"[4283.047793840231, 856.4834186189055, 6278.572566113424, 0, 7.777621014258479, -174.12941091580672]"
"[4086.716167706562, 875.7170576670146, 6311.496109493143, 0, 9.47502759269845, -174.40486919267354]"
"[3891.340590755712, 893.9289269805547, 6350.183468503926, 0, 11.153419960789057, -174.67458156559357]"
"[3696.417637417406, 910.6735964203419, 6391.712474117169, 0, 11.984380467996196, -175.09011481945137]"
"[3502.04240192745, 926.0500844842177, 6436.230239593952, 0, 12.861132934489563, -175.47690852672113]"
"[3308.2587770000987, 940.0884350254856, 6483.673167666491, 0, 13.72220428522396, -175.85653544016253]"
"[3115.9794840499826, 953.2229185572817, 6537.11621066515, 0, 15.498622887030542, -176.09223012763002]"
"[2925.386949834626, 965.4396864733671, 6596.48991261351, 0, 17.269615274466425, -176.3324221832297]"
"[2735.4616365149955, 976.3230546081074, 6658.214524062136, 0, 17.97626911055767, -176.72034308854322]"
"[2546.185439570579, 985.8362659031013, 6722.120862410654, 0, 18.634605957914285, -177.12267795340262]"
"[2357.6325606488886, 994.037467619509, 6788.306602119061, 0, 19.325153398084385, -177.50946122167645]"
"[2169.8291126760896, 1000.924244025251, 6856.734938649079, 0, 20.00741077892673, -177.8998974502674]"
"[1984.6964171866978, 1006.7558262306013, 6932.179472644686, 0, 22.161754195088747, -178.19580974093915]"
"[1800.2993091097276, 1011.219082391508, 7009.49561505552, 0, 22.741907913087932, -178.61344995530715]"
"[1616.6742458216343, 1014.2559966910981, 7088.695446393603, 0, 23.32830348469778, -179.05249040201818]"
"[1433.831420960985, 1015.8416559782647, 7169.726225000271, 0, 23.900771228262105, -179.50312894430277]"
"[1251.7976587320145, 1015.904088635865, 7252.573708431754, 0, 24.471302187441548, -179.9803490978804]"
"[1070.3918211107866, 1009.7472495195618, 7336.561894559547, 0, 24.83085825088628, 178.05615107669496]"
"[897.1027172337984, 976.7290223511587, 7430.799271179263, 0, 28.111367299485746, 169.21226307323417]"
"[723.8646587879683, 973.313263466759, 7530.683742931196, 0, 29.96179091596182, 178.87043751242825]"
"[555.3701353133449, 997.2604263180467, 7635.736724566338, 0, 31.68607845305654, -171.91105200476983]"
"[395.40067468482334, 1045.8088391521585, 7745.52207549035, 0, 33.29341496780274, -163.11771654089674]"
"[225.31387848009155, 1072.3980749227755, 7847.323324490275, 0, 30.59765886738392, -171.11500888853942]"
"[47.92562686720919, 1074.4718138008302, 7939.676493341108, 0, 27.501113029996745, -179.33022016853315]"
"[-129.36587188811808, 1042.141759618389, 8026.408794507687, 0, 25.700153957127128, 169.66536348597415]"
"[-306.6360009612056, 1039.933884200939, 8118.985393195217, 0, 27.573298840034592, 179.28642573211206]"
"[-479.1177788480246, 1065.610693279554, 8216.917705393706, 0, 29.318339389802418, -171.53274418240215]"
"[-659.4111869948563, 1060.7258437702155, 8303.349327061189, 0, 25.604597278944752, 178.44801422026705]"
"[-835.3843842106668, 1084.1620839801083, 8395.4589167165, 0, 27.42247125637478, -172.41394717461674]"
"[-1018.2726749628793, 1075.886866483051, 8475.978441560543, 0, 23.740669268115184, 177.40928266981393]"
"[-1197.4305832664177, 1096.405553787747, 8562.473686306095, 0, 25.624810467976737, -173.466467121211]"
"[-1382.4753470229425, 1084.4931491049094, 8637.417198506713, 0, 22.006857462108368, 176.31662102557632]"
"[-1564.4313759265347, 1101.8391471372245, 8718.60291090673, 0, 23.949328709038834, -174.55440908851443]"
"[-1739.0820644422488, 1145.9025893779208, 8805.52557802462, 0, 25.760692375879543, -165.84008104819938]"
"[-1924.0867023090682, 1156.4694364807049, 8880.769353249376, 0, 22.099666871715527, -176.73100814764874]"
"[-2111.606539676962, 1131.678989396158, 8945.74430478354, 0, 18.957987395246338, 172.46906958454625]"
"[-2298.241146315792, 1137.3991535287244, 9017.401846794592, 0, 20.995075616231937, -178.24449117909268]"
"[-2479.331416323857, 1171.3425689215385, 9095.210321010945, 0, 22.89492605039156, -169.38371001719258]"
"[-2668.006654170138, 1171.1898440083937, 9161.555112055534, 0, 19.37344599987553, 179.9536214124418]"
"[-2852.076682191865, 1199.9579280747457, 9234.291774910189, 0, 21.326574058953877, -171.11717068461925]"
"[-3042.3332458244686, 1194.5256679937672, 9295.715960253796, 0, 17.885809537943256, 178.36451877385994]"
"[-3228.860916844791, 1218.6128544105823, 9363.739745757515, 0, 19.88411994032218, -172.64184989189724]"
"[-3420.3359661954773, 1208.4445015966896, 9420.60722396083, 0, 16.519245341114317, 176.96014209034502]"
"[-3608.895387768125, 1228.3107532372908, 9484.252149775388, 0, 18.55559190325831, -173.98561715947903]"
"[-3801.30321682014, 1213.8999681107732, 9536.897725007577, 0, 15.261679463944452, 175.71671044713918]"
"[-3990.744968248454, 1165.6234802126949, 9579.102032038963, 0, 12.182223524180225, 165.70329694125562]"
"[-4183.802272921449, 1149.7108505437038, 9628.858090257192, 0, 14.405347837656505, 175.2880819063437]"
