x,y,z,roll,pitch,yaw
"[6364.455464817002, 608.4207554150664, 6237.661891910046, 0, 3.8471057745765957, -173.67984979102835]"
"[6166.160186413317, 627.359497841463, 6255.559003356078, 0, 5.13401227521059, -174.54435528078065]"
"[5972.516827881091, 667.2676647981727, 6285.718378457611, 0, 8.673109472560181, -168.3548941515816]"
"[5778.668797084388, 704.680315215595, 6317.706415987042, 0, 9.20342451687308, -169.07623174969314]"
"[5591.936866412005, 761.7622366651328, 6360.982741050443, 0, 12.496596850390139, -163.00217723604416]"
"[5404.41420072338, 815.244055771427, 6405.423092963026, 0, 12.83838591872947, -164.08175005392872]"
"[5216.15477191429, 862.9954374200427, 6453.153513190833, 0, 13.806999935471914, -165.76727633885804]"
"[5036.741035503586, 929.7970371500472, 6511.017642499609, 0, 16.817288498921304, -159.57805604865592]"
"[4855.887141569655, 992.219571611316, 6569.2868130820525, 0, 16.93854746113721, -160.95765563436228]"
"[4685.534733251964, 1072.2800638818803, 6636.891358474783, 0, 19.75645361627368, -154.82789137324676]"
"[4512.393820237937, 1144.0815163202235, 6706.653638171002, 0, 20.414632162801393, -157.47623862803448]"
"[4350.94015914161, 1232.4861559994574, 6784.8670321759755, 0, 23.0209056944827, -151.29690327950536]"
"[4186.030441061245, 1315.0219604195918, 6862.279084670247, 0, 22.771703570396827, -153.41245448819492]"
"[4033.861108294451, 1412.8810120921428, 6947.532238107862, 0, 25.23080868114998, -147.2552077216018]"
"[3875.943478619347, 1500.2346296811788, 7033.737619215454, 0, 25.532747812709474, -151.05041361337751]"
"[3731.445527915799, 1602.250668536018, 7127.081446321712, 0, 27.82153840093566, -144.777779790734]"
"[3581.1398206021427, 1697.3831382594158, 7218.503585616679, 0, 27.200822602745838, -147.66919502230635]"
"[3444.9453918315476, 1806.1143389345466, 7316.6290337511755, 0, 29.381816623845424, -141.39778606515006]"
"[3299.182112106601, 1902.3245330505501, 7414.079866646476, 0, 29.160264987569278, -146.57342842583228]"
"[3167.906690606592, 2011.9721950256946, 7517.733877342538, 0, 31.21628148471292, -140.12971439672754]"
"[3028.329112828011, 2113.9842539917663, 7618.290526088243, 0, 30.184309392466055, -143.8383199981584]"
"[2877.9357226357033, 2201.8221641850178, 7716.608020560725, 0, 29.44497503078678, -149.71275064701143]"
"[2741.9531799311662, 2304.8388349319616, 7820.993429636057, 0, 31.46160288080815, -142.85342227401858]"
"[2593.056444762615, 2392.6319565875706, 7921.602226697297, 0, 30.20159362025014, -149.4753687615647]"
"[2458.8041906685326, 2495.8093925712697, 8028.048217577591, 0, 32.15624804438961, -142.45649369297547]"
"[2309.641289690541, 2582.7204353411703, 8129.027916609021, 0, 30.324614478082047, -149.7724168346475]"
"[2175.2652340196346, 2685.443612196558, 8235.756659687286, 0, 32.25197820729383, -142.60405682742655]"
"[2024.2960835309761, 2770.798573436862, 8335.370143676146, 0, 29.872223686523892, -150.51704388503666]"
"[1888.1694857552122, 2872.5830840836975, 8440.771579958484, 0, 31.803464262336107, -143.21381853378406]"
"[1734.2436603313965, 2955.792099188355, 8537.637983179156, 0, 28.968717189285165, -151.6052907654444]"
"[1595.1297073790902, 3056.1975367898704, 8640.429306713937, 0, 30.927739330537168, -144.18014817085808]"
"[1437.5304345879422, 3136.730178696382, 8733.579523048946, 0, 27.75884159996793, -152.9331366538656]"
"[1294.6265500944917, 3235.333074765592, 8832.85665376618, 0, 29.761163474954973, -145.3945374623321]"
"[1133.015319743102, 3312.734887613265, 8921.686657662409, 0, 26.368970075017746, -154.40845319170407]"
"[985.9011004474877, 3409.147176356652, 9016.881600071676, 0, 28.42283241987374, -146.76090204091227]"
"[820.2226922445523, 3483.062084561616, 9101.067414793595, 0, 24.893257691439782, -155.95668548725874]"
"[668.7687929893514, 3576.9586088537403, 9191.870273373344, 0, 27.001530018962814, -148.2024243373953]"
"[499.1580926723967, 3647.138986560882, 9271.286423638105, 0, 23.39580853294976, -157.5215348117142]"
"[343.43591424920817, 3738.2742887949603, 9357.570604307795, 0, 25.55776808249117, -149.66199746069648]"
"[170.142809087, 3804.577419869637, 9432.225775012403, 0, 21.91779007860049, -159.0628063986655]"
"[10.350862316631549, 3892.7891552761894, 9513.98899097105, 0, 24.13048445839263, -151.09949386727297]"
