x,y,z,roll,pitch,yaw
"[-4309.627589405548, 244.69535420207308, 10545.79451061277, 0, -2.7227963947506097, 0.3804512729399742]"
"[-4110.506397616271, 242.09716207790112, 10527.24726342878, 0, -5.321040425805666, 0.7475698296753973]"
"[-3912.393999613555, 238.28451535971186, 10500.100597286953, 0, -7.80102697720516, 1.1025135496801548]"
"[-3715.5982716496424, 233.3160513215957, 10464.791167664604, 0, -10.1687051512739, 1.4462283438274788]"
"[-3520.380295577576, 227.25103796166186, 10421.742852584106, 0, -12.429700383871447, 1.7794874016384847]"
"[-3326.959432846188, 220.14873816168839, 10371.365008269398, 0, -14.589334790797139, 2.1029223771038636]"
"[-3135.5179717261994, 212.06789899609564, 10314.051248990987, 0, -16.6526459288639, 2.4170484882226266]"
"[-2946.205362846363, 203.06634550677714, 10250.178655855207, 0, -18.62440413202597, 2.7222849614482807]"
"[-2759.142063151984, 193.20066147969905, 10180.107333717482, 0, -20.50912856309165, 3.0189718704073942]"
"[-2574.423011547493, 182.52594249296163, 10104.180247977994, 0, -22.311102104482803, 3.307384146472781]"
"[-2392.1207612096764, 171.0956088298515, 10022.723283916484, 0, -24.034385196802337, 3.5877433428834924]"
"[-2212.288294222514, 158.96126782587945, 9936.045480611887, 0, -25.682828721288217, 3.860227591337857]"
"[-2034.961544074387, 146.17261689700808, 9844.439399540142, 0, -27.260086011269735, 4.124980084924967]"
"[-1860.16165089692, 132.77737992026707, 9748.181594809912, 0, -28.769624068247285, 4.382116343308211]"
"[-1687.8969732846463, 118.82127084432844, 9647.5331578295, 0, -30.214734049978176, 4.631730457847933]"
"[-1518.1648792483873, 104.34797942769625, 9542.740314134735, 0, -31.59854109078751, 4.873900470634648]"
"[-1350.9533374231937, 89.39917486287358, 9434.035054268783, 0, -32.92401350808275, 5.1086930084689826]"
"[-1186.2423281489016, 74.01452376939464, 9321.635784099552, 0, -34.19397144360352, 5.3361672679670855]"
"[-1024.0050925231178, 58.23171964694542, 9205.747982884168, 0, -35.41109498317529, 5.5563784292081255]"
"[-864.2092360324871, 42.08652138918977, 9086.564859827069, 0, -36.5779317945631, 5.76938056120178]"
"[-706.8177019261841, 25.612798884236966, 8964.268001901388, 0, -37.69690431936153, 5.975229071832488]"
"[-551.7896281242856, 8.842584081740306, 8839.028007375871, 0, -38.77031655164068, 6.173982746993695]"
"[-399.08110016457636, -8.193873799574664, 8711.005100865994, 0, -39.800360433240186, 6.365705417714563]"
"[-248.6458114907483, -25.46805000712044, 8580.349726854924, 0, -40.789121893114014, 6.550467289704508]"
"[-100.43564127528177, -42.95308381518409, 8447.203119547665, 0, -41.73858655593808, 6.728345966508091]"
"[45.59884104883531, -60.62371662929634, 8311.697847663963, 0, -42.65064514326566, 6.899427195069417]"
"[189.50793630438636, -78.45622921741634, 8173.958333371502, 0, -43.527098588823215, 7.063805360711942]"
"[331.3424337376349, -96.42837854088658, 8034.101345035013, 0, -44.369662888057356, 7.221583757159339]"
"[471.1532802077121, -114.51933456827479, 7892.236463829919, 0, -45.179973700753145, 7.372874656110143]"
"[608.9912944600841, -132.70961738212463, 7748.466524558474, 0, -45.95959072442816, 7.5177991999217655]"
"[744.9069211693254, -150.98103482920334, 7602.888031226839, 0, -46.71000185525456, 7.656487140073965]"
"[878.950019995282, -169.31662091646575, 7455.591548105308, 0, -47.43262715246377, 7.789076443207154]"
"[1011.1696853968143, -187.70057511547495, 7306.662067111398, 0, -48.128822621540984, 7.915712785624654]"
"[1141.614093393667, -206.11820270560904, 7156.179352435254, 0, -48.79988383101712, 8.036548956183676]"
"[1270.3303718642778, -224.55585625952557, 7004.21826337591, 0, -49.447049377318194, 8.151744186463409]"
"[1397.3644913198498, -243.00087835179198, 6850.849056381275, 0, -50.07150421194077, 8.261463425986692]"
"[1522.761173406669, -261.4415455522791, 6696.137667289139, 0, -50.67438284520124, 8.36587657908856]"
"[1646.5638146629797, -279.86701374898973, 6540.145974754911, 0, -51.25677244097106, 8.465157718781596]"
"[1768.8144232967818, -298.2672648297404, 6382.932045827381, 0, -51.81971581718499, 8.559484291679606]"
"[1889.5535669593446, -316.6330547379243, 6224.550364599155, 0, -52.3642143675268, 8.64903632672662]"
"[2008.8203296681663, -334.9558629039483, 6065.052044815313, 0, -52.89123092060033, 8.733995659158374]"
"[2126.6522761842634, -353.2278430403979, 5904.485027273973, 0, -53.40169255413876, 8.814545179820474]"
"[2243.0854222731778, -371.44177527513017, 5742.894262796587, 0, -53.896493383466726, 8.89086811870428]"
"[2358.1542093775493, -389.59101958191883, 5580.321881484689, 0, -54.37649734560452, 8.963147370361147]"
"[2471.8914823014456, -407.66947045255444, 5416.807348913565, 0, -54.84254100321888, 9.031564867741622]"
"[2584.328468552083, -425.6715127369737, 5252.387609841689, 0, -55.29543639624683, 9.096301010002197]"
"[2695.494758001359, -443.59197855849726, 5087.097219937074, 0, -55.73597397367089, 9.157534148953536]"
"[2805.4182815149625, -461.42610518892735, 4920.9684659367995, 0, -56.16492564389841, 9.215440138118016]"
"[2914.1252871464076, -479.1694937422316, 4754.031474561935, 0, -56.583047989892194, 9.270191947852899]"
"[3021.6403124010626, -496.81806851471026, 4586.314310404562, 0, -56.99108570514734, 9.321959349717178]"
"[3127.986150932485, -514.3680367624399, 4417.84306288276, 0, -57.38977531954082, 9.370908673265406]"
