x,y,z,roll,pitch,yaw
"[3982.6724966905335, 113.95001847027987, 5096.681468925731, 0, 3.73793110277777, -173.08564782090195]"
"[3784.678886276284, 135.71628933039156, 5114.702559014145, 0, 5.169673604375947, -173.72642604255992]"
"[3586.9591019153563, 155.26677932928158, 5137.608130674147, 0, 6.576393396556215, -174.35296192972754]"
"[3389.64963541916, 172.64177966704645, 5165.304408298569, 0, 7.959980246177203, -174.96753564659565]"
"[3192.8801162612203, 187.87747795527778, 5197.702399409489, 0, 9.32241926900454, -175.5724699908103]"
"[2996.774352963069, 201.0053397646769, 5234.718461403748, 0, 10.665814678603637, -176.1701762457149]"
"[2801.5180545851617, 213.81241648063116, 5276.0821741209265, 0, 11.93597678634203, -176.2472818873765]"
"[2607.1338544392374, 224.44328375886187, 5321.927210870197, 0, 13.251459378162703, -176.86961368544993]"
"[2413.775583816393, 234.90881499956004, 5371.957719938094, 0, 14.48653921359235, -176.90188451022013]"
"[2221.4916205917752, 243.08543602860175, 5426.363789040551, 0, 15.785120027870137, -177.5650397887202]"
"[2030.4000128477649, 251.26797447023068, 5484.819272226138, 0, 16.994350892275495, -177.54809381374642]"
"[1840.5896979613722, 256.9858820538128, 5547.583512806218, 0, 18.289665555004014, -178.27452514148732]"
"[1652.19035036465, 260.21062463214435, 5614.6304132598025, 0, 19.58679853282569, -179.01939098254218]"
"[1465.3391429585688, 260.893760234458, 5685.947729646768, 0, 20.890713693941322, -179.79052523663643]"
"[1280.1846781444792, 258.9615282324281, 5761.539333935197, 0, 22.207255034161225, 179.40209532512895]"
"[1096.8922034856403, 254.30711014722166, 5841.428038554354, 0, 23.54339503022234, 178.54537828267422]"
"[915.296429451915, 250.82835415144888, 5925.158995253857, 0, 24.749687444414235, 178.90254241122435]"
"[735.528553231829, 248.55880760588713, 6012.785246102546, 0, 25.984708470089764, 179.27668650710407]"
"[557.744245126524, 247.55252252799337, 6104.391616961018, 0, 27.260179401308996, 179.6757010060979]"
"[382.59150982715767, 241.50894012169604, 6200.7502929007, 0, 28.80259611332502, 178.02381366059694]"
"[210.52851256873979, 229.6949780267309, 6302.016058458801, 0, 30.419602704032002, 176.07219744207956]"
"[43.044583120243715, 211.05234919899243, 6409.726716087851, 0, 32.58520910638345, 173.648554462206]"
"[-121.81189301076188, 196.81279055092796, 6522.063607833953, 0, 34.17236951409285, 175.06330184422774]"
"[-283.46852348336233, 188.09251973470535, 6639.4990824620945, 0, 35.95696084033398, 176.91227675831135]"
"[-439.83504825396665, 160.53299850385602, 6761.1131553348105, 0, 37.4501081462624, 170.00430571777434]"
"[-588.7371971269587, 111.49015756154114, 6885.302324803457, 0, 38.38523820283067, 161.7700355428692]"
"[-727.9477375851526, 40.08604971069046, 7009.88915720304, 0, 38.530720559693656, 152.84572784220043]"
"[-855.3490685336403, -53.263267061555425, 7132.587184614685, 0, 37.84229269911617, 143.76907557795707]"
"[-968.8536593936286, -167.28120394052388, 7251.400558961053, 0, 36.446140052038174, 134.87072704096445]"
"[-1052.8626900236297, -301.62345806942596, 7373.444163988818, 0, 37.605269271508774, 122.01921953509301]"
"[-1112.647213220045, -453.9050099011275, 7488.492587523893, 0, 35.11658960691935, 111.43457607975633]"
"[-1147.2999809747303, -619.2390232184532, 7595.5619562869815, 0, 32.3674365629752, 101.83741494231543]"
"[-1160.5089457335193, -793.5508133426072, 7692.726368875717, 0, 29.066345783041417, 94.33346639062951]"
"[-1145.87674943807, -965.1448525436913, 7794.418967142396, 0, 30.561504496859012, 85.12605503363967]"
"[-1107.108578298115, -1138.4406291459409, 7886.427677155559, 0, 27.389917744253122, 77.38993153791321]"
"[-1045.4317863527947, -1310.0465114988176, 7968.570202544204, 0, 24.249608775026534, 70.23107849140986]"
"[-964.7943856562538, -1478.6332403935867, 8039.81712843906, 0, 20.86913095219721, 64.43755518287674]"
"[-865.8638308234521, -1634.2555886099517, 8117.240833181848, 0, 22.775323928925957, 57.555505222459374]"
"[-750.3856778568329, -1783.6025525382738, 8183.273253649453, 0, 19.278614735417207, 52.288064841441006]"
"[-621.2483360753986, -1918.0095161281488, 8255.787494293447, 0, 21.25818662704779, 46.145488083466404]"
"[-480.8846191646513, -2036.8872239223856, 8334.31212459877, 0, 23.117818328038776, 40.262136705758564]"
"[-331.5695733325885, -2140.001302863382, 8418.410304200464, 0, 24.865583808924868, 34.628207100991965]"
"[-175.39394547514823, -2227.4109848383305, 8507.67799578243, 0, 26.509004760083563, 29.23523187762362]"
"[-14.248976819327112, -2299.412775224867, 8601.742023221444, 0, 28.055079337744957, 24.0757492759681]"
"[150.17977803580632, -2356.4896938532493, 8700.258062203326, 0, 29.510311841853618, 19.143037811677903]"
"[316.4115999942901, -2399.2663574161998, 8802.908626852455, 0, 30.880742608280983, 14.43090411424525]"
"[483.1644302548086, -2428.469906695404, 8909.401097523409, 0, 32.17197758744635, 9.93351451132292]"
"[649.3448166475563, -2444.8965885159023, 9019.465820767167, 0, 33.38921722590636, 5.645262820558241]"
"[814.0351883056829, -2449.383666289819, 9132.854301734851, 0, 34.53728437743856, 1.5606682411170845]"
"[976.4794502702796, -2442.7862428156377, 9249.337501202757, 0, 35.620651053881865, -2.3257016777974853]"
"[1136.0676978933948, -2425.9585253564956, 9368.704243412212, 0, 36.64346388991164, -6.019287178559546]"
"[1292.3206821542146, -2399.7390382394738, 9490.75973654918, 0, 37.60956824487903, -9.525575079655392]"
"[1444.8745104845773, -2364.939285818744, 9615.324204569584, 0, 38.52253090246591, -12.850123213886446]"
"[1593.4659423680394, -2322.3353831222557, 9742.231626913002, 0, 39.38566135789367, -15.998573106143255]"
"[1737.9185335152483, -2272.6621981782746, 9871.328581208518, 0, 40.20203170476008, -18.97665312382087]"
"[1878.1297952764537, -2216.6095849597177, 10002.47318318169, 0, 40.9744951507254, -21.790174034087336]"
"[2014.0594654014212, -2154.820325834508, 10135.53411748051, 0, 41.7057032043046, -24.4450186444614]"
"[2145.718930459956, -2087.889444735669, 10270.389752942414, 0, 42.398121584753525, -26.94712697736735]"
"[2273.161797315013, -2016.3645948993912, 10406.927335840539, 0, 43.054044914074176, -29.302478229073134]"
"[2396.4755791426137, -1940.7472664031673, 10545.042254811911, 0, 43.67561025498424, -31.517070584172743]"
"[2532.3741584113836, -1855.7913230881695, 10664.683651695217, 0, 36.74159000574509, -32.0112436497774]"
"[2663.6901818555334, -1767.619886204411, 10787.084222382893, 0, 37.734463625250164, -33.87917341843829]"
"[2790.559836044346, -1676.6098507579848, 10912.06927866584, 0, 38.67670351825839, -35.65379215934247]"
"[2928.4239928746924, -1577.191300117209, 11017.470540754797, 0, 31.80340554364976, -35.7966603643158]"
"[3073.06188027375, -1469.7522076208695, 11104.284842182042, 0, 25.726227142434002, -36.60549332866614]"
"[3222.693505054608, -1355.9165317478723, 11172.489063194957, 0, 19.939097514551325, -37.262891718126355]"
