x,y,z,roll,pitch,yaw
"[5594.258691151536, -872.58904260494, 6998.699571783802, 0, 1.1153397115225112, -179.87752225138925]"
"[5394.4420405093115, -871.7593086121697, 7007.22117184625, 0, 2.4419978559215947, -179.7620819761128]"
"[5194.796355852268, -870.1949811352209, 7019.017505063194, 0, 3.381363006294647, -179.5510670408347]"
"[4995.371209581238, -867.9118200371637, 7033.99743197151, 0, 4.295455567429101, -179.34406576952657]"
"[4796.211881691516, -864.9241806444429, 7052.0705093346305, 0, 5.184627868032056, -179.1405560016789]"
"[4597.527901651913, -861.5265004850443, 7074.722923006406, 0, 6.503393947835447, -179.02028457578004]"
"[4399.4168830619365, -857.6837599316398, 7101.875411995098, 0, 7.802710685346487, -178.88877857136833]"
"[4201.972573928466, -853.3517597516599, 7133.450379378252, 0, 9.083565623271465, -178.74311134741453]"
"[4005.2854586226804, -848.4755261082069, 7169.372531570779, 0, 10.3470885599075, -178.57982365596027]"
"[3809.443495259886, -842.9871959653192, 7209.569591394211, 0, 11.594582550088797, -178.39474714127104]"
"[3614.5330418068415, -836.803165669627, 7253.973114948435, 0, 12.827565085016653, -178.18275514915973]"
"[3420.640053724582, -829.8201695010737, 7302.519452987907, 0, 14.0478231998897, -177.93740163271534]"
"[3227.195483595661, -822.1426086177856, 7352.721577908276, 0, 14.537323793093282, -177.7271986389613]"
"[3034.935696547919, -813.3574404306297, 7407.1182239839345, 0, 15.782314757764745, -177.38373178547826]"
"[2843.964470532419, -803.2572817685107, 7465.6671576133085, 0, 17.02234696070631, -176.97253975521173]"
"[2653.3806716610893, -792.5141290392542, 7525.353004153409, 0, 17.363283603941053, -176.77366812768489]"
"[2464.327452777414, -779.7430912896593, 7589.351293384602, 0, 18.662407585660535, -176.13539212723742]"
"[2275.5901068119274, -766.3826504012249, 7654.156484975793, 0, 18.906573394385703, -175.9508699099159]"
"[2087.1512300818927, -752.4042053101741, 7719.695731306211, 0, 19.12900563893489, -175.75755437661155]"
"[1898.9895104657573, -737.772085956947, 7785.885370633917, 0, 19.326337264840205, -175.55342663265924]"
"[1711.0788518610939, -722.441648901164, 7852.62787644873, 0, 19.49426651135894, -175.33593082722578]"
"[1523.3871467915137, -706.3565893744245, 7919.80744706432, 0, 19.627145169421805, -175.10175633150462]"
"[1335.8745068885046, -689.4450313000511, 7987.283435979648, 0, 19.717326297170526, -174.84649961224082]"
"[1148.49062433698, -671.6136285219407, 8054.880193556333, 0, 19.754083051591785, -174.56411669793044]"
"[961.1706728941883, -652.7382577225154, 8122.370608939959, 0, 19.721716645060038, -174.24598987929016]"
"[773.8286125249822, -632.6484837845801, 8189.447828618054, 0, 19.596018091920786, -173.8792322278352]"
"[586.3455629221874, -611.0996794082808, 8255.67286271837, 0, 19.337082986822917, -173.44334650794815]"
"[398.54811875398366, -587.717900207733, 8320.367625762276, 0, 18.87313716002709, -172.90289288193281]"
