x,y,z,roll,pitch,yaw
"[3330.027747394546, 226.18695840994926, 5881.710470565479, 0, 1.6329941571054885, -179.8143716227712]"
"[3132.4767918755965, 251.5879542053148, 5899.832539601707, 0, 5.198720763857182, -172.67314048178585]"
"[2935.067908159169, 274.1149626315682, 5922.685690832937, 0, 6.561276811549673, -173.48994130348194]"
"[2743.410547875824, 319.978788197497, 5956.802633158975, 0, 9.82181715630908, -166.54213344238227]"
"[2551.5366986449453, 361.4916912481428, 5995.027034549105, 0, 11.018270478422501, -167.79192451820623]"
"[2368.0823501583072, 424.7592688033785, 6043.4183111559, 0, 14.002036485510985, -160.97231243441888]"
"[2184.623094186635, 484.3645831024231, 6096.237889965586, 0, 15.313356413698134, -162.00118967240178]"
"[2000.4018407048475, 538.2231644203497, 6152.467623950545, 0, 16.328772877704047, -163.7032901555547]"
"[1826.5641089818414, 612.7257173447697, 6217.50463369995, 0, 18.976786484708835, -156.80122351001455]"
"[1652.189484943812, 681.9775491236761, 6286.769879580275, 0, 20.262774776236796, -158.33979656089113]"
"[1476.2684884123278, 744.1275494483417, 6358.805845868051, 0, 21.11124049626258, -160.54252161845918]"
"[1312.105640427248, 826.0707482205104, 6438.404033764588, 0, 23.452642341153236, -153.4735562857465]"
"[1146.4757036403548, 900.5245249221149, 6522.209517921876, 0, 24.77319971779608, -155.79518484629602]"
"[978.3774400854232, 966.5082678597987, 6608.16950546114, 0, 25.454864358075636, -158.56846444392735]"
"[822.8860779879689, 1051.8696558826057, 6700.55927625801, 0, 27.512935156711052, -151.23416804724428]"
"[664.0061127187032, 1125.5528908588797, 6797.140524538761, 0, 28.87538588324228, -155.11970056474414]"
"[501.799396152972, 1189.3244648860941, 6895.233171801724, 0, 29.371033300508774, -158.53772804455184]"
"[352.42723208083964, 1272.8360450566263, 6998.740526988825, 0, 31.167167864290356, -150.79114476679274]"
"[195.12542893295864, 1336.6274718817301, 7104.508180787341, 0, 31.92699490154815, -157.92571106575107]"
"[34.20080667408607, 1388.914184827569, 7211.135408080179, 0, 32.2175968615411, -162.000279029046]"
"[-114.70766265121699, 1462.6877994633494, 7322.417578919747, 0, 33.807945993919134, -153.64483833818693]"
"[-276.43056832677803, 1510.967233914651, 7429.724605665045, 0, 32.44808041259619, -163.3779613511993]"
"[-426.4938790616161, 1581.5136769123203, 7541.546795554512, 0, 33.994336248100765, -154.82125720665758]"
"[-591.2501777152481, 1624.8516239697574, 7646.3188548012495, 0, 31.591550600260575, -165.26260827636105]"
"[-744.8913944937511, 1691.4143346388469, 7755.6979298348415, 0, 33.15428233916904, -156.57606389483618]"
"[-913.4607117037376, 1729.5287114153655, 7856.354174441406, 0, 30.21732244483641, -167.259366013362]"
"[-1071.5546005807769, 1791.8479940696386, 7961.818051239062, 0, 31.824514683382105, -158.48605778189153]"
"[-1244.0041452408525, 1824.7369541788037, 8057.627606344335, 0, 28.623229186372296, -169.20242037383034]"
"[-1406.6662585344584, 1882.7684788191957, 8158.49077626661, 0, 30.285947462032574, -160.36557385183644]"
"[-1582.7532339071652, 1910.5843222325773, 8249.153094565305, 0, 26.956351573313366, -171.02336164908712]"
"[-1749.760176716023, 1964.411521005786, 8345.128683783962, 0, 28.677430785597135, -162.1356012276547]"
"[-1929.1219295794876, 1987.3958907457156, 8430.575043316732, 0, 25.29201091107933, -172.69761167204382]"
"[-2100.111046072411, 2037.1829344504363, 8521.591373280722, 0, 27.070187844401463, -163.76598060842974]"
"[-2282.355036046128, 2055.6269991960908, 8601.884240922362, 0, 23.66975329649359, -174.2210379997723]"
"[-2456.920504077935, 2101.5875480334844, 8687.991878919242, 0, 25.50171987709576, -165.2496020236344]"
"[-2641.6666220615525, 2115.8060142065615, 8763.269412816604, 0, 22.110105277978032, -175.59906671534006]"
"[-2819.4060555957203, 2158.1813357418664, 8844.589926167988, 0, 23.991591270912824, -166.59029516449982]"
"[-3006.3053932960456, 2168.4952346709774, 8915.033244204973, 0, 20.622951744794104, -176.8413793563489]"
"[-3186.8417219186263, 2207.5388142191505, 8991.728960796872, 0, 22.549321259848618, -167.7968942456086]"
"[-3375.5834109467196, 2214.264197879606, 9057.541908135843, 0, 19.2120186542687, -177.9592577592068]"
"[-3558.574008879878, 2250.2310549542426, 9129.797193480501, 0, 21.178606465672665, -168.88024414812546]"
"[-3748.886013532421, 2253.671771031436, 9191.193466641063, 0, 17.877407404780968, -178.96424276952467]"
"[-3934.0251813544023, 2286.811218879119, 9259.20277140545, 0, 19.87970857708167, -169.8516724899143]"
"[-4125.672133034697, 2287.2545250340613, 9316.397608509018, 0, 16.617089130879766, -179.8674670993371]"
"[-4312.6901698166575, 2317.805442036206, 9380.357716299337, 0, 18.650862758664363, -170.72221789673296]"
"[-4505.469895026986, 2315.5195929544975, 9433.562532263739, 0, 15.42781266287129, 179.32065798185388]"
"[-4694.130521476839, 2343.707512170854, 9493.667517396432, 0, 17.48913409483982, -171.50225778409555]"
"[-4887.87014816643, 2338.940706029245, 9543.086487533277, 0, 14.305666760360797, 178.59056824744744]"
"[-5077.967247094224, 2364.9762068997097, 9599.52446830563, 0, 16.39094858972672, -172.2013498403445]"
"[-5259.925958797176, 2419.122950234729, 9662.446304114941, 0, 18.33722190862845, -163.42820082254767]"
"[-5451.52357208327, 2439.0951063646853, 9716.218672136009, 0, 15.596550934689224, -174.04897419980287]"
"[-5635.850559895226, 2487.945428961967, 9776.527937977275, 0, 17.550502933502397, -165.15670678695182]"
"[-5828.643720298563, 2502.432383513819, 9827.722912823501, 0, 14.831358699608312, -175.70272940466432]"
"[-6014.984420406012, 2546.46687985605, 9885.499262789139, 0, 16.79101985998937, -166.70424544591947]"
"[-6208.728231341005, 2555.9941613249784, 9934.208262288177, 0, 14.095863900657672, -177.18476862281668]"
"[-6396.786811885602, 2595.65415634192, 9989.535064823725, 0, 16.059414344085184, -168.09129658205646]"
"[-6591.284819330726, 2600.6975692014007, 10035.850171285927, 0, 13.389847679068964, -178.5146298645113]"
"[-6780.814113055722, 2636.3862915145314, 10088.812062488567, 0, 15.355630953990484, -169.33596721553315]"
"[-6975.908812349184, 2637.3753724692015, 10132.824333805316, 0, 12.712636785981186, -179.70952732701923]"
"[-7170.085455227081, 2605.168999152151, 10168.295179276382, 0, 10.215688802328888, 170.5825855306216]"
"[-7357.927831065167, 2542.1795224873135, 10195.636863002755, 0, 7.857421080333147, 161.46207213268627]"
"[-7535.055608348773, 2451.4009711734475, 10215.258410748162, 0, 5.6302160457710375, 152.86471551771837]"
"[-7698.049429820911, 2336.1547981569456, 10227.560189764179, 0, 3.5264260927812137, 144.73745313578405]"
"[-7838.835711976661, 2195.618932569681, 10248.269927579999, 0, 5.9435567691835685, 135.051001347814]"
"[-7961.244194387287, 2038.0126751003108, 10261.552662254222, 0, 3.8080260842181235, 127.83551270542553]"
"[-8057.918128090546, 1864.256468766342, 10283.068500670728, 0, 6.175785317018738, 119.09055073132342]"
