x,y,z,roll,pitch,yaw
"[-3595.3414638861573, 13.485679541934257, 9136.597998330211, 0, -2.599035094607224, 0.17364981463082535]"
"[-3396.131394685661, 12.298805711528955, 9118.879655866986, 0, -5.082594509871911, 0.341358531542897]"
"[-3197.8302970294417, 10.55568701337036, 9092.92515326064, 0, -7.456446917225368, 0.5036319694284724]"
"[-3000.7180577258173, 8.281962500139635, 9059.137651228844, 0, -9.726049406470791, 0.6608876301618368]"
"[-2805.0335144058718, 5.503497284854015, 9017.908539709048, 0, -11.89656711975633, 0.8134706550524522]"
"[-2610.9788353985077, 2.246129522522968, 8969.615982201603, 0, -13.972891353495687, 0.9616665785489378]"
"[-2418.723532799827, -1.4645333209758418, 8914.623895462222, 0, -15.95965628417348, 1.10571164197218]"
"[-2228.4081231525975, -5.603276936495751, 8853.28128668095, 0, -17.861254454623225, 1.2458012254481448]"
"[-2040.147453775905, -10.145408170360145, 8785.921881920412, 0, -19.68185114076167, 1.3820968112614849]"
"[-1854.0337150085886, -15.066854302770796, 8712.863989738822, 0, -21.425397704488667, 1.5147317877106508]"
"[-1670.1391597928464, -20.34423846300613, 8634.410552730431, 0, -23.095644026166553, 1.64381632683555]"
"[-1488.5185523963798, -25.954935278810417, 8550.849347316796, 0, -24.69615009948303, 1.769441513762909]"
"[-1309.2113678653604, -31.877110210171082, 8462.453298651479, 0, -26.23029686232839, 1.8916828641603705]"
"[-1132.243763182792, -38.089745466828205, 8369.48088308599, 0, -27.701296329372763, 2.010603335444667]"
"[-957.6303402066844, -44.57265494060621, 8272.176595403886, 0, -29.11220108513624, 2.1262559141657142]"
"[-785.3757193791785, -51.30649018623116, 8170.771462070031, 0, -30.465913190355266, 2.238685844403819]"
"[-615.4759420069317, -58.27273914758247, 8065.483585159774, 0, -31.76519254923825, 2.3479325486425706]"
"[-447.91971767141786, -65.4537190416115, 7956.518704513813, 0, -33.012664780665915, 2.4540312823741175]"
"[-282.6895320772324, -72.83256457192459, 7844.070768084766, 0, -34.21082863243938, 2.557014555889027]"
"[-119.76262941734481, -80.39321244178984, 7728.322502467335, 0, -35.36206297423631, 2.6569133507281695]"
"[40.8881178521811, -88.1203829664869, 7609.445977293417, 0, -36.46863340194064, 2.753758153698926]"
"[199.29344006477703, -95.99955944264967, 7487.60315857692, 0, -37.53269848341268, 2.847579827855599]"
"[355.4869915231297, -104.01696581339078, 7362.946447253728, 0, -38.55631567352036, 2.9384103371637513]"
"[509.5047520977087, -112.15954306895877, 7235.6192001177415, 0, -39.54144692432576, 3.02628333951688]"
"[661.3845004538925, -120.41492474037872, 7105.756231136121, 0, -40.489964014684965, 3.11123466120106]"
"[811.1653509622237, -128.77141177531286, 6973.484291763342, 0, -41.40365362215472, 3.193302664691883]"
"[958.8873471189879, -137.21794702897108, 6838.922529387585, 0, -42.28422215899148, 3.2725285207266075]"
"[1104.591105007462, -145.74408955634863, 6702.1829234543375, 0, -43.13330039316985, 3.3489563948516725]"
"[1248.3175009669656, -154.33998885369448, 6563.370699137594, 0, -43.95244787473725, 3.422633558046356]"
"[1390.1073982108119, -162.99635916548357, 6422.584718682846, 0, -44.743157187466004, 3.4936104305251523]"
"[1530.0014076490033, -171.70445394705158, 6279.917850740137, 0, -45.50685804567625, 3.561940567392628]"
"[1668.0396786306642, -180.45604055139654, 6135.457318149743, 0, -46.24492125630744, 3.627680594442207]"
"[1804.2617157281006, -189.2433751905556, 5989.285024745815, 0, -46.95866256684458, 3.690890102038777]"
"[1938.7062180421412, -198.05917820664394, 5841.477861811431, 0, -47.649346420607365, 3.7516315046948]"
"[2071.41093781965, -206.89660967442111, 5692.1079948575325, 0, -48.31818964224706, 3.8099698736365304]"
"[2202.412555440995, -215.7492453455303, 5541.243131412576, 0, -48.96636507815451, 3.8659727493618177]"
"[2331.746568059301, -224.61105293380294, 5388.946770502946, 0, -49.595005218973554, 3.919709940918762]"
"[2459.447189355265, -233.47636873074507, 5235.27843447875, 0, -50.20520583468659, 3.971253318394906]"
"[2585.547258011108, -242.3398745300517, 5080.29388379728, 0, -50.7980296569869, 4.0206766049137315]"
"[2710.0781526035676, -251.19657482926118, 4924.04531531804, 0, -51.374510149136405, 4.068055174308711]"
"[2833.0697106661987, -260.04177426497137, 4766.581544588805, 0, -51.93565541056948, 4.113465860610992]"
"[2954.55014967129, -268.87105522484353, 4607.948172510727, 0, -52.482452272606935, 4.156986785579887]"
"[3074.5459876248465, -277.68025556427875, 4448.187736660034, 0, -53.01587065340957, 4.198697210772029]"
"[3193.0819608448637, -286.4654463373884, 4287.339847411019, 0, -53.53686825557522, 4.238677421148467]"
"[3310.180936289974, -295.22290942971233, 4125.441308844755, 0, -54.04639570972901, 4.277008648046001]"
"[3425.8638155035997, -303.9491149527956, 3962.526224233125, 0, -54.54540229368463, 4.313773040611662]"
"[3540.1494268114993, -312.6406982265401, 3798.6260856481463, 0, -55.034842391524755, 4.3490536966919935]"
"[3653.0544018210007, -321.29443613193615, 3633.769846947973, 0, -55.51568290346447, 4.38293476693561]"
"[3764.593031465989, -329.90722256127094, 3467.9839790133365, 0, -55.988911880224535, 4.415501649885298]"
"[3874.777095748574, -338.4760426209352, 3301.2925056232552, 0, -56.45554874155106, 4.44684130167396]"
"[3983.6156598394455, -346.99794514752915, 3133.7170177261155, 0, -56.916656557371866, 4.477042692474339]"
"[4091.114827158596, -355.4700129726322, 2965.276663023164, 0, -57.373357036735875, 4.506197454465872]"
"[4197.277437236102, -363.88933020317995, 2795.9881066500207, 0, -57.8268491068351, 4.534400784992856]"
"[4302.102692202661, -372.25294555522544, 2625.8654571895836, 0, -58.27843230738173, 4.561752697455172]"
"[4405.585690150571, -380.55783046296045, 2454.920150081193, 0, -58.72953673053804, 4.588359757489408]"
"[4507.7168355062395, -388.80083024362136, 2283.160777402566, 0, -59.18176199471621, 4.614337513967881]"
"[4608.481084632232, -396.97860597435135, 2110.5928485102804, 0, -59.636928903971494, 4.639813952752192]"
"[4707.8569669365825, -405.0875638418911, 1937.218459344711, 0, -60.097149274091144, 4.66493450249618]"
"[4805.815294091826, -413.1237674290853, 1763.0358380162577, 0, -60.56492236278111, 4.689869477537573]"
"[4902.317426041969, -421.08282651222254, 1588.0387183039938, 0, -61.043271268682105, 4.714825500012472]"
"[4997.3128904494415, -428.9597532035094, 1412.215466804345, 0, -61.535941170663456, 4.740063722373607]"
"[5090.73602958082, -436.7487724334699, 1235.547845961491, 0, -62.0476965717471, 4.765930322332067]"
"[5182.501130329365, -444.44306900689605, 1058.0092189395114, 0, -62.584783528851816, 4.792910672934957]"
"[5272.495083641334, -452.03445033429887, 879.561861725051, 0, -63.1556802403264, 4.821733191737905]"
