x,y,z,roll,pitch,yaw
"[3507.9475008698914, -528.8347574274733, 6581.744987526018, 0, 1.2507105341315627, -179.7209838525895]"
"[3308.144572066714, -526.8957263369674, 6590.406961902702, 0, 2.4822492941083474, -179.4439780693417]"
"[3108.5814902739776, -523.9969262454922, 6603.297785903339, 0, 3.6955107974130144, -179.16779531836866]"
"[2909.347210271142, -520.1407356569209, 6620.351567475074, 0, 4.891488295440988, -178.89117544375813]"
"[2710.5272881337537, -515.3259686100137, 6641.504736967302, 0, 6.071292091983541, -178.61275510026786]"
"[2512.228078470541, -508.7486235583887, 6666.687309890198, 0, 7.233475605549154, -178.1002647331705]"
"[2314.548590127475, -500.3647515472036, 6695.885436174669, 0, 8.394648662972692, -177.57145881099964]"
"[2117.5911377698176, -490.11437639205434, 6729.092239242108, 0, 9.557307781294428, -177.02080909472562]"
"[1921.4634804818647, -477.9170183071735, 6766.310064306027, 0, 10.72463739567073, -176.44130643245455]"
"[1726.281840598001, -463.66527410756225, 6807.553430312144, 0, 11.9007403970293, -175.82379665548024]"
"[1532.1753051668957, -447.2153082023439, 6852.8530056374175, 0, 13.090974339106374, -175.15592356896155]"
"[1339.2924947350239, -428.3722092429525, 6902.261092642575, 0, 14.30244922347085, -174.4203684439679]"
"[1147.8121419525355, -406.86634711389934, 6955.859342542922, 0, 15.54476939072701, -173.591755693876]"
"[957.9608266819923, -382.3129114808189, 7013.769677446607, 0, 16.83111733824067, -172.6308516740438]"
"[770.0447751191876, -354.13750505027974, 7076.1692290276815, 0, 18.179665977341283, -171.47281311184506]"
"[584.5116713598716, -321.4268511342913, 7143.307001777626, 0, 19.614432829512463, -170.0011495317879]"
"[402.08184484981996, -282.6001218343778, 7215.500100418589, 0, 21.159502105572457, -167.9849543230009]"
"[224.03630829968753, -234.67018974948587, 7292.975958109311, 0, 22.79152904916197, -164.93313355132537]"
"[52.61438595374008, -172.32748889945898, 7374.999809457221, 0, 24.212326542662776, -160.01469236727436]"
"[-109.5274043987068, -90.09015505994344, 7458.348839111268, 0, 24.629264952917897, -153.1061525595377]"
"[-270.30577561366147, -10.477864734334702, 7546.735481646083, 0, 26.227292906206863, -153.65686325079756]"
"[-433.1629453280595, 61.15767052696475, 7638.091337290059, 0, 27.179474682434627, -156.2568781868155]"
"[-598.2629609737431, 122.49186602981729, 7732.854733682405, 0, 28.282351756247195, -159.62010884215113]"
"[-747.8584118468622, 211.42050726965647, 7831.408768837259, 0, 29.522820386566238, -149.27017340336852]"
"[-880.7999708398604, 326.8603481257123, 7926.278073860748, 0, 28.316810869647313, -139.0305751698724]"
"[-1035.0892923471688, 416.48812938106624, 8016.620013711832, 0, 26.853429498798427, -149.847386597766]"
"[-1173.7348896215478, 534.7491272498345, 8099.031995483379, 0, 24.334300901499127, -139.53670584164334]"
"[-1293.0392401683227, 677.1920767409576, 8173.035225689105, 0, 21.716613362219427, -129.94815512623964]"
"[-1387.4135612556997, 840.5741328944785, 8239.366147937664, 0, 19.36923446178668, -120.0120043626158]"
"[-1457.9325881090306, 1018.6036595778833, 8297.094429399544, 0, 16.776636533212596, -111.60894444247548]"
"[-1513.6934129464123, 1199.2609000862176, 8362.314762619857, 0, 19.03233245546617, -107.15312170172807]"
