x,y,z,roll,pitch,yaw
"[4546.971618151123, 292.464389867223, 5166.636216629231, 0, 1.4713489805106628, -179.93172350228963]"
"[4347.250163461482, 291.0209547758611, 5177.088825480169, 0, 2.995816725754043, 179.58591680111675]"
"[4147.955987263726, 289.4118862225607, 5193.7993680221825, 0, 4.792805348581892, 179.5374133071245]"
"[3949.2728140809877, 287.63219444539374, 5216.642953362851, 0, 6.558518325875994, 179.48679045645864]"
"[3751.1543610957056, 286.2330312580256, 5243.9764662928355, 0, 7.855058141399371, 179.59536927760215]"
"[3553.6894412245992, 285.1989231666459, 5275.702418457475, 0, 9.127371589902047, 179.69994929938287]"
"[3356.962073022904, 284.5132885694023, 5311.728416092983, 0, 10.377331338306835, 179.80031344893953]"
"[3161.0521930756627, 284.1583680742511, 5351.967613034519, 0, 11.606905674168518, 179.8962001089846]"
"[2966.0364004911166, 284.11512403220564, 5396.339211750073, 0, 12.818185370055081, 179.98729486968804]"
"[2771.988749356787, 284.36310155761566, 5444.769033104239, 0, 14.013417168586022, -179.92678057269575]"
"[2578.981610115198, 284.88024039245016, 5497.19018121455, 0, 15.195046101024731, -179.8464833898363]"
"[2387.086627973626, 285.64262272248743, 5553.543837724741, 0, 16.365769723256918, -179.7723699724785]"
"[2196.375816695046, 286.62413572874624, 5613.780231156656, 0, 17.52860864101353, -179.7051239208506]"
"[2006.9228410279563, 287.79601801794166, 5677.859843380711, 0, 18.686999635891084, -179.64559515261308]"
"[1818.8045632113663, 289.1262439817431, 5745.754939302327, 0, 19.844920684174404, -179.59485561892288]"
"[1632.102962732192, 290.57867575817835, 5817.4515418749015, 0, 21.00706184305374, -179.5542805637836]"
"[1446.9075911362543, 292.11187167244503, 5892.952029619889, 0, 22.179063517951313, -179.5256703909977]"
"[1263.3188080710868, 293.6773688602596, 5972.278620062223, 0, 23.367856093408744, -179.5114396083109]"
"[1081.45218428148, 295.21712735199634, 6055.478141065392, 0, 24.582156144755565, -179.51492168610784]"
"[901.4446962211449, 296.6595693734587, 6142.628721116377, 0, 25.833211769362254, -179.54088537076038]"
"[723.4637624330303, 297.91311789815586, 6233.849419557066, 0, 27.135957361100306, -179.59646322352788]"
"[547.7209636772966, 298.85492656887146, 6329.314500513033, 0, 28.510865195019203, -179.69295387489203]"
"[374.9725162392871, 276.0298909388592, 6427.482680980259, 0, 29.395866640551798, 172.4731795560033]"
