x,y,z,roll,pitch,yaw
"[6972.638650558132, 574.3604760268736, 6500.066550285615, 0, 0.8821983236055136, 179.97855565195366]"
"[6772.730547150822, 572.708347373219, 6505.899273749305, 0, 1.6711891404710673, 179.52649321153856]"
"[6572.928799955244, 571.0693530724838, 6514.650017447809, 0, 2.5077039617242987, 179.53000736425545]"
"[6373.27104372292, 569.4377026017215, 6526.2309540686065, 0, 3.3195507704932505, 179.5317757432563]"
"[6173.791287479626, 567.8062287356802, 6540.554540984612, 0, 4.10692132572622, 179.5314086775944]"
"[5974.520051056871, 566.16635187475, 6557.533502626232, 0, 4.869975959727471, 179.52850243818455]"
"[5775.484492338615, 564.5080304988527, 6577.080787243947, 0, 5.60883848795941, 179.52263496020936]"
"[5576.708524095595, 562.8196950488107, 6599.109495160163, 0, 6.3235900603255315, 179.51336084321215]"
"[5378.212919096151, 561.0881619422105, 6623.532774813101, 0, 7.014261721933601, 179.5002054441497]"
"[5180.015401944268, 559.2985236413051, 6650.263681823166, 0, 7.680825369365675, 179.4826578236751]"
"[4982.130725780623, 557.4340096396729, 6679.214994870195, 0, 8.323182678813234, 179.46016223178236]"
"[4784.5707315614845, 555.4758118274984, 6710.298980223788, 0, 8.941151432827448, 179.43210771764507]"
"[4587.344387062832, 553.4028657960521, 6743.427094121949, 0, 9.534448464642146, 179.3978153081539]"
"[4390.457801986317, 551.1915770508756, 6778.509608555691, 0, 10.102668145367554, 179.35652200246295]"
"[4193.914214487533, 548.8154775244849, 6815.455140953381, 0, 10.645254917022594, 179.30736054848956]"
"[3997.7139429851154, 546.2447927663752, 6854.170061103782, 0, 11.16146775584599, 179.24933355917082]"
"[3801.8542950609353, 543.4458930531072, 6894.557738375585, 0, 11.650333526747714, 179.18127992346538]"
"[3606.3294223514117, 540.3805913230038, 6936.51757723643, 0, 12.11058478148014, 179.1018305589134]"
"[3411.130106127637, 537.0052355576372, 6979.943766560707, 0, 12.540575355880156, 179.00934915395015]"
"[3216.243452082039, 533.2695201282035, 7024.723633746103, 0, 12.938163605249574, 178.90185134086843]"
"[3021.652463562519, 529.1149048001906, 7070.735440475162, 0, 13.300547328325672, 178.77689215977583]"
"[2830.7272229654523, 550.490693564376, 7126.328858769607, 0, 16.138911773286463, -173.61182775769757]"
"[2646.784042799435, 595.3296315677055, 7190.783308648151, 0, 18.800396689979426, -166.30046332260244]"
"[2472.5056120838863, 661.2873835181965, 7263.423542299779, 0, 21.296921379642505, -159.27025343385708]"
"[2309.980264289975, 745.8686723242289, 7343.620281063763, 0, 23.639688342493674, -152.5066717433401]"
"[2160.7526997035625, 846.5296596843511, 7430.789654075696, 0, 25.83919346491974, -145.99848949761048]"
