x,y,z,roll,pitch,yaw
"[3327.592900003378, 335.17656622456724, 6705.503209424606, 0, 1.3728305258153117, 179.6567491549972]"
"[3129.748679007795, 358.91900514790626, 6722.648494858871, 0, 4.917798559772912, -173.15690329826086]"
"[2937.4579205323903, 405.8341725015836, 6751.340502058263, 0, 8.248113441249645, -166.28882552071872]"
"[2753.560089155927, 473.8408229840478, 6790.795325656777, 0, 11.377601952230755, -159.7052684572458]"
"[2580.3151906110907, 560.6706295164491, 6840.260362053561, 0, 14.319286502364198, -153.38011312141361]"
"[2419.452887380381, 663.9695039781765, 6899.019718195808, 0, 17.085401100204326, -147.29316240645196]"
"[2272.22648786068, 781.3774842964993, 6966.397410661771, 0, 19.687415349703798, -141.4288462889638]"
"[2139.4686934325227, 910.5905490574553, 7041.758885658297, 0, 22.1360637748056, -135.77522231474833]"
"[2021.6469428419082, 1049.4072449812147, 7124.511287560438, 0, 24.441378491833255, -130.32319106634833]"
"[1918.916864040719, 1195.7625964213757, 7214.10281625779, 0, 26.61272379288371, -125.06587110858321]"
"[1831.172819823127, 1347.7514123266608, 7310.02144085203, 0, 28.65883160784429, -119.99809448623051]"
"[1758.094876773666, 1503.6428098942865, 7411.793177616576, 0, 30.58783710935263, -115.11599511642828]"
"[1699.1917792318964, 1661.8875270959543, 7518.980091826049, 0, 32.40731394025405, -110.41667018588079]"
"[1653.8396995731057, 1821.1193891107264, 7631.178144348948, 0, 34.12430869782878, -105.89790007905599]"
"[1621.316681951123, 1980.1521176854858, 7748.0149731608735, 0, 35.74537441949268, -101.55791617389285]"
"[1600.8328109585134, 2137.972520019117, 7869.147675749436, 0, 37.27660289315911, -97.39520853901043]"
"[1591.5562271205242, 2293.730958923413, 7994.26063951576, 0, 38.72365567123399, -93.40836748277486]"
"[1592.635182468587, 2446.729884321305, 8123.063452693295, 0, 40.091793707137164, -89.59595426695644]"
"[1603.2163845069706, 2596.4110946155874, 8255.288917140435, 0, 41.38590556228468, -85.95639726417049]"
"[1622.4599175174646, 2742.3422933256797, 8390.691175911512, 0, 42.61053415319359, -82.48791052062937]"
"[1649.551057668969, 2884.203410805691, 8529.043962195758, 0, 43.76990202527166, -79.18843216420434]"
"[1683.7093139885128, 3021.7730726300747, 8670.138971571472, 0, 44.86793515360943, -76.05558043086954]"
"[1724.1950321287254, 3154.9155155514286, 8813.784356180951, 0, 45.90828528278011, -73.08662531339387]"
"[1770.3138933817613, 3283.5681791455713, 8959.803337093897, 0, 46.894350827917684, -70.27847399677502]"
"[1785.4747399065561, 3427.3656547369737, 9097.978713866287, 0, 43.69956196497719, -83.98142980229606]"
"[1809.326001056224, 3567.207182960442, 9238.95908244892, 0, 44.82161463382444, -80.32081692185382]"
"[1841.0007602159824, 3702.7794349637534, 9382.544855138703, 0, 45.88374724857796, -76.84945232692452]"
"[1879.673934530999, 3833.875297645884, 9528.552595947293, 0, 46.88963884837824, -73.56398306283734]"
"[1924.568984616767, 3960.3786986178166, 9676.813595607793, 0, 47.8427003637657, -70.46063119366158]"
"[2004.526219360156, 4080.713335704978, 9815.111880952521, 0, 43.7482844714305, -56.397657072819754]"
"[2086.2165673206814, 4196.471436116584, 9956.274019074557, 0, 44.89507577939933, -54.78942845748247]"
"[2169.3442662493785, 4307.837758071572, 10100.104919805373, 0, 45.98471874423861, -53.26105939501964]"
"[2253.6414423433102, 4415.004731321616, 10246.423838428404, 0, 47.02024151679989, -51.81153036452251]"
"[2366.9863822403263, 4509.371970588419, 10381.508066793169, 0, 42.486862828364, -39.77964343601384]"
"[2478.5468477851387, 4601.199226970486, 10519.790450026778, 0, 43.741978441531366, -39.45835860135426]"
"[2588.338437894228, 4690.58924301589, 10661.053438005654, 0, 44.935874184464154, -39.1517602353738]"
"[2696.3821088600785, 4777.644317290182, 10805.09502646996, 0, 46.071651209231995, -38.85977207389134]"
"[2828.996934932202, 4848.674065419944, 10936.883048636177, 0, 41.219089630939955, -28.173920713183403]"
"[2958.07750847684, 4919.51646308463, 11072.232818589826, 0, 42.59010611978192, -28.758996290430307]"
"[3083.7391373920764, 4990.090842307826, 11210.899368325621, 0, 43.894507278206866, -29.31953999726148]"
"[3230.1937533032915, 5042.552951217324, 11336.59253682362, 0, 38.93702565705402, -19.708240260773273]"
"[3372.2712647758353, 5096.953587301767, 11466.417617325722, 0, 40.47569338391763, -20.951546546047343]"
"[3510.0641003178443, 5153.041800585455, 11600.086038442814, 0, 41.93923631909528, -22.148652221294547]"
"[3665.7262019164737, 5189.808980073599, 11720.158869001541, 0, 36.89598262283923, -13.289617583493644]"
"[3816.6919354232164, 5230.382390299134, 11844.911206412275, 0, 38.59135618436006, -15.043285442428909]"
"[3962.9711228075503, 5274.376423872391, 11974.01164927803, 0, 40.20334022341409, -16.73886380567231]"
"[4124.869515574997, 5298.301091859244, 12088.974776762614, 0, 35.08672219436591, -8.406093301679451]"
"[4282.033565830147, 5327.643047159383, 12209.135131982468, 0, 36.92734223638961, -10.575167143836838]"
"[4452.269036008699, 5338.326182380033, 12313.56575639382, 0, 31.47678979779105, -3.5908904965870607]"
"[4618.000486591144, 5356.0284660775615, 12424.108578140556, 0, 33.55341215601883, -6.096821496495284]"
"[4778.96675780203, 5380.1977497458065, 12540.322627460884, 0, 35.525853340567295, -8.539239613743964]"
"[4951.381244491902, 5383.303366215449, 12641.632054099335, 0, 30.43410846852317, -1.031928810450184]"
"[5131.602292964857, 5366.687427718072, 12726.745415419166, 0, 25.18654569484912, 5.267638323488692]"
"[5308.590550967633, 5360.176076396158, 12819.658056287377, 0, 27.681957048660443, 2.1069463831189994]"
"[5481.684638326808, 5363.167802368936, 12919.805380250617, 0, 30.04874635275134, -0.9901909914931444]"
"[5662.454940593824, 5345.191108338065, 13003.465025779462, 0, 24.727194023973908, 5.679104372399804]"
"[5840.051636672443, 5338.115744357976, 13095.167549008149, 0, 27.291170915074375, 2.2814288322964056]"
"[6023.1529962653885, 5309.590087697483, 13170.401710313387, 0, 22.09669432509177, 8.855019794918327]"
"[6203.919049309004, 5293.273606931996, 13254.410082053722, 0, 24.837230232224478, 5.157710197084946]"
"[6388.266154658746, 5255.273592824378, 13322.027710502167, 0, 19.7604360995808, 11.647408046890947]"
"[6571.187715740013, 5230.701166504005, 13399.072492001775, 0, 22.65764141537493, 7.650919659199165]"
"[6756.0259314747545, 5184.3862117372055, 13459.815878217447, 0, 17.68098805535708, 14.066989399878183]"
"[6940.380003528693, 5152.632743255902, 13530.563976117943, 0, 20.71627162630706, 9.77283412599463]"
"[7124.799527948313, 5098.587432611412, 13585.958410948364, 0, 16.07957740770904, 16.333557228136957]"
"[7305.854106120817, 5023.884552621059, 13626.43951078426, 0, 11.677661440461968, 22.420979107452208]"
