x,y,z,roll,pitch,yaw
"[-3227.8615183038482, 709.2388654001311, 9088.830734470133, 0, -2.7792304044812113, 0.21933129582571345]"
"[-3028.7683445195476, 707.7362064271567, 9069.86628961917, 0, -5.441087822757394, 0.43243261834837926]"
"[-2830.722921282233, 705.5240351792121, 9042.061314648443, 0, -7.991423896937772, 0.6399683616302432]"
"[-2634.052472311761, 702.63195300724, 9005.834661995134, 0, -10.435776138369976, 0.8424863050422253]"
"[-2439.038831558154, 699.0902967183216, 8961.59512548361, 0, -12.779388386603237, 1.0404382582161928]"
"[-2245.9231007512462, 694.929787564957, 8909.739511722912, 0, -15.027229623328545, 1.2341964227599]"
"[-2054.9099467191113, 690.1812446957869, 8850.651219081175, 0, -17.18401131894107, 1.4240665253385572]"
"[-1866.1715466369753, 684.8753528644675, 8784.699237713594, 0, -19.25420346671826, 1.6102984894315124]"
"[-1679.8511945512873, 679.0424757097481, 8712.237496478903, 0, -21.24204944034114, 1.7930952108587008]"
"[-1496.0665860123572, 672.7125072164575, 8633.604493464481, 0, -23.15157979407973, 1.9726198577965697]"
"[-1314.912799831376, 665.9147550782812, 8549.123156364722, 0, -24.986625110978135, 2.1490020115652]"
"[-1136.4649971649192, 658.6778506364137, 8459.100887244173, 0, -26.750827992448258, 2.322342888010156]"
"[-960.7808585704022, 651.0296808860236, 8363.82975339046, 0, -28.447654272511958, 2.492719822716857]"
"[-787.9027795661046, 642.9973387439388, 8263.586792143817, 0, -30.08040353127216, 2.660190161007793]"
"[-617.8598447241209, 634.6070883721188, 8158.634402895058, 0, -31.652218974839165, 2.8247946618012967]"
"[-450.66959954492654, 625.8843428661023, 8049.220803979027, 0, -33.166096742723305, 2.986560500218157]"
"[-286.33963840194065, 616.8536520575586, 7935.580536053149, 0, -34.6248946984944, 3.1455039353580365]"
"[-124.86902577554105, 607.5386985555826, 7817.934996829126, 0, -36.03134075519697, 3.301632695526153]"
"[33.75043312680691, 597.9623004713561, 7696.4929947982855, 0, -37.388040783517226, 3.454948122349888]"
"[189.53305740322804, 588.1464195429724, 7571.451311927528, 0, -38.697486147967254, 3.6054471069354403]"
"[342.498277299803, 578.1121736083074, 7442.995267264324, 0, -39.962060914348726, 3.753123844922827]"
"[492.6697300977238, 567.8798525696665, 7311.299275029465, 0, -41.18404877047263, 3.8979714325933683]"
"[640.074453303052, 557.4689371596346, 7176.527392141803, 0, -42.365639701554045, 4.0399833227634305]"
"[784.7421643530852, 546.8981199575658, 7038.833851250356, 0, -43.50893646191204, 4.179154656839018]"
"[926.7046169354824, 536.185328224326, 6898.363576280628, 0, -44.61596088565187, 4.31548348794933]"
"[1065.995024819294, 525.3477482226806, 6755.252678263498, 0, -45.688660080996144, 4.448971909418353]"
"[1202.6475448173096, 514.4018507750542, 6609.628929831939, 0, -46.72891255601278, 4.579627102914665]"
"[1336.696811133859, 503.3634178819323, 6461.612217264544, 0, -47.73853432786661, 4.707462321430316]"
"[1468.1775138986272, 492.2475702852416, 6311.314969343333, 0, -48.71928507367872, 4.832497823820283]"
"[1597.124015141796, 481.06879591370136, 6158.842562591502, 0, -49.672874388988504, 4.954761780085081]"
"[1723.5699958241846, 469.84097919322966, 6004.293702676715, 0, -50.600968230182716, 5.074291170078776]"
"[1847.5481277912122, 458.5774312466357, 5847.760781916828, 0, -51.50519563076186, 5.191132703155597]"
"[1969.0897646614544, 447.2909210444778, 5689.330212914634, 0, -52.387155798872634, 5.305343792861887]"
"[2088.2246456750117, 435.9937076043136, 5529.082738381108, 0, -53.24842572639027, 5.416993629783839]"
"[2204.980606393429, 424.69757336953086, 5367.093717185013, 0, -54.09056846968959, 5.526164408046577]"
"[2319.3832898326978, 413.41385893199515, 5203.433386590252, 0, -54.9151423014506, 5.632952778192824]"
"[2431.455851083394, 402.1534992946191, 5038.167100507621, 0, -55.7237109846855, 5.737471623489332]"
"[2541.218647670157, 390.92706189910166, 4871.355543387446, 0, -56.517855489274936, 5.839852291589857]"
"[2648.6889067458487, 379.744786666672, 4703.054919102122, 0, -57.299187564264, 5.940247464412917]"
"[2753.8803585889696, 368.61662830767335, 4533.3171137944255, 0, -58.06936570553371, 6.038834924926318]"
"[2856.802823611274, 357.552301133467, 4362.189831171477, 0, -58.830114232210185, 6.135822594903631]"
"[2957.4617369458965, 346.5613265210508, 4189.716698065587, 0, -59.583246427097805, 6.231455397474895]"
"[3055.8575903204073, 335.65308297858087, 4015.937337203832, 0, -60.3306930379633, 6.326024785899592]"
"[3151.9852647922235, 324.8368583251227, 3840.887402942529, 0, -61.074537926034836, 6.4198822541151905]"
"[3245.833219221769, 314.12190260519816, 3664.598574103859, 0, -61.81706336150837, 6.513458953251386]"
"[3337.382486807707, 303.5174785481788, 3487.098495808391, 0, -62.560808524757554, 6.607294972420841]"
"[3426.6054135610966, 293.0329026799104, 3308.4106590359293, 0, -63.30864637564705, 6.702084503800613]"
"[3513.464044856477, 282.67756243529817, 3128.5542021101032, 0, -64.06388653701232, 6.79874832416337]"
"[3597.908023314543, 272.46087770937856, 2947.543611659199, 0, -64.83041578156102, 6.898555909058148]"
"[3679.871792626536, 262.39213628991797, 2765.388290665278, 0, -65.61289414794787, 7.0033440842217525]"
"[3759.270786846134, 252.48003543749024, 2582.0919459837555, 0, -66.41703555002526, 7.115940438343295]"
"[3835.9960782340813, 242.7314921305737, 2397.651723784725, 0, -67.25002064260268, 7.241073640534429]"
"[3909.9065419562226, 233.14841011026903, 2212.0569827725667, 0, -68.12112397517556, 7.3876411099922255]"
"[3980.8165538377725, 223.7174907905194, 2025.2875313739432, 0, -69.04270225240643, 7.57578842586073]"
"[4048.4729057068657, 214.36543983067432, 1837.3110509445823, 0, -70.0318167600991, 7.870050350982775]"
"[4112.438951816171, 204.37955091515383, 1648.0793755630302, 0, -71.11291997833395, 8.872959429527873]"
"[4158.300686550019, 163.27864535870933, 1457.7969096087486, 0, -72.0660897833358, 41.866431422485874]"
"[4174.824420541221, 106.21329161931502, 1266.8243680809526, 0, -72.71964564735782, 73.85119991449531]"
"[4161.236995553009, 49.34865998270058, 1075.560687391121, 0, -73.00267468789076, 103.43847469342616]"
"[4123.172739863131, 3.94390127002319, 884.5383841775456, 0, -72.76770166084317, 129.97417571921085]"
"[4067.13140521018, -24.753248987602234, 694.7072951077959, 0, -71.65078974590868, 152.88432411335992]"
"[3995.56043933478, -35.31467877298536, 508.2507236372502, 0, -68.79351380286805, 171.60568092476697]"
"[3907.544827644727, -25.181086388345044, 328.94494457754513, 0, -63.70549188578159, -173.43222439751375]"
"[3806.228060527261, 10.138240005171397, 160.16266504567764, 0, -57.555488057997444, -160.78129320196842]"
"[3698.3493800753854, 73.82784660187707, 4.259411983020044, 0, -51.21630642473013, -149.44317209044084]"
"[3591.815715345965, 166.6452394974911, -137.28743487476316, 0, -45.05086414783473, -138.93601048103463]"
"[3591.815715345965, 166.6452394974911, -137.28743487476316, 0, -45.05086414783473, -138.93601048103463]"
"[3591.815715345965, 166.6452394974911, -137.28743487476316, 0, -45.05086414783473, -138.93601048103463]"
"[3591.815715345965, 166.6452394974911, -137.28743487476316, 0, -45.05086414783473, -138.93601048103463]"
