x,y,z,roll,pitch,yaw
"[-3572.383818808574, 620.4910619470704, 10438.645680243939, 0, -2.7830727958559645, 0.2837834069836867]"
"[-3373.294479856057, 618.5513135104959, 10419.68064685476, 0, -5.441257189690306, 0.5582211622530742]"
"[-3175.2520605577174, 615.7023419313348, 10391.912256202768, 0, -7.980840622112681, 0.8241809463473813]"
"[-2978.577759989508, 611.9865414429084, 10355.781765993861, 0, -10.407765530647039, 1.0823699825963755]"
"[-2783.54491764949, 607.4469958877058, 10311.718369223687, 0, -12.72765165668493, 1.3333643867216305]"
"[-2590.3841342554188, 602.1269922797676, 10260.137274623045, 0, -14.945816541002793, 1.577632431231888]"
"[-2399.287972638497, 596.0696277553494, 10201.438336384796, 0, -17.0672943993082, 1.8155532334614637]"
"[-2210.415251242019, 589.3174946347949, 10136.005135251038, 0, -19.09685354482211, 2.0474319586236094]"
"[-2023.894948298916, 581.9124306678616, 10064.204427610663, 0, -21.039012503967534, 2.273512336776939]"
"[-1839.8297383590764, 573.8953235343396, 9986.385892010123, 0, -22.89805495328256, 2.4939870847222982]"
"[-1658.299184935663, 565.3059603760762, 9902.88211356672, 0, -24.678043590254756, 2.7090066741471515]"
"[-1479.3626140130434, 556.1829145895257, 9814.008756355288, 0, -26.382833037502834, 2.9186867782577894]"
"[-1303.0616933024066, 546.5634633461298, 9720.064882077304, 0, -28.016081868288953, 3.1231146488323107]"
"[-1129.4227416759516, 536.4835303618509, 9621.333380371425, 0, -29.581263831460827, 3.3223546159679054]"
"[-958.4587923366049, 525.9776493330705, 9518.08148213172, 0, -31.08167834536884, 3.5164528581430514]"
"[-790.1714321263214, 515.0789442161438, 9410.561332298172, 0, -32.52046032288782, 3.705441556598055]"
"[-624.5524380480242, 503.81912317137295, 9299.010602894314, 0, -33.90058938323426, 3.8893425226253306]"
"[-461.5852306540396, 492.22848353559715, 9183.653130717434, 0, -35.22489850067078, 4.068170367110559]"
"[-301.24616249681833, 480.3359256453182, 9064.69956713357, 0, -36.496082135316314, 4.241935267084086]"
"[-143.5056583891075, 468.1689737166908, 8942.348029976853, 0, -37.716703887034605, 4.410645373023393]"
"[11.670777188676396, 455.7538023105197, 8816.784749674332, 0, -38.88920370967501, 4.574308892364139]"
"[164.32167154517978, 443.1152671788951, 8688.18470347727, 0, -40.015904719718655, 4.732935878500893]"
"[314.48880138519434, 430.27693951328513, 8556.712233133238, 0, -41.09901963058333, 4.886539750006588]"
"[462.2165050459774, 417.26114279870177, 8422.521642527947, 0, -42.14065684141355, 5.03513856149716]"
"[607.5510789480268, 404.08899163094924, 8285.757772802337, 0, -43.14282620709083, 5.178756045220173]"
"[750.5402488645843, 390.7804319790902, 8146.556553243862, 0, -44.10744451440964, 5.317422440820355]"
"[891.232707547154, 377.3542824775691, 8005.0455268910855, 0, -45.036340687855166, 5.451175129644673]"
"[1029.6777110940282, 363.8282764157177, 7861.34435030258, 0, -45.931260747169524, 5.580059089245997]"
"[1165.9247272189605, 350.2191041599198, 7715.565267346333, 0, -46.79387253789408, 5.704127183308238]"
"[1300.0231292720314, 336.5424557983276, 7567.813557182266, 0, -47.625770255320035, 5.823440301952231]"
"[1432.021930489053, 322.8130638421213, 7418.187956853371, 0, -48.428478781770465, 5.938067367215704]"
"[1561.9695535042322, 309.0447458529344, 7266.78105908298, 0, -49.20345785688162, 6.048085218374706]"
"[1689.9136306578093, 295.25044689499595, 7113.679686007562, 0, -49.95210610056768, 6.153578391644643]"
"[1815.9008310703177, 281.44228173428183, 6958.965239664912, 0, -50.67576490866598, 6.254638808636]"
"[1939.9767108418991, 267.63157672680114, 6802.714030114059, 0, -51.375722241908065, 6.351365387723273]"
"[2062.1855830722143, 253.82891135520163, 6644.997582091559, 0, -52.05321632989642, 6.443863592205695]"
"[2182.570404686842, 240.04415938812377, 6485.882921113946, 0, -52.709439313257235, 6.5322449287935855]"
"[2301.1726773019227, 226.28652965103166, 6325.432839921835, 0, -53.34554084917868, 6.616626409551199]"
"[2418.032359561755, 212.56460641138324, 6163.706146130315, 0, -53.962631708252935, 6.697129989979133]"
