x,y,z,roll,pitch,yaw
"[-3358.323378588723, -336.81509122620054, 10624.970024107452, 0, -2.9591824631618624, 0.26422862423474175]"
"[-3159.351621429614, -338.6241930772988, 10604.796600909862, 0, -5.789105046136297, 0.5209334534419117]"
"[-2961.5644340657936, -341.2857350648666, 10575.24757877786, 0, -8.496274955973977, 0.7709595414870338]"
"[-2765.32785854315, -344.7624257962202, 10536.788261978101, 0, -11.086840646800603, 1.0149935961761793]"
"[-2570.9548224906184, -349.0158538119488, 10489.873112976566, 0, -13.566615721896989, 1.2535925257621299]"
"[-2378.7106948483447, -354.00698613263336, 10434.94330335357, 0, -15.941100820070059, 1.4872058438729165]"
"[-2188.818411626698, -359.6965745106645, 10372.42491120407, 0, -18.215503709336073, 1.7161935059036297]"
"[-2001.4631780031177, -366.0454842800231, 10302.727653161919, 0, -20.394757781547284, 1.9408403069551934]"
"[-1816.7967606614693, -373.01495845397926, 10226.244055338995, 0, -22.483539116582165, 2.1613676638025545]"
"[-1634.941389453153, -380.56682780495635, 10143.34898170979, 0, -24.48628226339968, 2.377943386374462]"
"[-1455.9932907675673, -388.66367602080527, 10054.399450930909, 0, -26.407194867054287, 2.5906898888994268]"
"[-1280.0258768875383, -397.26896762639103, 9959.734683415441, 0, -28.250271255199173, 2.7996911781885667]"
"[-1107.0926164277644, -406.3471451551069, 9859.676329843593, 0, -30.01930508426913, 3.0049988737653113]"
"[-937.2296109914491, -415.86370102361235, 9754.528840341733, 0, -31.71790113409529, 3.2066374530841233]"
"[-770.4579026520796, -425.7852286809382, 9644.579940454043, 0, -33.34948632988233, 3.404608868969109]"
"[-606.7855359449434, -436.0794568497202, 9530.1011859059, 0, -34.917320062040204, 3.5988966515128085]"
"[-446.20939686864097, -446.71527003515155, 9411.348573146295, 0, -36.424503867113, 3.7894695800891425]"
"[-288.71685005151653, -457.6627179310778, 9288.56318687569, 0, -37.873990526825445, 3.976284990772069]"
"[-134.2871938078683, -468.89301588931596, 9161.971869320978, 0, -39.268592636938344, 4.159291768812176]"
"[17.107048649223884, -480.37853822631257, 9031.787899004008, 0, -40.610990693059506, 4.338433063812442]"
"[165.4989850161005, -492.09280581071397, 8898.211669246428, 0, -41.90374073670547, 4.513648756053856]"
