x,y,z,roll,pitch,yaw
"[-6369.732223993289, -620.0689106668609, 9293.313334652335, 0, -1.9089340891695796, -0.31077152076794334]"
"[-6170.166942623589, -617.9495555002126, 9280.305383026118, 0, -3.7291359460784674, -0.6084502313943259]"
"[-5971.100268996297, -614.8436927123374, 9261.257730485502, 0, -5.465033438756126, -0.8938632916040723]"
"[-5772.684093611506, -610.799263283956, 9236.465313574869, 0, -7.120821433847634, -1.1677306585059635]"
"[-5575.047197249536, -605.86321694508, 9206.211509798342, 0, -8.700475215387097, -1.430683472690273]"
"[-5378.297814992477, -600.081300105241, 9170.767892331689, 0, -10.207763003803306, -1.6832790667746704]"
"[-5182.525958792147, -593.4978957492518, 9130.39414954057, 0, -11.646257651092425, -1.9260132869697018]"
"[-4987.805515924763, -586.15590639022, 9085.338136381597, 0, -13.019347579966372, -2.1593306572047837]"
"[-4794.1961405828115, -578.0966725706213, 9035.836030063378, 0, -14.33024702769434, -2.383632796078953]"
"[-4601.744955423535, -569.3599205875031, 8982.11256688782, 0, -15.582005649153647, -2.5992854076662497]"
"[-4410.488079225335, -559.9837341221333, 8924.381341071345, 0, -16.77751752817099, -2.806624099815147]"
"[-4220.451995979041, -550.0045453051398, 8862.845149647414, 0, -17.919529641460773, -3.0059592322278426]"
"[-4031.6547798218685, -539.457141468572, 8797.696370352556, 0, -19.010649815263342, -3.197579957130254]"
"[-3844.1071892542077, -528.3746844459826, 8729.117361766783, 0, -20.05335421107566, -3.3817575847396557]"
"[-3657.813643097801, -516.7887397972091, 8657.280876976209, 0, -21.049994373584564, -3.5587483818085417]"
"[-3472.7730896831736, -504.729313770208, 8582.350483704135, 0, -22.002803871001515, -3.7287958926542473]"
"[-3288.979779812347, -492.2248961800955, 8504.480985263099, 0, -22.913904555409946, -3.892132857075097]"
"[-3106.423953141881, -479.30250769576054, 8423.818837854771, 0, -23.785312468429748, -4.048982787509786]"
"[-2925.0924467790355, -465.9877502857631, 8340.502560721823, 0, -24.61894341544322, -4.199561258044149]"
"[-2744.9692340848255, -452.3048597951817, 8254.663136466186, 0, -25.41661822978188, -4.344076949899776]"
"[-2566.0359009341123, -438.2767598099487, 8166.424399517042, 0, -26.1800677466177, -4.482732491465635]"
"[-2388.2720659948536, -423.92511612041756, 8075.903411281734, 0, -26.910937504812882, -4.615725125462332]"
