x,y,z,roll,pitch,yaw
"[-5625.282170307373, 930.4607690203244, 10352.752578592092, 0, -2.2651692723392056, 0.027758297189592496]"
"[-5425.877940816896, 930.2715403372595, 10337.328005540798, 0, -4.4232069208845886, 0.05437197433362606]"
"[-5227.155685981711, 929.9943460664917, 10314.758366718785, 0, -6.479527686580974, 0.07992084999647824]"
"[-5029.321611770359, 929.6336171338974, 10285.406212529111, 0, -8.439254858823746, 0.1044725109298251]"
"[-4832.549614812859, 929.1937331576206, 10249.62091225868, 0, -10.307237795318803, 0.1280845532971732]"
"[-4636.984918521184, 928.6789923850805, 10207.737925184187, 0, -12.088068175690918, 0.15080638920648534]"
"[-4442.747372663742, 928.0935883618002, 10160.078371247882, 0, -13.786095105767378, 0.17268071495258666]"
"[-4249.934436973551, 927.4415921840198, 10106.948843379525, 0, -15.40543917600709, 0.1937447128625157]"
"[-4058.6238706003796, 926.7269393687586, 10048.641412761035, 0, -16.950005565872956, 0.21403104097832928]"
"[-3868.876149608344, 925.9534205287817, 9985.433786267608, 0, -18.42349627580345, 0.2335686519444812]"
"[-3680.736634501644, 925.1246751700912, 9917.589582119086, 0, -19.829421559610385, 0.25238347299395564]"
"[-3494.237509110546, 924.2441880397166, 9845.358695576218, 0, -21.171110622429193, 0.2704989718873833]"
"[-3309.3995112252605, 923.315287544717, 9768.9777314449, 0, -22.451721642617386, 0.28793662838171086]"
"[-3126.233474232327, 922.3411458419934, 9688.670484323322, 0, -23.67425117010134, 0.3047163268159278]"
"[-2944.741697766146, 921.3247802649105, 9604.648451045356, 0, -24.84154294849628, 0.3208566823624204]"
"[-2764.9191640968056, 920.2690558086887, 9517.111362730679, 0, -25.956296203770926, 0.336375311159317]"
"[-2586.7546156777944, 919.1766884436257, 9426.247726328707, 0, -27.02107343821262, 0.35128905273350686]"
"[-2410.231508004809, 918.0502490648001, 9332.235367610307, 0, -28.03830776489903, 0.36561415171477907]"
"[-2235.3288507112275, 916.8921679201264, 9235.241969279768, 0, -29.010309814737212, 0.37936640473160976]"
"[-2062.021948661303, 915.7047393864784, 9135.425599303018, 0, -29.939274245337007, 0.39256127749605974]"
"[-1890.2830537075092, 914.4901269868881, 9032.93522572204, 0, -30.827285878498227, 0.40521399637471955]"
"[-1720.0819367584438, 913.2503685612925, 8927.911215189511, 0, -31.676325490870926, 0.4173396181637719]"
"[-1551.3863888598335, 911.9873815195318, 8820.485813245092, 0, -32.48827528036167, 0.4289530813081953]"
"[-1384.1626591229056, 910.7029681188236, 8710.78360499436, 0, -33.26492402907748, 0.44006924140463055]"
"[-1218.3758365395533, 909.3988207191791, 8598.921955367348, 0, -34.00797198199787, 0.4507028934869087]"
"[-1053.9901819990962, 908.0765269795637, 8485.011428546639, 0, -34.71903545912312, 0.46086878329947817]"
"[-890.9694161631437, 906.7375749653398, 8369.156186482402, 0, -35.399651217544346, 0.4705816095070453]"
"[-729.2769682588586, 905.3833581439355, 8251.45436666843, 0, -36.051280578702986, 0.4798560185612677]"
"[-568.8761903123067, 904.0151802509747, 8131.998439551378, 0, -36.675313335039256, 0.4887065937418106]"
"[-409.7305408581292, 902.6342600134708, 8010.875546095576, 0, -37.27307144925937, 0.4971478397054544]"
"[-251.80374172508712, 901.2417357202828, 7888.167816136602, 0, -37.84581255856943, 0.5051941637102519]"
"[-95.05991110488881, 899.8386696329895, 7763.952668235626, 0, -38.394733295420664, 0.5128598545298222]"
"[60.53632423988165, 898.4260522327638, 7638.303091799351, 0, -38.92097243557869, 0.5201590599341462]"
"[215.0197350877249, 897.0048063008174, 7511.287912262347, 0, -39.425613883661356, 0.5271057634865479]"
"[368.4244119305863, 895.575790831608, 7382.972040143867, 0, -39.90968950568051, 0.5337137612910186]"
"[520.7837011985952, 894.1398047793232, 7253.416704793273, 0, -40.37418181756706, 0.5399966392190159]"
"[672.1301537535446, 892.6975906392313, 7122.679673629924, 0, -40.82002653815196, 0.545967751049771]"
"[822.4954840674877, 891.2498378663514, 6990.81545766711, 0, -41.24811501461523, 0.5516401978724985]"
"[971.910538680931, 889.797186134597, 6857.875504087278, 0, -41.6592965279971, 0.5570268090222656]"
"[1120.4052726935506, 888.3402284401001, 6723.908376608939, 0, -42.05438048598808, 0.5621401247532172]"
"[1268.0087331811446, 886.8795140528654, 6588.95992435562, 0, -42.43413850987662, 0.5669923807929035]"
"[1414.7490485574947, 885.4155513212461, 6453.073439904922, 0, -42.79930642223262, 0.5715954948691951]"
"[1560.6534230105644, 883.9488103339982, 6316.289807162058, 0, -43.15058614164173, 0.575961055256192]"
"[1705.748135240464, 882.4797254448678, 6178.647639667823, 0, -43.48864749058015, 0.5801003113471881]"
"[1850.058540813158, 881.0086976648128, 6040.183409916182, 0, -43.814129922331915, 0.5840241662306199]"
"[1993.6090775201317, 879.5360969270583, 5900.9315702220265, 0, -44.12764417270362, 0.5877431712185284]"
"[2136.423273201173, 878.0622642302519, 5760.924665645291, 0, -44.42977384218633, 0.5912675222559002]"
"[2278.523755545943, 876.5875136650184, 5620.193439443875, 0, -44.7210769141557, 0.5946070581228362]"
