x,y,z,roll,pitch,yaw
"[-4462.162916953515, -876.9711868399869, 9246.305114091168, 0, -2.4991289486273796, -0.40498221012166935]"
"[-4262.908487038562, -874.2058894021721, 9229.27498522062, 0, -4.884687561634143, -0.795112567485504]"
"[-4064.510610740167, -870.1485641161443, 9204.338650449648, 0, -7.162373226000183, -1.1715610059492203]"
"[-3867.231553393397, -864.8610042454209, 9171.88845410227, 0, -9.33757546942006, -1.5352990591372142]"
"[-3671.2942746738886, -858.4051348736868, 9132.304308808369, 0, -11.415395046538803, -1.8871360447581]"
"[-3476.8866770276018, -850.8424569080303, 9085.952481666527, 0, -13.400661570066386, -2.2277480773015093]"
"[-3284.1654879463154, -842.2336033239959, 9033.184774505198, 0, -15.29794983075935, -2.5577015812869726]"
"[-3093.2597929755757, -832.6379891425241, 8974.33802594405, 0, -17.111594932714098, -2.8774725347240158]"
"[-2904.2742392638866, -822.1135395027104, 8909.733874002666, 0, -18.845706355311506, -3.187462357320755]"
"[-2717.2919311253895, -810.7164826333806, 8839.678727597015, 0, -20.50418104012411, -3.4880111307721817]"
"[-2532.3770398086276, -798.5011965981536, 8764.463903550237, 0, -22.09071558983916, -3.779408672804204]"
"[-2349.5771496902007, -785.5201004483317, 8684.365892866825, 0, -23.608817656503703, -4.061903864662632]"
"[-2168.9253626392388, -771.8235819118432, 8599.646726114113, 0, -25.061816587942108, -4.3357125411114685]"
"[-1990.4421814782659, -757.4599550135295, 8510.554412949703, 0, -26.4528733938465, -4.601024184157408]"
"[-1814.1371924150117, -742.4754420954479, 8417.32343524372, 0, -27.784990086638757, -4.8580076105811765]"
"[-1640.0105651271404, -726.9141756138454, 8320.175276975848, 0, -29.061018446615954, -5.106815804592189]"
"[-1468.0543879147822, -710.8182158562921, 8219.318977232128, 0, -30.283668256006095, -5.347590017390996]"
"[-1298.2538540439452, -694.2275813689661, 8114.951695268445, 0, -31.455515042281604, -5.580463232826905]"
"[-1130.5883141235417, -677.180289428122, 8007.259278819174, 0, -32.57900736732281, -5.805563080977909]"
"[-965.0322081155211, -659.7124043467237, 7896.416828673735, 0, -33.65647369572338, -6.023014268089222]"
"[-801.5558893889458, -641.8580917902572, 7782.5892540762625, 0, -34.69012887262485, -6.232940580931496]"
"[-640.126352106048, -623.6496775961833, 7665.931814771405, 0, -35.682080238908924, -6.435466515556422]"
"[-480.70787217790127, -605.1177098590302, 7546.590646563664, 0, -36.63433340932066, -6.6307185740838355]"
"[-323.2625710523869, -586.2910232660605, 7424.7032681136125, 0, -37.548797737107876, -6.818826268127249]"
