x,y,z,roll,pitch,yaw
"[5836.407964712838, -511.18552375861566, 4949.673560831895, 0, 1.4978217759075374, -179.6661153760224]"
"[5636.715809095573, -508.7261581397252, 4960.489960680378, 0, 3.1001828266668374, -179.29439318210189]"
"[5437.269682650404, -505.580040947033, 4975.027656255258, 0, 4.168419231832506, -179.09627581502644]"
"[5238.131712726083, -501.76071784293964, 4993.1792871860225, 0, 5.207224661474176, -178.90124284935135]"
"[5039.358656340205, -497.27990184525424, 5014.840181512239, 0, 6.217585001794396, -178.70863598648282]"
"[4841.002311254433, -492.1474049664418, 5039.908445113916, 0, 7.200466886302055, -178.51779479591028]"
"[4643.1099091550095, -486.37105744557266, 5068.285037591486, 0, 8.156819844599594, -178.32804906191146]"
"[4446.013219457467, -479.4272814242961, 5101.521747489384, 0, 9.565996161006996, -177.9822868512696]"
"[4249.821382982557, -471.337255814815, 5139.512730449029, 0, 10.950153090556476, -177.6387301226137]"
"[4054.638193799308, -462.12135047351774, 5182.157656864679, 0, 12.311391184103996, -177.2966903282285]"
"[3860.5630734862757, -451.7988614412445, 5229.362464836545, 0, 13.651994097767808, -176.95541457832076]"
"[3667.692149876264, -440.38769735479616, 5281.040237234484, 0, 14.97448436882387, -176.6140554266192]"
"[3476.119485843554, -427.9039943544905, 5337.11225837525, 0, 16.281698110696166, -176.27163071044617]"
"[3285.938524225969, -414.36162571409557, 5397.509328584148, 0, 17.576887002841897, -175.92696825054722]"
"[3096.864642498527, -401.08671337203896, 5461.343832975016, 0, 18.612889908321456, -175.98384320467764]"
"[2908.940459291507, -388.0759404134731, 5528.5392283008505, 0, 19.631958335432852, -176.0394948223979]"
"[2722.2078086993643, -375.32763546807655, 5599.026091785133, 0, 20.636281321804997, -176.09445679194664]"
"[2536.708595737406, -362.84198967615544, 5672.742783515384, 0, 21.62828200769541, -176.14932371188607]"
"[2352.485790515717, -350.62134353929787, 5749.636306287131, 0, 22.610693059800646, -176.20477450694162]"
"[2169.58462306663, -338.67057310797765, 5829.663439384969, 0, 23.58665985592255, -176.26160530627087]"
"[1988.0540701621878, -326.9976204179619, 5912.792258321029, 0, 24.559884741859147, -176.32077698522536]"
"[1807.9487728032962, -315.6142390515944, 5999.004209301929, 0, 25.534833665444346, -176.3834861647085]"
"[1629.3316018871524, -304.5370711514853, 6088.297000753569, 0, 26.517040431113184, -176.4512751927042]"
"[1452.2772259237443, -293.7892558053081, 6180.688734244681, 0, 27.513569126651802, -176.52620993998673]"
"[1276.8772813203886, -283.4029319078435, 6276.2239827608, 0, 28.533743421076533, -176.61118231548684]"
"[1103.2482157836228, -273.42334150074043, 6374.983060197438, 0, 29.590348132387813, -176.71045851970396]"
"[931.543828154978, -263.9160304189796, 6477.096792403576, 0, 30.701715393718082, -176.83075580643887]"
"[761.9766065318806, -254.98070421632505, 6582.771374478338, 0, 31.895584718304242, -176.98359503471545]"
"[594.8569131340263, -246.78165877749117, 6692.333154915218, 0, 33.21682397855728, -177.19126857540206]"
"[430.672044346337, -239.6299984022708, 6806.316410769079, 0, 34.74438785920593, -177.50585360915218]"
"[270.2638348057129, -234.30888735036314, 6925.651619693958, 0, 36.6322059698213, -178.10006326323415]"
"[115.2411079696808, -235.73960521791716, 7052.007890653117, 0, 39.181670282456196, 179.4712274137596]"
"[-32.62835684260537, -268.81706694417744, 7182.547167891334, 0, 40.74520768622828, 167.39087761346138]"
"[-172.27842656351515, -332.8748589515971, 7310.588010242824, 0, 39.807048741399704, 155.358972872003]"
"[-320.00159608335065, -365.8653308566014, 7441.314801492739, 0, 40.81615026596458, 167.410923180999]"
"[-469.186617373922, -369.1597038573923, 7574.480024163913, 0, 41.74573380487155, 178.7349735553424]"
"[-614.4396723794258, -345.20896002020936, 7709.860642722161, 0, 42.60211122419138, -170.63676295182657]"
"[-751.5846419862701, -297.1082519357873, 7847.25634568741, 0, 43.39140547157979, -160.6727555929788]"
"[-877.5741106159819, -228.2511272080422, 7986.487628697482, 0, 44.119440319770646, -151.34203682747003]"
"[-990.3504140236402, -142.07140188856232, 8127.393839822339, 0, 44.79167118732472, -142.61419660006544]"
"[-1088.6856299378485, -41.8628022423913, 8269.831271237186, 0, 45.41314821508454, -134.45939491652695]"
"[-1172.0202203508322, 69.33691627260288, 8413.671351336185, 0, 45.98850342354667, -126.84839169909243]"
"[-1240.3126111027873, 188.8112819753, 8558.798968643576, 0, 46.521955019556756, -119.7525899563708]"
"[-1290.6511262187692, 329.6256703939603, 8691.604623305555, 0, 41.60782029182001, -109.67102158839297]"
"[-1320.6890994329806, 486.688716724179, 8811.725061377741, 0, 36.913038538711554, -100.82695786761764]"
"[-1338.2952604743928, 643.4028320877744, 8934.732008901812, 0, 37.95444442977529, -96.4100577966728]"
"[-1337.0600425940518, 811.2461547490316, 9043.484449218418, 0, 32.94011734455122, -89.57834787493134]"
"[-1313.9944087106628, 985.3329621388542, 9139.201532470972, 0, 28.593054014091972, -82.45255500621772]"
"[-1269.6532816194533, 1161.9082023370427, 9221.996755746432, 0, 24.454854191133244, -75.90351248378761]"
"[-1207.244999734936, 1339.0038691211648, 9290.861341409236, 0, 20.140470281264566, -70.58760885123897]"
"[-1125.7051307848542, 1512.6605179150542, 9347.382294172607, 0, 16.41572685097846, -64.84776228078204]"
"[-1026.5301749390135, 1680.526883913094, 9391.938004239755, 0, 12.87228323459714, -59.42553092660778]"
"[-911.3492283990324, 1840.6628675762106, 9424.950369959286, 0, 9.50082623510277, -54.27368305075283]"
"[-781.8618329266484, 1991.5022834036542, 9446.870339088233, 0, 6.292248945984057, -49.35571248551055]"
"[-639.7896029484816, 2131.8158183887717, 9458.16606257153, 0, 3.2377092615712963, -44.64316721925727]"
"[-486.83875774365674, 2260.6751321281045, 9459.3133261672, 0, 0.32866861261311403, -40.11374926493552]"
"[-324.9082817481359, 2377.664024422708, 9449.715408500031, 0, -2.7506573562059984, -35.846745057865185]"
"[-162.8733154586585, 2494.8739200310074, 9452.266892589636, 0, 0.7309661777341824, -35.88053820749889]"
"[7.3730457285084015, 2599.569973349572, 9444.856567222623, 0, -2.1233878701537487, -31.590182704612122]"
"[184.08672536827308, 2691.4748655870835, 9426.807572486461, 0, -5.177700398938002, -27.47794812363282]"
"[365.85072774646414, 2770.4282229107575, 9399.822117019095, 0, -7.754414711864944, -23.478820318323468]"
"[550.3349951253246, 2838.471048491998, 9363.274490877224, 0, -10.529288969700014, -20.245348828219935]"
"[737.1980770770375, 2893.073675461742, 9317.440641687892, 0, -13.248166727997978, -16.28871141368121]"
"[924.6673512864053, 2936.540188346699, 9262.980257140638, 0, -15.80129069488215, -13.05390634898407]"
"[1112.3965651762114, 2967.9008518617466, 9201.54532378663, 0, -17.88904501307469, -9.483838620774874]"
"[1298.98336888365, 2986.341597805117, 9131.937108960405, 0, -20.367545177667385, -5.644326305630338]"
"[1483.934597178807, 2993.838728156365, 9056.195203857555, 0, -22.253770583325082, -2.3212545826586055]"
"[1666.5330727591288, 2991.0130409813537, 8974.648823142457, 0, -24.062435945118345, 0.8865738184229334]"
"[1846.1653006734546, 2978.5169712497095, 8887.607965289391, 0, -25.798293832171407, 3.979355390982406]"
