x,y,z,roll,pitch,yaw
"[-3601.6587720818884, 252.56263064978486, 9100.768570033524, 0, -2.828915273915599, -0.06598027678767156]"
"[-3402.5937020636425, 253.01507940469733, 9081.458127554, 0, -5.540665773099725, -0.1302255561996998]"
"[-3204.6103559032854, 253.68177844597284, 9053.135872072904, 0, -8.141094662990259, -0.19293994986696061]"
"[-3008.048204820385, 254.55417433834782, 9016.22300592748, 0, -10.635732996562442, -0.2542924679203809]"
"[-2813.200567927123, 255.6234544274791, 8971.13137658009, 0, -13.029820293097616, -0.3144232190740814]"
"[-2620.3192934443373, 256.8806535937593, 8918.261409640885, 0, -15.328323457662368, -0.3734483110198488]"
"[-2429.6190878338357, 258.3167416678445, 8858.000566374665, 0, -17.535954224206083, -0.4314637734290536]"
"[-2241.28149888316, 259.922694534966, 8790.722237741777, 0, -19.657185281850875, -0.48854873785777836]"
"[-2055.4585643445216, 261.68955151100477, 8716.784999384674, 0, -21.69626522418195, -0.5447680470382165]"
"[-1872.2761415499854, 263.6084611929291, 8636.532162894266, 0, -23.65723244459385, -0.6001744219909542]"
"[-1691.8369358929265, 265.6707176595747, 8550.291568275981, 0, -25.543928086550505, -0.6548102835858993]"
"[-1514.2232474976563, 267.8677886179067, 8458.375570898856, 0, -27.360008145598346, -0.7087093019338012]"
"[-1339.499456048151, 270.1913368483182, 8361.08118347013, 0, -29.108954809823317, -0.7618977298155227]"
"[-1167.71426381453, 272.6332360947246, 8258.69033984958, 0, -30.794087116913527, -0.8143955635446652]"
"[-998.9027165616594, 275.1855823665844, 8151.470252913407, 0, -32.41857099887758, -0.8662175650247876]"
"[-833.0880213731818, 277.8407014665548, 8039.6738433014825, 0, -33.98542877961521, -0.9173741714724446]"
"[-670.2831795740169, 280.59115342586364, 7923.540219829344, 0, -35.497548185820406, -0.9678723137411395]"
"[-510.4924519604848, 283.42973441669716, 7803.295195704865, 0, -36.957690928030274, -1.0177161599773625]"
"[-353.7126725076897, 286.349476614406, 7679.151827536317, 0, -38.36850090596244, -1.0669077981657786]"
"[-199.93442566277383, 289.3436463998995, 7551.310966523103, 0, -39.7325120905866, -1.1154478687598628]"
