x,y,z,roll,pitch,yaw
"[-4288.452547550957, -563.006105593648, 10436.327168513888, 0, -2.603460555733439, -0.43814462255390263]"
"[-4089.2628920434927, -560.0149595131285, 10418.592056900408, 0, -5.087417499417623, -0.8603216151173029]"
"[-3891.0033398865435, -555.6271813393515, 10392.632523367934, 0, -7.457900465291415, -1.2678336779830979]"
"[-3693.957684802821, -549.9106477017413, 10358.863735178295, 0, -9.720610149484312, -1.6617540112957838]"
"[-3498.366580723985, -542.9335904363866, 10317.688005954176, 0, -11.880938986332149, -2.042968708921236]"
"[-3304.4322307223338, -534.7639295551187, 10269.493353444566, 0, -13.943990214101369, -2.4122106015951665]"
"[-3112.32267434739, -525.468740095712, 10214.652512802431, 0, -15.914595492832088, -2.7700865907897705]"
"[-2922.1756901727476, -515.1138306747032, 10153.522321733117, 0, -17.7973312168806, -3.1170999631591094]"
"[-2734.102334224676, -503.763415026153, 10086.443406662618, 0, -19.59653364742665, -3.453668785548385]"
"[-2548.1901372684824, -491.4798607459959, 10013.74011019562, 0, -21.316312975292423, -3.780141201347496]"
"[-2364.50598505967, -478.32350195432343, 9935.720609744294, 0, -22.960566411544736, -4.0968082466655575]"
"[-2183.0987059309223, -464.35250470401684, 9852.677185471588, 0, -24.532990392219073, -4.403914656690412]"
"[-2004.0013897230924, -449.6227757593857, 9764.886602762675, 0, -26.037091973859873, -4.701668023170951]"
"[-1827.233461265409, -434.18790688987684, 9672.61058046132, 0, -27.476199488200145, -4.9902465824833335]"
"[-1652.8025305111623, -418.09914811145603, 9576.096321218569, 0, -28.85347251702285, -5.26980585267862]"
"[-1480.706040150044, -401.4054043960748, 9475.577084621036, 0, -30.1719112419012, -5.540484291900918]"
"[-1310.9327301300696, -384.15325128700135, 9371.27278740389, 0, -31.434365217974392, -5.802408115754843]"
"[-1143.4639370922057, -366.38696562987906, 9263.39061810613, 0, -32.643541616067154, -6.055695384779938]"
"[-978.2747452944149, -348.14856827780824, 9152.125656077553, 0, -33.802012973211326, -6.300459453088234]"
"[-815.3350042107991, -329.4778761721308, 9037.661486872079, 0, -34.91222448789456, -6.536811853898757]"
"[-654.610226657837, -310.41256165491274, 8920.170807825141, 0, -35.976500893076995, -6.764864686001142]"
"[-496.06238003767044, -290.9882172480885, 8799.816019069258, 0, -36.99705293712177, -6.984732556220842]"
"[-339.6505821065295, -271.2384244496117, 8676.749796439468, 0, -37.97598350023151, -7.19653412606935]"
"[-185.33171157886383, -251.1948253588177, 8551.115643700043, 0, -38.91529337172573, -7.400393305428189]"
"[-33.060942865588686, -230.8871961601393, 8423.048422320811, 0, -39.81688671149979, -7.596440131937274]"
"[117.20778668323189, -210.34352167366046, 8292.674857675302, 0, -40.682576217242094, -7.784811371429105]"
"[265.52136950781517, -189.5900703289751, 8160.114021049173, 0, -41.5140880174282, -7.965650872033444]"
"[411.927173786345, -168.65146904073293, 8025.477787257341, 0, -42.31306630873608, -8.13910970229136]"
"[556.4727365439429, -147.55077756457413, 7888.871267990077, 0, -43.08107775531846, -8.305346101625275]"
"[699.205498495071, -126.30956199465834, 7750.393221257337, 0, -43.81961566631104, -8.464525269710707]"
"[840.1725757579031, -104.9479671318609, 7610.136437489519, 0, -44.53010396703857, -8.616819019611345]"
"[979.4205640878744, -83.48478750760239, 7468.188102992516, 0, -45.21390097859499, -8.762405317920141]"
"[1116.9953717334154, -61.93753689442853, 7324.630141554268, 0, -45.87230301981371, -8.901467733560947]"
"[1252.9420774244013, -40.322516172722416, 7179.5395350665685, 0, -46.50654784510674, -9.034194815328258]"
"[1387.3048103673846, -18.65487945485448, 7032.988624065801, 0, -47.1178179312363, -9.1607794166674]"
"[1520.1266494452086, 3.0513016050625765, 6885.045389114761, 0, -47.707243625793026, -9.281417984623733]"
"[1651.4495391057158, 24.782975364785997, 6735.773713948924, 0, -48.275906169997036, -9.39630982832224]"
"[1781.3142196782014, 46.52804964015725, 6585.2336312979405, 0, -48.82484060842363, -9.505656380788437]"
"[1909.7601700799146, 68.2753330558107, 6433.481552269546, 0, -49.35503859839714, -9.609660466400129]"
"[2036.825561070716, 90.01447829671062, 6280.570480150652, 0, -49.86745113211807, -9.708525584781954]"
"[2162.54721738413, 111.73592724255872, 6126.550209440901, 0, -50.362991185116286, -9.802455220535732]"
"[2286.960587209149, 133.4308579536416, 5971.467510888728, 0, -50.8425363053943, -9.891652186854719]"
"[2410.099717620616, 155.09113346362935, 5815.366303249776, 0, -51.30693115868825, -9.976318009814127]"
"[2531.997234657699, 176.7092523218157, 5658.287812433155, 0, -51.756990046693, -10.056652358977814]"
"[2652.684326830296, 198.27830081393276, 5500.270718642427, 0, -52.19349941695389, -10.132852528926502]"
"[2772.1907308921095, 219.79190677657928, 5341.35129205556, 0, -52.61722038553001, -10.205112975409913]"
"[2890.5447187558293, 241.24419490503487, 5181.563517520684, 0, -53.028891296622575, -10.273624909068692]"
"[3007.773084438951, 262.629743437269, 5020.93920867162, 0, -53.42923034732584, -10.338575949078072]"
"[3123.901129915862, 283.9435420776654, 4859.508111787441, 0, -53.81893831074397, -10.400149838652888]"
"[3238.9526487093663, 305.1809510015725, 4697.29799963192, 0, -54.19870139725961, -10.458526224147224]"
"[3352.9499059778104, 326.33766075523613, 4534.334755408962, 0, -54.569194302186965, -10.513880499513204]"
"[3465.9136137352557, 347.40965283364574, 4370.642446855573, 0, -54.931083499005815, -10.566383718196683]"
"[3577.8628996719985, 368.3931606795507, 4206.2433903596975, 0, -55.28503085169415, -10.616202575204527]"
"[3688.815267807546, 389.28463079802054, 4041.158204829914, 0, -55.63169763852267, -10.663499463167827]"
"[3798.7865488891975, 410.0806836192098, 3875.405854848628, 0, -55.971749104684704, -10.708432607877054]"
"[3907.7908380204317, 430.77807366303097, 3709.0036823977607, 0, -56.305859694638805, -10.75115629116854]"
