x,y,z,roll,pitch,yaw
"[8184.661870303409, -463.0091346461314, 5636.351350296066, 0, 1.040946781428128, -179.6829804393662]"
"[7984.801443891637, -460.8299396412847, 5643.4970527552705, 0, 2.0475287413173713, -179.37529539471194]"
"[7785.105314144586, -457.6097944686758, 5654.036807454331, 0, 3.0208166241221446, -179.07617268764164]"
"[7585.628123876798, -453.3786765941662, 5667.855208389336, 0, 3.961836646491816, -178.78487936406066]"
"[7386.4188352996825, -448.1646852519263, 5684.839720124519, 0, 4.871571707075614, -178.50071494453448]"
"[7187.521165781867, -441.9940125839295, 5704.880674672803, 0, 5.750962319887065, -178.22300515673496]"
"[6988.973994064654, -434.8909137288327, 5727.8712507802065, 0, 6.600907278715601, -177.95109601189088]"
"[6790.811738657808, -426.8776740350558, 5753.707437063828, 0, 7.422264051417408, -177.6843480948164]"
"[6596.453323002371, -398.08254213360385, 5791.06579145326, 0, 10.765614565768894, -171.57265812708198]"
"[6408.345360023071, -350.09178181340707, 5839.151976451324, 0, 13.911975291115217, -165.68780479718356]"
"[6228.486694713944, -284.66506913973797, 5897.205449921365, 0, 16.873963590832357, -160.01026454652907]"
"[6058.460638625185, -203.65879510087876, 5964.504215268459, 0, 19.663402402956496, -154.5252602384151]"
"[5899.471240012726, -108.96387333378351, 6040.367532625218, 0, 22.291356898077805, -149.22174967716288]"
"[5752.381546922443, -2.4559700441497228, 6124.157082829596, 0, 24.76817242520181, -144.09163708452937]"
"[5617.752400124149, 114.04363162522307, 6215.276979906146, 0, 27.103512808000485, -139.1291468912162]"
"[5495.8807021083985, 238.79806593572832, 6313.172946843623, 0, 29.30639835205682, -134.33031791839142]"
"[5386.83640001035, 370.17713765277506, 6417.330902347351, 0, 31.38524313394259, -129.69258860182728]"
"[5290.497631461848, 506.6729390623062, 6527.275151274377, 0, 33.34789128921816, -125.21445250474076]"
"[5183.754898717551, 637.3465025138448, 6634.654892478929, 0, 32.47276883087861, -129.2442025356886]"
"[5066.868935263619, 760.415649951605, 6740.445518228042, 0, 31.93474920954567, -133.52392405823588]"
"[4941.307735531926, 877.0603755379757, 6843.539616579102, 0, 31.028908495878007, -137.1083123234506]"
"[4806.992773050296, 985.4790104980436, 6944.558874381532, 0, 30.337744450449122, -141.08963529867802]"
"[4686.310530401089, 1103.6894800676553, 7051.619984002579, 0, 32.364635304734485, -135.592806329442]"
"[4579.432014228394, 1229.7493151930937, 7164.251688015572, 0, 34.2745131304022, -130.29259714227382]"
"[4486.280402889673, 1361.8599296994146, 7282.02079618814, 0, 36.075127010469906, -125.18778456044052]"
"[4406.574063865108, 1498.3828141577858, 7404.52957766305, 0, 37.77367220090765, -120.27772206807333]"
"[4339.866710653801, 1637.8485298404999, 7531.413158857192, 0, 39.376824999987555, -115.56209116481693]"
"[4256.365081269012, 1773.2724468440379, 7652.60656046596, 0, 37.29845919254071, -121.65775135074145]"
"[4153.960968478898, 1902.2722990306563, 7766.06331795312, 0, 34.56103235471386, -128.44364427142315]"
"[4037.3413919745844, 2024.3797321738236, 7873.253098935923, 0, 32.40828671517741, -133.683116522236]"
"[3904.1030231225423, 2136.812335759865, 7971.265581388472, 0, 29.34468383403758, -139.84080284391922]"
"[3785.6442103278405, 2259.6638768336375, 8075.548890345702, 0, 31.42731857150806, -133.95712309091553]"
"[3649.044756461444, 2371.9079056476294, 8169.046843259153, 0, 27.87147471262849, -140.58999006224312]"
"[3527.445344496359, 2495.1769361700694, 8269.138446922016, 0, 30.030306876912103, -134.6093387399078]"
"[3386.5394724247917, 2606.5170300903187, 8357.166389653747, 0, 26.11279575650778, -141.68514217651827]"
"[3260.8036688741067, 2729.6580667309704, 8452.17582497745, 0, 28.36242173710987, -135.59733885340293]"
"[3150.660161493472, 2862.239129018164, 8553.618763148086, 0, 30.478479146637287, -129.71856511266557]"
"[3056.194352293235, 3002.05160557787, 8660.990464682458, 0, 32.47003882447791, -124.04535203038125]"
"[2977.210047042309, 3147.0668095681717, 8773.826939882987, 0, 34.34553328674416, -118.57546129402235]"
"[2872.6645817278445, 3284.7531728507724, 8874.388916037962, 0, 30.186074989298806, -127.2094579283545]"
"[2745.079779695214, 3411.076521934911, 8962.505485231624, 0, 26.14107491357503, -135.28465149718147]"
"[2595.4412586151575, 3521.239683672911, 9036.48109475842, 0, 21.70809636352547, -143.63967775255804]"
"[2427.8392677041784, 3612.3434734159646, 9096.5616418359, 0, 17.481793942853177, -151.47272471234714]"
"[2246.382504452461, 3682.395948226095, 9143.102955130502, 0, 13.456471179180864, -158.89061855219876]"
"[2077.363723055625, 3773.2459661116936, 9199.484918428307, 0, 16.374221647220317, -151.74133315486463]"
"[1922.8394224790973, 3882.0316467797093, 9264.967100836435, 0, 19.11170351632565, -144.85431242888]"
"[1784.2639732506054, 4005.87586167812, 9338.855227807673, 0, 21.681123928140334, -138.21299332867466]"
"[1625.3422427832606, 4110.539334601848, 9400.413663629328, 0, 17.926227214509684, -146.63169790676514]"
"[1450.199359382916, 4193.371444406737, 9450.050464286542, 0, 14.370076839608824, -154.6886508347288]"
"[1289.10988752672, 4296.147206203993, 9509.104040334785, 0, 17.173601333901658, -147.4619528550594]"
"[1111.6294019825848, 4375.3326389108015, 9556.330563582358, 0, 13.658396022639408, -155.95528363599357]"
"[922.0938048894549, 4429.573733507653, 9590.00787184009, 0, 9.694022394295342, -164.0299941213943]"
"[725.2806040989054, 4458.472083982019, 9610.731031214073, 0, 5.947422556860009, -171.6468709581146]"
"[525.4954516941289, 4462.365323601018, 9619.141474952026, 0, 2.410125346217312, -178.88361088793846]"
"[326.67501724918486, 4440.6998011423375, 9618.12167903315, 0, -0.29215127655983764, 173.7810001238065]"
"[127.22450017398666, 4450.288910787627, 9629.415049417878, 0, 3.2370340709789094, -177.2474737646669]"
"[-72.02206278102898, 4433.033591718898, 9631.164653501473, 0, 0.5012310422061811, 175.05037203286906]"
"[-267.2722352459375, 4390.311110237032, 9623.94248426674, 0, -2.069449004587501, 167.65769046524767]"
"[-455.17857440785747, 4323.502130242336, 9608.850503123305, 0, -4.327647845859608, 160.4274596368079]"
"[-632.938295236939, 4234.625451275576, 9586.435829656877, 0, -6.4348499529817795, 153.43576918800682]"
"[-798.2465281767968, 4125.909084672038, 9557.213582056344, 0, -8.401633812266383, 146.6687398036505]"
"[-949.2706487579951, 3999.702531085225, 9521.666137219696, 0, -10.23798716841551, 140.11545718299018]"
"[-1084.6170328848884, 3858.4032064556504, 9480.243230959975, 0, -11.953309780876577, 133.76728347335992]"
"[-1196.3935839236933, 3694.8641165207023, 9452.657569809327, 0, -7.927983912758278, 124.35202939765817]"
"[-1291.054593616356, 3521.9759653456545, 9418.760956007363, 0, -9.757764965841599, 118.70191528348111]"
"[-1368.3417546614, 3341.858363422749, 9378.957134392609, 0, -11.479605010564688, 113.22382139332038]"
"[-1428.2531785379956, 3156.50570618079, 9333.624874991341, 0, -13.100587653979915, 107.91235653384507]"
"[-1471.0053563108872, 2967.769513341126, 9283.118431758183, 0, -14.627406435261268, 102.76315006509881]"
