x,y,z,roll,pitch,yaw
"[-4585.141663214803, -314.1049299876893, 10432.697971694552, 0, -2.339553499231286, 0.07231417825759708]"
"[-4385.778912135922, -314.5985985021987, 10416.752760072943, 0, -4.572819726330866, 0.1418773787721567]"
"[-4187.148181493131, -315.322780455696, 10393.400920641981, 0, -6.70510326635091, 0.2088920760509993]"
"[-3989.473580823866, -316.2664807766163, 10363.005827617762, 0, -8.74142504511399, 0.2735284885532948]"
"[-3792.945681196087, -317.4187550088482, 10325.918674424407, 0, -10.686539556571692, 0.3359303893699475]"
"[-3597.7251689617547, -318.7687927341197, 10282.477576359266, 0, -12.54495081949338, 0.39621979227631066]"
"[-3403.9461757416725, -320.305983587967, 10233.006990847365, 0, -14.320927184389253, 0.45450076601927725]"
"[-3211.719302198307, -322.0199687519843, 10177.81739633354, 0, -16.018515097310992, 0.510862564835845]"
"[-3021.1343548695118, -323.9006803582369, 10117.205179944973, 0, -17.641551914853554, 0.5653822165274217]"
"[-2832.262816155215, -325.9383708622943, 10051.452691922817, 0, -19.193677854018407, 0.6181266754426733]"
"[-2645.1600677032898, -328.12363411898787, 9980.828431599368, 0, -20.678347151350323, 0.669154622736477]"
"[-2459.8673871125793, -330.44741962115984, 9905.587335511866, 0, -22.09883849772258, 0.7185179777227914]"
"[-2276.4137372027935, -332.9010411291782, 9825.971143212351, 0, -23.45826480814601, 0.7662631702497862]"
"[-2094.8173662028535, -335.47618072177215, 9742.208820562302, 0, -24.75958237986853, 0.8124322135450915]"
"[-1915.0872361656493, -338.16488913162533, 9654.517023888404, 0, -26.00559948668943, 0.8570636090149167]"
"[-1737.224295791976, -340.95958308774095, 9563.100591408664, 0, -27.19898445273051, 0.9001931083891294]"
"[-1561.2226126873538, -343.85304026707706, 9468.153050893432, 0, -28.342273244794427, 0.9418543539157719]"
"[-1387.0703789175386, -346.83839235710866, 9369.857134671636, 0, -29.43787661882245, 0.9820794136774099]"
"[-1214.7508025968984, -349.9091166460187, 9268.385294888292, 0, -30.48808685277438, 1.0208992262715522]"
"[-1044.2428971558884, -353.0590264857736, 9163.90021341672, 0, -31.495084095436827, 1.0583439668761094]"
"[-875.5221789011341, -356.2822609133538, 9056.555302072844, 0, -32.46094235817535, 1.0944433449637037]"
"[-708.5612825111855, -359.5732736651363, 8946.49518980808, 0, -33.38763517444057, 1.1292268425258862]"
"[-543.3305032065055, -362.9268217773653, 8833.856194404947, 0, -34.27704094988421, 1.1627239005364662]"
"[-379.79827349490455, -366.33795393052236, 8718.766776894101, 0, -35.13094802420942, 1.194964060458431]"
"[-217.93158162281514, -369.80199866612, 8601.347977477415, 0, -35.95105946434507, 1.2259770668326424]"
"[-57.69633815662911, -373.31455258006986, 8481.713832199683, 0, -36.738997607176955, 1.2557929363414246]"
