x,y,z,roll,pitch,yaw
"[-6015.427885778818, -84.99952588677505, 10834.341743571935, 0, -2.138927197117519, -0.20405328205751946]"
"[-5815.9643907916425, -83.60772045732152, 10819.768581761686, 0, -4.178606574367936, -0.39978885774588147]"
"[-5617.11618769758, -81.56776316120396, 10798.43244573633, 0, -6.124006386029434, -0.5877691703600951]"
"[-5419.070602646553, -78.91133383233291, 10770.667546582594, 0, -7.979830600263, -0.7684749057684316]"
"[-5221.986364490298, -75.66968005756505, 10736.795806869777, 0, -9.750534539648301, -0.9423195637616754]"
"[-5025.996773132018, -71.87342741336272, 10697.126315505813, 0, -11.44033941889466, -1.1096612687552159]"
"[-4831.212575934655, -67.55243244462059, 10651.955024571647, 0, -13.053245878941178, -1.270812413999479]"
"[-4637.72457087872, -62.73567115989877, 10601.564641459385, 0, -14.59304660545986, -1.4260475870162121]"
"[-4445.605955834845, -57.451156949777726, 10546.224677028727, 0, -16.063338110050243, -1.5756101173463102]"
"[-4254.914443380547, -51.72588279477176, 10486.191616855667, 0, -17.46753174395295, -1.7197175092142911]"
"[-4065.6941602146107, -45.58578344273403, 10421.709188097515, 0, -18.808864006733096, -1.8585659633808742]"
"[-3877.977349538064, -39.05571392509043, 10353.008699150781, 0, -20.09040620593992, -1.9923341486972985]"
"[-3691.7858938797413, -32.15944136517503, 10280.309433235545, 0, -21.31507351810645, -2.1211863507671365]"
"[-3507.132674824817, -24.919647526168163, 10203.819080394007, 0, -22.485633496501286, -2.2452750998646818]"
"[-3324.022785015113, -17.35793996405749, 10123.734195224437, 0, -23.604714066689528, -2.3647433608370276]"
"[-3142.4546066742637, -9.494870004063696, 10040.240670057574, 0, -24.67481104712032, -2.479726352662358]"
"[-2962.4207698008317, -1.349956056836069, 9953.51421528498, 0, -25.698295228566018, -2.5903530535725947]"
"[-2783.909002091029, 7.058288958257476, 9863.720840223745, 0, -26.677419043233012, -2.696747438377071]"
"[-2606.9028816154046, 15.712327104145745, 9771.017329298116, 0, -27.61432285169672, -2.7990294872511514]"
"[-2431.38250229103, 24.595562675183277, 9675.551709478113, 0, -28.51104087343966, -2.8973159993341246]"
"[-2257.325061268391, 33.6923078991238, 9577.463705874303, 0, -29.369506784654735, -2.9917212396783075]"
"[-2084.7053764934376, 42.987747661699764, 9476.885183177774, 0, -30.191559005083892, -3.082357444152107]"
"[-1913.4963419108133, 52.467903718957615, 9373.940571281784, 0, -30.978945693968186, -3.1693352036307276]"
"[-1743.6693270432738, 62.11959877505325, 9268.74727394909, 0, -31.733329473664565, -3.2527637460627328]"
"[-1575.1945270126948, 71.9304207302249, 9161.416059816293, 0, -32.456291898118074, -3.3327511326669645]"
"[-1408.0412684570433, 81.88868734283277, 9052.051435369904, 0, -33.149337682147525, -3.4094043825074625]"
"[-1242.178276241938, 91.9834114987398, 8940.751999802296, 0, -33.813898706393374, -3.4828295379492005]"
"[-1077.573905361395, 102.20426723925979, 8827.61078187111, 0, -34.45133781177546, -3.5531316819655245]"
"[-914.1963419663346, 112.54155666402679, 8712.71555905292, 0, -35.062952396404796, -3.620414916911705]"
"[-752.0137770477512, 122.98617779627043, 8596.149159409484, 0, -35.649977827077855, -3.6847823131695967]"
"[-590.9945559305079, 133.52959347412914, 8477.98974667973, 0, -36.21359067674639, -3.7463358349844524]"
"[-431.10730640006216, 144.16380131196422, 8358.311089178693, 0, -36.7549117986938, -3.805176249839936]"
"[-272.3210479847865, 154.881304759458, 8237.182813130818, 0, -37.275009247555005, -3.8614030268387043]"
"[-114.60528464784736, 165.67508527300157, 8114.670641093619, 0, -37.77490105678669, -3.9151142287636613]"
"[42.06991709799351, 176.53857560301228, 7990.836616141873, 0, -38.2555578817248, -3.966406401781421]"
"[197.73386285442626, 187.46563419196013, 7865.739312485351, 0, -38.717905516954865, -4.015374466108229]"
"[352.41517617432726, 198.4505206706787, 7739.434033186818, 0, -39.162827296365876, -4.062111610384418]"
"[506.14175413621405, 209.48787243470738, 7611.972995633513, 0, -39.59116638396089, -4.106709191991823]"
"[658.9407313737559, 220.57268227771553, 7483.405505396263, 0, -40.003727963257745, -4.149256645095394]"
"[810.8384514128624, 231.70027705529435, 7353.778119086937, 0, -40.40128133293355, -4.189841397792011]"
"[961.8604442885378, 242.8662973494023, 7223.134796798154, 0, -40.784561916251306, -4.228548799402554]"
"[1112.0314095192368, 254.06667810137097, 7091.517044679789, 0, -41.154273191760886, -4.2654620586447045]"
"[1261.375203609119, 265.29763017950114, 6958.964048175532, 0, -41.51108855279824, -4.30066219317049]"
