x,y,z,roll,pitch,yaw
"[-5415.55126821993, -679.5739618799239, 9781.731022927708, 0, -2.3376179940441246, -0.3169714945844829]"
"[-5216.198952324756, -677.4092263220691, 9765.794647329865, 0, -4.570280313038475, -0.6221414385334044]"
"[-5017.5915361532625, -674.232429553682, 9742.44936506608, 0, -6.703211843117358, -0.9163883704834024]"
"[-4819.958034255128, -670.0910415512976, 9712.05449982713, 0, -8.741359022546218, -1.20045098464592]"
"[-4623.493728386401, -665.0323849927399, 9674.957511898972, 0, -10.689406741198074, -1.4749531319311344]"
"[-4428.363796687679, -659.1032692634294, 9631.493097236855, 0, -12.551793995940105, -1.7404239965444186]"
"[-4234.706625790879, -652.3496996548477, 9581.98259877653, 0, -14.332728420651065, -1.9973145316522523]"
"[-4042.6368225919678, -644.8166494001837, 9526.733672515544, 0, -16.036199795545766, -2.2460109604534946]"
"[-3852.247944184778, -636.5478840978058, 9466.040159688993, 0, -17.665992628362304, -2.4868459492589556]"
"[-3663.6149653235934, -627.5858296920078, 9400.182123985038, 0, -19.22569788948698, -2.720107913638022]"
"[-3476.7965029962215, -617.9714765565118, 9329.42601931963, 0, -20.718723974011098, -2.946048811525268]"
"[-3291.836817423536, -607.7443133959108, 9254.024959336763, 0, -22.148306955830453, -3.1648906975267628]"
"[-3108.767608195524, -596.942285674115, 9174.219064631372, 0, -23.517520192040468, -3.3768312529564506]"
"[-2927.6096234160727, -585.6017741227131, 9090.235867809623, 0, -24.82928332990256, -3.582048461028283]"
"[-2748.3740987423093, -573.757589597899, 9002.290759998768, 0, -26.086370763437216, -3.780704562318215]"
"[-2571.0640421324397, -561.4429811609816, 8910.587465379382, 0, -27.29141958213226, -3.972949399340385]"
"[-2395.6753790061757, -548.6896547705024, 8815.318532810785, 0, -28.44693705025222, -4.1589232388466835]"
"[-2222.1979714089016, -535.5278004074094, 8716.665835721176, 0, -29.55530765172171, -4.338759144780152]"
"[-2050.616523679917, -521.9861258203407, 8614.801073194561, 0, -30.6187997324685, -4.512584962591442]"
"[-1880.9113860740404, -508.0918953860095, 8509.886266657028, 0, -31.639571769396373, -4.680524966040809]"
"[-1713.0592667863305, -493.8709728386094, 8402.07424778842, 0, -32.61967829276859, -4.842701210034477]"
"[-1547.0338618890705, -479.3478668395423, 8291.509134299395, 0, -33.56107548668088, -4.999234627012264]"
"[-1382.8064118124266, -464.54577854096317, 8178.326791050438, 0, -34.4656264904562, -5.150245899553456]"
"[-1220.3461921868643, -449.4866504491, 8062.655274676151, 0, -35.335106422174945, -5.295856137924697]"
"[-1059.6209461161855, -434.19121602069555, 7944.615260438749, 0, -36.171207144141796, -5.436187388046379]"
"[-900.5972642633342, -418.67904953220363, 7824.320450489206, 0, -36.97554178886611, -5.5713629926407995]"
"[-743.2409185044762, -402.9686158499406, 7701.877963080081, 0, -37.74964906308258, -5.701507826022672]"
"[-587.5171543372384, -387.077319803119, 7577.388702565213, 0, -38.4949973464528, -5.826748421006325]"
"[-433.3909467130811, -371.0215549230245, 7450.947710250575, 0, -39.212988600860406, -5.947213004662896]"
"[-280.8272234980724, -354.81675136260844, 7322.644496337819, 0, -39.90496210563849, -6.063031458112118]"
"[-129.7910603473653, -338.4774228532164, 7192.563353336325, 0, -40.57219803365084, -6.174335214137687]"
"[19.752149596939574, -322.0172125905463, 7060.783651418077, 0, -41.21592088289196, -6.281257105144839]"
"[167.8365481103385, -305.4489379714866, 6927.380116258501, 0, -41.83730277818563, -6.3839311728141706]"
"[314.4956836169714, -288.78463412829177, 6792.42308995061, 0, -42.43746665766375, -6.482492449734437]"
"[459.76239973508586, -272.0355962275196, 6655.978775603483, 0, -43.01748935901738, -6.577076722311596]"
"[603.6687383565487, -255.2124205190492, 6518.1094662426, 0, -43.57840462106231, -6.667820283348853]"
"[746.2458551816641, -238.32504413599204, 6378.873758621551, 0, -44.121206016990904, -6.754859681873191]"
"[887.5239458037337, -221.38278365997326, 6238.326752534103, 0, -44.646849836845426, -6.838331477051321]"
"[1027.5321805837157, -204.39437247861716, 6096.52023618409, 0, -45.15625793831414, -6.918372002398226]"
"[1166.2986466747159, -187.36799697358154, 5953.502858128915, 0, -45.65032058701309, -6.995117145943685]"
"[1303.850295649022, -170.31133158859916, 5809.320286261182, 0, -46.129899310093286, -7.068702151598367]"
"[1440.2128952464473, -153.23157283813384, 5664.0153542318185, 0, -46.595829790463256, -7.139261446667816]"
"[1575.4109838005577, -136.13547232890332, 5517.628195646465, 0, -47.048924833349645, -7.2069285003212835]"
"[1709.4678259065774, -119.0293688791545, 5370.1963662834405, 0, -47.48997744261172, -7.271835717861889]"
"[1842.405367867801, -101.91921983477647, 5221.75495448408, 0, -47.919764051551134, -7.334114375903747]"
"[1974.2441913909036, -84.81063169778604, 5072.336679751694, 0, -48.33904796241839, -7.393894604093773]"
"[2105.0034638871657, -67.70889020227773, 4921.971979459142, 0, -48.748583061095005, -7.451305419894255]"
"[2234.7008835658685, -50.61898999668459, 4770.689083401295, 0, -49.1491178894653, -7.50647482426985]"
"[2363.35261726344, -33.54566412057848, 4618.514075728755, 0, -49.5414001790863, -7.5595299680451715]"
"[2490.9732286171648, -16.49341350114993, 4465.470943551863, 0, -49.92618197774843, -7.610597401425455]"
"[2617.575593737164, 0.5334632584776031, 4311.581611193071, 0, -50.3042255379912, -7.659803423006332]"
"[2743.1708009152394, 17.53083946629394, 4156.865958669008, 0, -50.676310187333435, -7.707274549986265]"
"[2867.768030077531, 34.49472889180174, 4001.3418224693864, 0, -51.043240469346394, -7.753138138904266]"
"[2991.37440655862, 51.4212527630772, 3845.024976023297, 0, -51.405855940806724, -7.7975231970702135]"
"[3113.9948222291055, 68.30660455371482, 3687.92908633899, 0, -51.76504314514903, -7.840561440503139]"
"[3235.631714871302, 85.14701171300862, 3530.0656420744613, 0, -52.12175047487201, -7.882388677116882]"
"[3356.2847937037172, 101.93869323186684, 3371.4438465984667, 0, -52.47700691442938, -7.923146628076493]"
"[3475.950694697371, 118.67781157337953, 3212.070467213684, 0, -52.83194606666012, -7.962985352269732]"
"[3594.622543166454, 135.3604169823217, 3051.9496282897617, 0, -53.187837485338264, -8.002066519846903]"
"[3712.289392023629, 151.98238144723894, 2891.0825310406667, 0, -53.54612829003412, -8.040567910259927]"
"[3828.935490366518, 168.5393185037861, 2729.4670751687527, 0, -53.90849954422458, -8.078689723377597]"
"[3944.5393158113966, 185.02648344831888, 2567.097346048446, 0, -54.27694431918764, -8.11666365514402]"
"[4059.072270111368, 201.43864606493264, 2403.9629128420675, 0, -54.65387845517415, -8.154766331456068]"
"[4172.496881743937, 217.76992414113258, 2240.0478530324244, 0, -55.04230213092354, -8.193339882710585]"
"[4284.764263424311, 234.01356000084053, 2075.329368020298, 0, -55.44604320373234, -8.232824761553946]"
"[4395.810400765532, 250.1616126393229, 1909.7757640801253, 0, -55.87013770320085, -8.273814730216687]"
"[4505.550523017195, 266.2045228574579, 1743.3434036452536, 0, -56.32145201563231, -8.317154778713292]"
