x,y,z,roll,pitch,yaw
"[-5596.49113218767, -455.96975219832416, 9836.200191534579, 0, -2.230619316424049, -0.017656672901127306]"
"[-5397.069835081917, -455.8492426169708, 9820.997174133425, 0, -4.359549017810897, -0.034623631789445865]"
"[-5198.31316342002, -455.672500978819, 9798.731635014006, 0, -6.391857055362315, -0.050949470910815114]"
"[-5000.424468123675, -455.4422167690652, 9769.748687560492, 0, -8.332341845479258, -0.06667539715536841]"
"[-4803.576620443171, -455.16105540665245, 9734.381388938158, 0, -10.185548406658679, -0.08183654870179873]"
"[-4607.9153456675185, -454.83164015656257, 9692.950035608106, 0, -11.955783334122716, -0.09646306212682425]"
"[-4413.5622565751055, -454.4565379279997, 9645.761731352128, 0, -13.64712871971283, -0.11058094315872068]"
"[-4220.617604379763, -454.0382483113713, 9593.110176550632, 0, -15.263455112178013, -0.12421278241230564]"
"[-4029.1627660410486, -453.5791953074397, 9535.275635426522, 0, -16.80843360224513, -0.13737834741283736]"
"[-3839.2624872045885, -453.0817212873032, 9472.525044852138, 0, -18.28554710753901, -0.15009507486807042]"
"[-3650.9668999095156, -452.5480827942874, 9405.112234236036, 0, -19.69810092431604, -0.16237848170994484]"
"[-3464.3133336950964, -451.98044786031585, 9333.278231075825, 0, -21.049232605913854, -0.17424250936626753]"
"[-3279.327937973792, -451.38089456150817, 9257.251631088227, 0, -22.341921221653852, -0.18569981266401095]"
"[-3096.027132602798, -450.7514105819951, 9177.249015504332, 0, -23.578996044537824, -0.19676200244391145]"
"[-2914.418902548761, -450.0938935924174, 9093.475401233201, 0, -24.763144711348037, -0.20743984919027844]"
"[-2734.5039514521995, -449.41015228128094, 9006.124712227667, 0, -25.896920894601386, -0.21774345361208466]"
"[-2556.276727797199, -448.70190790413636, 8915.380262600527, 0, -26.982751522145467, -0.2276823890502622]"
"[-2379.7263363057605, -447.9707962381583, 8821.415243897014, 0, -28.02294357695152, -0.2372658197568853]"
"[-2204.8373461243036, -447.21836984875495, 8724.393210482749, 0, -29.01969050680061, -0.24650259843888753]"
"[-2031.5905063654304, -446.44610059086796, 8624.468558300434, 0, -29.975078271026383, -0.25540134594037106]"
"[-1859.9633786196573, -445.65538228109233, 8521.786993322632, 0, -30.891091049230088, -0.2639705155219233]"
"[-1689.9308951642267, -444.84753348804423, 8416.48598691573, 0, -31.769616634885853, -0.2722184438587779]"
"[-1521.4658507714623, -444.0238003978677, 8308.695216060614, 0, -32.61245153497674, -0.2801533906039955]"
"[-1354.5393352576148, -443.18535971968413, 8198.536986973386, 0, -33.42130579521954, -0.28778356813424066]"
"[-1189.1211132134854, -442.333321602396, 8086.1266411559045, 0, -34.19780756902691, -0.2951171629036463]"
"[-1025.179956718083, -441.4687325397644, 7971.572943298948, 0, -34.943507447101155, -0.3021623496676245]"
"[-862.6839362532866, -440.59257824526503, 7854.978450775688, 0, -35.659882563439204, -0.3089272996971784]"
"[-701.6006745076327, -439.7057864820381, 7736.439864712964, 0, -36.34834049254057, -0.3154201839806456]"
"[-541.8975672774702, -438.80922983641193, 7616.0483628234515, 0, -37.010222951739244, -0.3216491723003494]"
"[-383.54197524021095, -437.90372842610344, 7493.889914332465, 0, -37.64680932181754, -0.32762242897371974]"
"[-226.5013899837698, -436.9900525363707, 7370.045577446667, 0, -38.25931999839999, -0.33334810596011]"
"[-70.74357732508497, -436.06892517919164, 7244.591779894844, 0, -38.848919586063204, -0.3388343339543372]"
"[83.7632993644016, -435.14102457203114, 7117.600583128599, 0, -39.416719946632384, -0.34408921201484427]"
"[237.0505733902997, -434.2069865339885, 6989.139930807927, 0, -39.96378311276537, -0.3491207962075728]"
"[389.1489843394362, -433.2674067981384, 6859.273882216821, 0, -40.491124077655044, -0.35393708768557686]"
"[540.0886010960803, -432.32284323972254, 6728.0628312605795, 0, -40.999713471513545, -0.35854602056873064]"
"[689.898756508206, -431.3738180205543, 6595.5637116917005, 0, -41.490480135446305, -0.3629554499372959]"
"[838.6079921170559, -430.4208196505857, 6461.8301891973815, 0, -41.96431360339113, -0.3671731402074366]"
"[986.2440115171618, -429.46430496808415, 6326.912840960197, 0, -42.42206650300307, -0.37120675411586973]"
"[1132.8336410480729, -428.5047010402879, 6190.859323275824, 0, -42.86455688673039, -0.37506384250463465]"
"[1278.402796634664, -427.5424069867776, 6053.714527778651, 0, -43.29257050487819, -0.37875183506541316]"
"[1422.976455691095, -426.5777957281251, 5915.5207267883225, 0, -43.70686303322924, -0.382278032175941]"
"[1566.5786330850367, -425.61121566267855, 5776.317708248149, 0, -44.10816226883369, -0.3856495979388553]"
"[1709.2323602240726, -424.6429922746231, 5636.142900679841, 0, -44.497170308949634, -0.3888735545159437]"
"[1850.959666375338, -423.67342967673386, 5495.031488528044, 0, -44.874565729895195, -0.39195677783837346]"
"[1991.781561362076, -422.70281209152137, 5353.016518212068, 0, -45.2410057848612, -0.3949059947663917]"
"[2131.718018796043, -421.73140527477807, 5210.12899514015, 0, -45.5971286426684, -0.3977277817706525]"
"[2270.7879590010903, -420.75945788587575, 5066.39797187225, 0, -45.94355569321227, -0.40042856521240594]"
"[2409.0092307585123, -419.78720280956065, 4921.850627538888, 0, -46.280893950160866, -0.403014623312251]"
"[2546.3985909556236, -418.81485843446467, 4776.512338533394, 0, -46.60973858767641, -0.40549208991837876]"
"[2682.971681140868, -417.84262989412485, 4630.406740389727, 0, -46.93067565595173, -0.4078669602171858]"
"[2818.7429998751804, -416.8707102770124, 4483.555780633233, 0, -47.244285030780254, -0.41014509857460585]"
"[2953.725869611489, -415.89928181296386, 4335.97976224105, 0, -47.55114366602657, -0.41233224875946173]"
"[3087.9323966199195, -414.9285170445402, 4187.69737716413, 0, -47.85182923587075, -0.41443404688627555]"
"[3221.3734221885647, -413.95857999329183, 4038.725729132349, 0, -48.14692427766385, -0.4164560375324838]"
"[3354.0584629449445, -412.9896273327988, 3889.0803446722207, 0, -48.43702097843893, -0.41840369364583907]"
"[3485.995637628178, -412.0218095828254, 3738.775170890981, 0, -48.7227267918756, -0.4202824410795395]"
"[3617.1915769489383, -411.05527234221034, 3587.822558089791, 0, -49.00467113265928, -0.4220976889015878]"
"[3747.651312234764, -410.09015758249905, 3436.233224617238, 0, -49.283513478925556, -0.42385486706092673]"
"[3877.3781372716603, -409.12660503027445, 3284.016200496, 0, -49.55995333175957, -0.42555947361754487]"
"[4006.373435969048, -408.1647536743035, 3131.178745152289, 0, -49.83474265038138, -0.42721713465382216]"
"[4134.636465966329, -407.2047434449774, 2977.726232900856, 0, -50.10870162919757, -0.4288336813355123]"
"[4262.164084712697, -406.2467171295808, 2823.6619974584282, 0, -50.38273905096075, -0.4304152506391279]"
"[4388.9503993284525, -405.29082261000957, 2668.9871233132644, 0, -50.65787900905674, -0.4319684194411691]"
"[4514.986313787647, -404.3372155433752, 2513.7001666813667, 0, -50.93529666020412, -0.43350038672764984]"
"[4640.258935131275, -403.3860626565211, 2357.796781054621, 0, -51.216367053611044, -0.4350192269870975]"
"[4764.750781910746, -402.43754590291945, 2201.2692103157733, 0, -51.50273335698001, -0.4365342519340815]"
"[4888.438708196825, -401.491867852068, 2044.1055930754158, 0, -51.79640466207498, -0.43805654252571297]"
