x,y,z,roll,pitch,yaw
"[5601.339387254022, 280.751939985072, 9219.78290280767, 0, 3.6078365492404787, -173.49412086188258]"
"[5407.710952469876, 324.4992096357606, 9244.15923643584, 0, 7.000711458985109, -167.26868462904912]"
"[5221.266797865356, 387.63449870951115, 9279.55008959566, 0, 10.192404406031654, -161.2924388983695]"
"[5044.021859360164, 468.2555423343798, 9325.206185564628, 0, 13.195857520180603, -155.5412686299538]"
"[4877.551513406184, 564.3804354626711, 9380.411518993898, 0, 16.02320615931891, -149.9965942621901]"
"[4723.034538426298, 674.0107700309321, 9444.487210059358, 0, 18.685813796749517, -144.6441657934531]"
"[4581.296955140832, 795.1810757350544, 9516.79360327576, 0, 21.194309148634677, -139.473137149091]"
"[4452.855320025402, 925.996795710844, 9596.731039912736, 0, 23.558624247031112, -134.47534278937036]"
"[4315.5658159541, 1050.1181633209865, 9672.529972454322, 0, 22.271423649601893, -137.88374179688836]"
"[4191.928646826157, 1183.5203527558128, 9755.702721982176, 0, 24.573722569040697, -132.824358419004]"
"[4082.1273270455226, 1324.3866933414624, 9845.70463454207, 0, 26.74429749128576, -127.93540493965074]"
"[3986.120048896446, 1471.0293171754618, 9942.02983071361, 0, 28.791651334949083, -123.21286520985043]"
"[3903.6775033169056, 1621.9018749967393, 10044.209564393195, 0, 30.72370814954479, -118.65388268709614]"
"[3834.4176973591184, 1775.6066502788078, 10151.810314084722, 0, 32.547848476977265, -114.25646177145255]"
"[3777.8376109225783, 1930.8970636862814, 10264.43172111984, 0, 34.27094344658153, -110.01921923052993]"
"[3703.055312437703, 2083.5242074302373, 10369.847862321654, 0, 31.808421264685304, -116.10333982357965]"
"[3641.5545135748416, 2238.380526191898, 10480.469615511598, 0, 33.58054982655007, -111.66037744658296]"
"[3592.765960239933, 2394.2422805926244, 10595.911334914137, 0, 35.25444877161497, -107.38140042287156]"
"[3556.035428612213, 2550.0412927738917, 10715.817697754841, 0, 36.8363736618531, -103.26558590225379]"
"[3530.648940535556, 2704.8594261201774, 10839.861527953306, 0, 38.33213980650937, -99.31227057669832]"
"[3515.8546805075234, 2857.92083631696, 10967.741685048906, 0, 39.74715208127752, -95.52081473393893]"
"[3510.881747427559, 3008.5825925659747, 11099.181044224706, 0, 41.086433296359324, -91.89049084187582]"
"[3514.9559165193377, 3156.3241901774854, 11233.924583889544, 0, 42.35465111136804, -88.42039376053704]"
"[3527.3126199076128, 3300.736402879729, 11371.737590183639, 0, 43.55614350380618, -85.10937019274503]"
"[3547.207378599451, 3441.50985439139, 11512.403982495689, 0, 44.69494280456033, -81.95596534110969]"
"[3573.923934465663, 3578.4236240215782, 11655.724760222784, 0, 45.77479831955463, -78.95838498264139]"
"[3606.780338735285, 3711.334140574411, 11801.51656825098, 0, 46.79919756200144, -76.11447133663042]"
"[3645.1332541822308, 3840.1645630932258, 11949.610376731764, 0, 47.7713861248866, -73.42169121159718]"
"[3688.3807224613106, 3964.8947964578138, 12099.85026947755, 0, 48.6943862285172, -70.87713499204963]"
"[3735.963636951327, 4085.552244939756, 12252.092334539948, 0, 49.57101398309248, -68.47752507982445]"
"[3787.3661460864355, 4202.203367769777, 12406.20365014367, 0, 50.40389541120407, -66.21923244868657]"
"[3842.1151936295323, 4314.946067639716, 12562.061359029567, 0, 51.19548127976777, -64.09830001252675]"
"[3899.779381753189, 4423.902915728212, 12719.551824336708, 0, 51.948060794968605, -62.110471552533845]"
"[3959.967321147566, 4529.215195014207, 12878.569860367365, 0, 52.66377421722236, -60.25122500083934]"
"[4022.325610548671, 4631.03772689985, 13039.01803188504, 0, 53.344624455810255, -58.51580893947585]"
"[4086.5365668040677, 4729.534433979947, 13200.806015960326, 0, 53.992487704664164, -56.89928124490612]"
"[4152.315806438722, 4824.874583584383, 13363.850020776481, 0, 54.60912318174385, -55.39654888966055]"
"[4219.409761067766, 4917.229651875938, 13528.07225621705, 0, 55.19618203457256, -54.00240800274355]"
"[4287.593192197874, 5006.7707462094595, 13693.400451467835, 0, 55.755215473833765, -52.71158338778945]"
"[4356.666756109987, 5093.66652358325, 13859.76741526499, 0, 56.28768219555681, -51.51876680041066]"
"[4426.454656662489, 5178.08154482339, 14027.110634803461, 0, 56.79495515042952, -50.418653391486096]"
"[4496.8024129502855, 5260.175007181397, 14195.3719096808, 0, 57.278327716277, -49.40597582891216]"
"[4567.574759693742, 5340.099801905437, 14364.49701758836, 0, 57.73901932684936, -48.47553571426613]"
"[4638.653690860746, 5418.001847742103, 14534.435408773574, 0, 58.178180606875394, -47.622232010769714]"
"[4709.9366511680055, 5494.019655979018, 14705.139926583412, 0, 58.59689805996613, -46.84108629300539]"
"[4781.334875574578, 5568.284087345363, 14876.566551660795, 0, 58.99619835248477, -46.1272647154666]"
"[4852.771873481366, 5640.918265695351, 15048.674167603518, 0, 59.377052233018354, -45.47609667500795]"
"[4924.182051901776, 5712.037617799398, 15221.424346110707, 0, 59.74037812365996, -44.88309021076494]"
"[4995.50947020122, 5781.750012685519, 15394.781149836368, 0, 60.0870454159922, -44.343944243659195]"
"[5066.7067179632595, 5850.155977764281, 15568.710951344776, 0, 60.41787750149814, -43.854557806056675]"
"[5137.733906993276, 5917.348972411887, 15743.182266720058, 0, 60.733654563142544, -43.41103645067047]"
"[5208.557768300833, 5983.415702772004, 15918.165602523819, 0, 61.03511615208799, -43.00969605682198]"
"[5279.150845011861, 6048.436464274451, 16093.633314921606, 0, 61.322963570946776, -42.647064272330304]"
"[5349.490772471341, 6112.485500773455, 16269.559479912901, 0, 61.597862082625774, -42.319879841386324]"
"[5419.559637241575, 6175.631371300758, 16445.919773701382, 0, 61.860442961695085, -42.02509007368898]"
"[5522.92663964674, 6227.434089304216, 16609.112117949586, 0, 54.682565986461434, -26.617891775708106]"
"[5652.669436832439, 6261.338931184485, 16757.494287617996, 0, 47.89444591881478, -14.645222661245828]"
"[5801.988277625281, 6273.931764355784, 16889.95297678938, 0, 41.47501944587556, -4.820643365609408]"
"[5964.692484613712, 6263.810519564633, 17005.818853699468, 0, 35.40338893373487, 3.5595781184990676]"
"[6135.343746039883, 6230.894789872339, 17104.787039054565, 0, 29.65926141703808, 10.917311591157432]"
"[6309.27116284609, 6175.979710822266, 17186.845480278145, 0, 24.223192052945176, 17.522762024713582]"
"[6482.534347147436, 6100.434633692119, 17252.212217133812, 0, 19.076705267793045, 23.557848769702595]"
"[6651.865331130978, 6005.993054664328, 17301.281617108776, 0, 14.202341262987963, 29.149876352009294]"
"[6814.603030123202, 5894.603119596268, 17334.579119901773, 0, 9.583658087199266, 34.39067643989058]"
"[6968.626879301485, 5768.319998756347, 17352.723741012047, 0, 5.205208176940819, 39.34809668019036]"
"[7112.292956629346, 5629.228079361541, 17356.397456337687, 0, 1.0525011085712115, 44.07321069784301]"
"[7244.374224328671, 5479.3848448163135, 17346.32056277056, 0, -2.888040167231807, 48.60501630019378]"
"[7364.005603396209, 5320.780752664141, 17323.232143704194, 0, -6.629125078959353, 52.97359861983506]"
"[7470.634068830856, 5155.311023736348, 17287.87483657236, 0, -10.182640236468375, 57.20232375889829]"
"[7563.973642934056, 4984.756349384851, 17240.98318525693, 0, -13.559691014571012, 61.30940450492509]"
"[7643.964991921754, 4810.770301705993, 17183.2749596715, 0, -16.770635623469715, 65.30904973097871]"
"[7710.755900648138, 4634.870826584082, 17115.46383106166, 0, -19.81934919214339, 69.20769570298921]"
"[7766.441794694639, 4459.011925557844, 17038.180403769093, 0, -22.731746041572855, 72.42955788588057]"
