x,y,z,roll,pitch,yaw
"[-2640.5160273373676, -599.3235407560816, 9617.992812054366, 0, -2.9904764770169656, -0.39359075286643347]"
"[-2441.5766503075592, -596.6267186165372, 9597.600376757438, 0, -5.85217255487018, -0.7766539994602505]"
"[-2243.860839918229, -592.656169664152, 9567.722407229588, 0, -8.591569002269287, -1.1504650132170113]"
"[-2047.748517229914, -587.4657657260504, 9528.824893211935, 0, -11.214790424744711, -1.5160639936007896]"
"[-1853.5655032484624, -581.1112530346979, 9481.363569488984, 0, -13.72762915235735, -1.874298216319665]"
"[-1661.5890958891166, -573.6495036154797, 9425.78136628505, 0, -16.135567102164632, -2.2258550331600957]"
"[-1472.0532257455845, -565.1379035829198, 9362.506516669899, 0, -18.443795842569624, -2.5712880727284375]"
"[-1285.1531947248986, -555.6338564331852, 9291.95120863257, 0, -20.657235056572574, -2.911038330940443]"
"[-1101.0500096172589, -545.194382690374, 9214.51068551195, 0, -22.780549575383052, -3.2454513805996092]"
"[-919.8743281985292, -533.8758000597003, 9130.562712637726, 0, -24.818165132115094, -3.574791605578152]"
"[-741.7300390737116, -521.7334706372917, 9040.467340456846, 0, -26.774282966777175, -3.899254133524238]"
"[-566.697498613772, -508.82160378349977, 8944.566905241516, 0, -28.65289339798375, -4.218974973122686]"
"[-394.8364493756137, -495.1931050329759, 8843.186217847091, 0, -30.45778846333964, -4.534039738671806]"
"[-226.18864461116624, -480.899462930765, 8736.632899064489, 0, -32.192573718937545, -4.844491253186094]"
"[-60.780203091150526, -465.9906669835624, 8625.197827039008, 0, -33.86067927857579, -5.150336252515256]"
"[101.37628233224476, -450.5151510283684, 8509.155668143834, 0, -35.46537016491104, -5.451551360907123]"
"[260.279860085578, -434.51975727231377, 8388.765467729601, 0, -37.00975603761417, -5.748088468686284]"
"[415.9395380851465, -418.0497170692608, 8264.271281436504, 0, -38.49680035753596, -6.039879612176851]"
"[568.3727850931693, -401.14864518989015, 8135.90283135659, 0, -39.92932904078491, -6.326841432441397]"
"[717.6041969207781, -383.8585449288495, 8003.876174363004, 0, -41.31003865236745, -6.608879271223867]"
"[863.6643105831047, -366.219821889524, 7868.394372461456, 0, -42.64150418556498, -6.885890948489731]"
"[1006.5885508798148, -348.271304706602, 7729.6481571381455, 0, -43.92618647046214, -7.157770255278901]"
"[1146.416295184182, -330.05027131974765, 7587.816581439828, 0, -45.166439252963464, -7.424410187577771]"
"[1283.190043459674, -311.59247970787953, 7443.067654979266, 0, -46.36451598422255, -7.6857059410923325]"
"[1416.9546816748552, -292.93220224110166, 7295.558958259295, 0, -47.52257635966697, -7.941557682804809]"
"[1547.7568278489969, -274.10226301352526, 7145.438233690952, 0, -48.642692646760324, -8.191873112756538]"
"[1675.6442509286987, -255.1340776914498, 6992.843951479525, 0, -49.72685584135745, -8.436569828432292]"
"[1800.6653535685753, -236.0576955532705, 6837.905849195975, 0, -50.77698169406491, -8.67557750430432]"
"[1922.8687106661916, -216.90184351502984, 6680.7454443646, 0, -51.79491665054278, -8.908839900470182]"
"[2042.3026561830072, -197.69397203315887, 6521.476519801702, 0, -52.78244375334868, -9.13631671689517]"
"[2159.01491136894, -178.4603028576211, 6360.20558175191, 0, -53.74128855796638, -9.357985313633847]"
