x,y,z,roll,pitch,yaw
"[5399.198130917891, 79.99468534663038, 5751.254772271334, 0, 3.7734298115544154, -173.46079452834522]"
"[5205.757413923119, 123.93555288925567, 5776.74769615523, 0, 7.323106817940632, -167.20219272380336]"
"[5019.706440980157, 187.30352279913683, 5813.754936750517, 0, 10.66324311678348, -161.19143078030697]"
"[4843.108995559053, 268.14340469965873, 5861.486014310636, 0, 13.807193850536516, -155.40341755797127]"
"[4677.571306815746, 364.41514607027875, 5919.18372153538, 0, 16.767488505234365, -149.81900492206404]"
"[4508.975585309396, 454.4725831561327, 5978.049167386753, 0, 17.1171994865006, -151.89055862705916]"
"[4352.5071832311905, 558.8341969604351, 6046.066023497975, 0, 19.882008978405313, -146.29742465182917]"
"[4191.93323394206, 656.3131162678437, 6114.723631236311, 0, 20.077326266364413, -148.7395031037825]"
"[4028.0714037042067, 746.8298789856824, 6185.122610335326, 0, 20.60938047354826, -151.0838767138767]"
"[3861.329580960387, 830.4960068173209, 6257.2138275655025, 0, 21.128208471986927, -153.35385255020762]"
"[3707.197561707031, 929.5340564854027, 6337.43094144294, 0, 23.64606021945533, -147.2770904773833]"
"[3548.451513056945, 1021.0660542207183, 6417.5657368102875, 0, 23.620318786423876, -150.03251472441988]"
"[3386.1753557169172, 1105.031796764921, 6498.9057813022555, 0, 23.997715790664532, -152.6418242369699]"
"[3220.8069491371443, 1181.5096503485504, 6581.394738238974, 0, 24.35850515356164, -155.18089561840435]"
"[3068.2601791128154, 1274.6453106196616, 6671.145681080867, 0, 26.663815739261207, -148.59433213466062]"
"[2911.2410092045493, 1359.357980659336, 6761.526784283186, 0, 26.866005757133923, -151.65290451504222]"
"[2750.2765192570496, 1435.6537437498096, 6852.462968007728, 0, 27.044405852493224, -154.6394566267134]"
"[2602.570615885452, 1528.8239290175607, 6949.942620686393, 0, 29.16971994717078, -147.7570198441031]"
"[2449.3168795355973, 1612.5677038240715, 7047.4119618966715, 0, 29.166336944634956, -151.34609944740276]"
"[2291.142419822857, 1686.7735427181979, 7144.748151305347, 0, 29.122662300914243, -154.86688563498154]"
"[2146.450935351854, 1778.3853657806264, 7248.0518211179715, 0, 31.098997655046663, -147.65993838956018]"
"[2016.507739481466, 1884.5919238863496, 7356.840298735437, 0, 32.95241972839234, -140.73981768752037]"
"[1876.9807192318385, 1979.513641702979, 7464.181242028293, 0, 32.45959510573004, -145.7721285883232]"
"[1752.6120444203084, 2088.526268646681, 7576.647592073349, 0, 34.21720768424297, -138.76452738619668]"
"[1616.4976289505578, 2185.360168496077, 7686.629689440535, 0, 33.360872209436906, -144.5713648649894]"
"[1495.8541648460944, 2296.057084993041, 7801.483279923982, 0, 35.0483825610184, -137.46193257579066]"
"[1361.1439138141195, 2393.6580344214717, 7912.5112175683935, 0, 33.72033669723638, -144.07572973240812]"
"[1242.1413466210943, 2505.17892518018, 8028.2759787258965, 0, 35.36785785956792, -136.8588913742181]"
"[1139.4419301941607, 2627.7539968399733, 8148.393344968934, 0, 36.911937907009886, -129.95792887341034]"
"[1016.5186817253574, 2737.1798288551213, 8262.041320198014, 0, 34.62757794484605, -138.32463915269867]"
"[910.0597262859649, 2858.489898701054, 8380.152952820412, 0, 36.19662715855946, -131.26945146090807]"
"[781.8007940099059, 2965.4513889340546, 8490.193335855645, 0, 33.38086629574626, -140.173595533239]"
"[670.1103599919936, 3085.303266821272, 8604.913753897936, 0, 35.001794384884384, -132.98126412372605]"
"[575.3965033479637, 3215.1610950208806, 8723.935725881662, 0, 36.520464159565044, -126.10573164449931]"
"[497.63247829794597, 3352.379235847914, 8846.91514788385, 0, 37.944444500345156, -119.54101947792024]"
"[386.352284129053, 3477.314900415197, 8956.495246920422, 0, 33.22309705823263, -131.69145417778645]"
"[292.448927651617, 3612.0010932241375, 9070.695899759643, 0, 34.820216086266925, -124.88424947708967]"
"[215.86433677753223, 3753.7886509287728, 9189.148797237096, 0, 36.317868303513414, -118.37508727577521]"
"[156.19800065404525, 3900.299902477122, 9311.518652607345, 0, 37.72333816848111, -112.1584859967178]"
"[112.78520968926352, 4049.4439752466296, 9437.50029864506, 0, 39.04335225048964, -106.2291983205022]"
"[84.76693120200137, 4199.418768734637, 9566.815948853533, 0, 40.28411070299377, -100.58200813390657]"
"[71.1506096994737, 4348.702762237215, 9699.212644706042, 0, 41.45132019830431, -95.21157684085073]"
"[86.38356193479834, 4509.162543643708, 9817.621325625883, 0, 36.30214886940478, -84.57698358228002]"
"[112.36263316798026, 4665.26192574832, 9939.924517589214, 0, 37.699197628827854, -80.55106786558028]"
"[148.1056160209808, 4816.480783783439, 10065.84233265652, 0, 39.01981176291995, -76.70130634126737]"
"[192.65757932650916, 4962.436719551637, 10195.117184733994, 0, 40.26879115756745, -73.02558017320595]"
"[245.10263093879678, 5102.86868135994, 10327.511975658925, 0, 41.45059210614474, -69.52159055555839]"
"[304.5725841633179, 5237.621052400167, 10462.80840267202, 0, 42.5693525287054, -66.18680406601352]"
"[370.25294512420254, 5366.628502604971, 10600.805388058307, 0, 43.628915715789276, -63.018414575588785]"
"[441.3866220040613, 5489.901817753999, 10741.317628755409, 0, 44.63285261154064, -60.01331959713791]"
