x,y,z,roll,pitch,yaw
"[7520.198504836232, 331.39915908216784, 5448.297797798934, 0, 1.1841227133031944, 179.8342929248582]"
"[7320.367441220809, 330.2586757133182, 5456.436920111204, 0, 2.33233086445099, 179.67300292062623]"
"[7120.736091132056, 328.57187662973007, 5468.4568523320295, 0, 3.445533251462107, 179.51588681637799]"
"[6923.260430326272, 348.27509674724075, 5493.258999543918, 0, 7.1236306358632255, -174.30214633433354]"
"[6730.708553857678, 387.9482029252019, 5529.99888950858, 0, 10.585316932416966, -168.3577816800813]"
"[6545.3789995444395, 445.93669531644105, 5577.855874873805, 0, 13.844340019711522, -162.6254152551472]"
"[6369.129814328323, 520.4392528620438, 5636.041729080986, 0, 16.913598310307567, -157.0856603947711]"
"[6203.413018562529, 609.5790521308688, 5703.806320036971, 0, 19.80517833861792, -151.72399509330788]"
"[6049.311994319153, 711.4613265746659, 5780.441015060187, 0, 22.53039407932687, -146.52973432919407]"
"[5907.58007011295, 824.219246573985, 5865.2803522702, 0, 25.09982684807479, -141.4952323717672]"
"[5778.679089622041, 946.04986772605, 5957.702411207361, 0, 27.523365014570675, -136.6152508187577]"
"[5662.817107888689, 1075.2416167162712, 6057.128228687873, 0, 29.81024302317958, -131.8864482281082]"
"[5539.511658839231, 1197.9263250891663, 6155.841087861181, 0, 29.57512286625535, -135.14458198580323]"
"[5429.528618940532, 1327.6500787980588, 6261.081187910145, 0, 31.749095550300524, -130.2921111139098]"
"[5332.787815155263, 1462.786940468593, 6372.343245687354, 0, 33.80101172533824, -125.59784527121404]"
"[5249.02789255499, 1601.847746765076, 6489.160913521327, 0, 35.73861143320989, -121.06164359414434]"
"[5177.839680361127, 1743.4881559148816, 6611.1044780932925, 0, 37.569102516483404, -116.68401927459294]"
"[5093.223513598998, 1879.7747910306323, 6730.545080115008, 0, 36.669839545434826, -121.83486993032733]"
"[5021.566802585814, 2019.0417524850768, 6854.923652280873, 0, 38.454493339740864, -117.22707572190095]"
"[4962.339530619092, 2159.997009976581, 6983.856757575378, 0, 40.14060242483033, -112.79141097970744]"
"[4914.910801636309, 2301.50815967807, 7116.99244091099, 0, 41.73439273780253, -108.52903755578168]"
"[4878.576936846645, 2442.5990570062613, 7254.00780121987, 0, 43.2416474541663, -104.44109191486744]"
"[4823.145605995127, 2581.839914987495, 7386.444016163818, 0, 41.466426837196515, -111.70733999816906]"
"[4779.715243481081, 2721.5192759237298, 7522.8385898841225, 0, 42.998002978053904, -107.27198392310237]"
"[4747.536264545872, 2860.627665884121, 7662.886328735255, 0, 44.44615761252411, -103.02474097502424]"
"[4725.811179135548, 2998.3168985772104, 7806.307721366558, 0, 45.81613960817549, -98.9664066590679]"
"[4681.521102490231, 3137.2816583377503, 7943.155025525052, 0, 43.17559338102902, -107.67783183114267]"
"[4648.985382725855, 3275.8513980709317, 8083.653616869209, 0, 44.62735803827294, -103.21351291314299]"
"[4627.378486100811, 3413.0918534701223, 8227.522304984648, 0, 46.00030024956113, -98.9471060449449]"
"[4581.341394898727, 3552.6373616455953, 8363.19705348893, 0, 42.716691883225, -108.25810356226363]"
"[4547.635462326452, 3691.9832831245867, 8502.648207218843, 0, 44.20724649187032, -103.59790483674614]"
"[4525.416982387727, 3830.099419693533, 8645.582709591365, 0, 45.61636674816347, -99.13876707215479]"
"[4476.9121734615255, 3971.2169125079113, 8778.748533783672, 0, 41.74596476830134, -108.96883581450412]"
"[4441.381522317149, 4112.35975269564, 8915.920948988032, 0, 43.30344231035216, -104.12978808777444]"
"[4417.972912439656, 4252.3916762337285, 9056.78647839046, 0, 44.775251237701774, -99.49016968319789]"
"[4366.530005966485, 4395.638341225331, 9186.532462306635, 0, 40.44591156061875, -109.75428647293928]"
"[4328.757562702175, 4539.175051667715, 9320.586389086957, 0, 42.08787868662165, -104.74342273995832]"
"[4303.803237429039, 4681.748496021529, 9458.608469259849, 0, 43.63884868781264, -99.92779448873861]"
"[4249.249175387859, 4827.303413455797, 9584.45607680767, 0, 38.99392868914922, -110.5460254382272]"
"[4209.09895254738, 4973.453026740956, 9714.94841429328, 0, 40.72746071239358, -105.36133569419644]"
"[4139.3662205786395, 5119.322590840677, 9832.674436741732, 0, 36.059856957793194, -115.55006337921523]"
"[4085.3221774315607, 5267.452278847906, 9955.706290061096, 0, 37.96349379465713, -110.04413133670438]"
"[4001.944058421445, 5412.318869929117, 10065.532334599013, 0, 33.30736305465874, -119.922624134911]"
"[3935.2829111520214, 5561.165951493983, 10181.294322118001, 0, 35.36688345091105, -114.12521558242614]"
"[3839.7136356158585, 5704.034422404651, 10283.544571961904, 0, 30.747210818278003, -123.77982645618165]"
"[3761.669391227543, 5852.6189915557, 10392.31828996425, 0, 32.947380896246706, -117.71076089194571]"
"[3655.2730395095427, 5992.768408508559, 10487.386461656322, 0, 28.381545606617035, -127.20444919738557]"
"[3567.020689634999, 6140.353028648308, 10589.515314777402, 0, 30.70675348374174, -120.87849344753334]"
"[3451.060838351671, 6277.293963306057, 10677.835716188461, 0, 26.206140236684522, -130.25750417746227]"
"[3311.3012872635363, 6399.293843510296, 10752.557179703266, 0, 21.938262687491687, -138.88141556624683]"
"[3189.8319467788137, 6534.614002872349, 10835.825743954338, 0, 24.60390883631925, -131.91254824994576]"
"[3044.9650632963, 6653.605669858582, 10905.50048297718, 0, 20.387875263386412, -140.6007870602199]"
"[2881.0351890528004, 6753.301118670638, 10961.96121106913, 0, 16.39774139996026, -148.69374263679717]"
"[2734.054237376109, 6871.6728512523605, 11028.178525797344, 0, 19.33473935373181, -141.15362156454773]"
"[2568.054850092721, 6969.8072024674175, 11081.224284658347, 0, 15.380548231753112, -149.409568079391]"
"[2387.519386046387, 7045.817964172333, 11121.589001015745, 0, 11.64361742517887, -157.16747009748005]"
"[2221.5761370759824, 7145.091167728191, 11172.654343244143, 0, 14.79294517695862, -149.1106228804195]"
"[2040.7860412760392, 7221.5029163049885, 11211.075508506061, 0, 11.07570338811105, -157.08843096384393]"
