x,y,z,roll,pitch,yaw
"[7913.24435123601, -688.6750064052294, 4489.2936069866555, 0, 3.834514173656195, -174.25757209440292]"
"[7718.741409203389, -649.9880018817655, 4515.215050265462, 0, 7.446895451626889, -168.75057696907143]"
"[7524.471773017162, -612.9143159089073, 4544.961483067685, 0, 8.553460760156097, -169.19579665267548]"
"[7330.511825002128, -578.2531937237799, 4579.285602501002, 0, 9.882057378681635, -169.86805229468652]"
"[7142.983176022557, -525.6668518403118, 4624.757379013603, 0, 13.141627823283626, -164.33556638704977]"
"[6963.699722487771, -456.82457658941416, 4680.598084837582, 0, 16.21267459881352, -158.99392660503628]"
"[6794.092697542427, -373.4726968914598, 4746.065032528818, 0, 19.107084565280996, -153.82859685225736]"
"[6635.245620294615, -277.38052027532007, 4820.4552176542775, 0, 21.83598633237438, -148.8287829365594]"
"[6487.930274358741, -170.29721412387784, 4903.107225466976, 0, 24.40979055475669, -143.98665255461475]"
"[6352.642594007867, -53.9179694134923, 4993.401826335023, 0, 26.83822972133939, -139.29671841670836]"
"[6212.1618603603265, 56.59280139005867, 5083.137733363668, 0, 26.65899581169254, -141.80923653305786]"
"[6084.079324795006, 175.81948929481425, 5179.9874157298, 0, 28.963242127713336, -137.05081710546187]"
"[5968.546572545049, 302.1381406109331, 5283.407827096351, 0, 31.138063176517207, -132.44645982188632]"
"[5845.5735237262625, 422.3929114930423, 5385.468688077943, 0, 30.68410146425257, -135.6403024530319]"
"[5735.387964475085, 549.4478900992633, 5493.70996922279, 0, 32.765801928937925, -130.93272526738593]"
"[5637.882412518733, 681.7700007295493, 5607.655247211978, 0, 34.731148296701065, -126.38576882589818]"
"[5530.673806099851, 808.2492434099007, 5719.500300212664, 0, 34.00223657372532, -130.28587582193677]"
"[5436.363419835096, 939.9703734069304, 5836.782417156801, 0, 35.90270398396657, -125.60210484801378]"
"[5331.94289597385, 1064.932282735463, 5952.889589258746, 0, 35.48824104325892, -129.88276567556647]"
"[5240.648379043914, 1195.2042741709874, 6074.1105421751145, 0, 37.3083818705642, -125.02274354968861]"
"[5162.152975770458, 1329.2880143267819, 6200.047122606579, 0, 39.02673150553958, -120.34559130637653]"
