x,y,z,roll,pitch,yaw
"[-5238.9323761354135, 179.53025678376187, 10720.758649894287, 0, -2.7448336327641276, -0.2622284991291618]"
"[-5039.816188268131, 181.32098240518147, 10702.062740423242, 0, -5.363814845929103, -0.5152682735574162]"
"[-4841.71415814657, 183.94859368364536, 10674.70069882022, 0, -7.863308498779597, -0.7599225933765078]"
"[-4644.935388089701, 187.37254644774893, 10639.114294079434, 0, -10.249329145540965, -0.9968466001754437]"
"[-4449.741770394009, 191.55184475864672, 10595.732442153809, 0, -12.527563517367085, -1.2265748026197694]"
"[-4256.353130174696, 196.44548538319026, 10544.969403281386, 0, -14.703391197604885, -1.449542904013322]"
"[-4064.9519345910317, 202.0128146891753, 10487.223518808616, 0, -16.781903678295077, -1.6661053571898077]"
"[-3875.6875835578344, 208.2138124623999, 10422.876389466282, 0, -18.767921962150407, -1.8765496562535167]"
"[-3688.680302261051, 215.00931488774833, 10352.292411902157, 0, -20.66601285389362, -2.0811081042697293]"
"[-3504.024659068532, 222.36118701898465, 10275.81860322675, 0, -22.480504067334714, -2.2799676037836325]"
"[-3321.7927342310827, 230.2324534315269, 10193.784654552428, 0, -24.215498259494833, -2.473277878670232]"
"[-3142.0369654788133, 238.58739436616668, 10106.503164176407, 0, -25.874886090081446, -2.6611584350798396]"
"[-2964.7926965284796, 247.3916134937794, 10014.270009346841, 0, -27.462358393380757, -2.8437044951870276]"
"[-2790.0804538590314, 256.6120824314505, 9917.364822623005, 0, -28.9814175399003, -3.020992082557131]"
"[-2617.9079760628033, 266.2171662935176, 9816.051544848027, 0, -30.435388056648875, -3.193082396981946]"
"[-2448.2720187751643, 276.17663384487554, 9710.579031835396, 0, -31.827426567597247, -3.3600255859154924]"
"[-2281.1599567292856, 286.46165521966134, 9601.181696154426, 0, -33.160531109464515, -3.5218639965250187]"
"[-2116.5512029523056, 297.0447896598814, 9488.080168996701, 0, -34.43754987238951, -3.678634974953623]"
"[-1954.418463571427, 307.8999653016544, 9371.48197011422, 0, -35.661189410160375, -3.8303732662701666]"
"[-1794.7288451742747, 319.0024526794261, 9251.582176327083, 0, -36.83402236039386, -3.977113058721624]"
"[-1637.4448301957677, 330.32883332034004, 9128.564081179184, 0, -37.958494711297256, -4.11888970852284]"
