x,y,z,roll,pitch,yaw
"[5674.228943611105, -61.60221273625014, 6760.905188725238, 0, 0.9539501430321788, 179.9295391225345]"
"[5474.337814459069, -62.08963260845869, 6767.4853793145985, 0, 1.885426003891296, 179.86028871668188]"
"[5274.576991055558, -62.81504363747411, 6777.236646513811, 0, 2.7946402510561903, 179.79193714277716]"
"[5074.992089832713, -63.77588635154006, 6790.079698532149, 0, 3.6817967221771006, 179.72416847841137]"
"[4875.625166060468, -64.97059449471064, 6805.935371903039, 0, 4.547087456130624, 179.6566586186666]"
"[4676.514838188973, -66.39865156665931, 6824.724677049992, 0, 5.390689002896296, 179.5890708379238]"
"[4477.696406517063, -68.06066197147551, 6846.368820575123, 0, 6.212757878535713, 179.52105062466674]"
"[4279.20196466938, -69.95844030929031, 6870.789201263336, 0, 7.013424968015337, 179.45221954213196]"
"[4081.060502094588, -72.09512340950324, 6897.907375871, 0, 7.792788591371433, 179.38216778477647]"
"[3883.297995421863, -74.47531117085401, 6927.64498943936, 0, 8.55090582703299, 179.31044498185193]"
"[3685.9374859805175, -77.10524432163113, 6959.923662966552, 0, 9.28778151170719, 179.23654862696804]"
"[3488.999140020873, -79.99303011928357, 6994.6648285179, 0, 10.003354079894267, 179.15990925787673]"
"[3292.500287054175, -83.14893120583571, 7031.789497824223, 0, 10.697477020030393, 179.0798711273823]"
"[3096.455430066755, -86.58573901914113, 7071.217944418484, 0, 11.369894128060917, 178.995666516798]"
"[2900.876218850097, -90.3192624759243, 7112.869270237328, 0, 12.020205793675387, 178.90638091472644]"
"[2705.7713738034454, -94.36897703524926, 7156.660813385635, 0, 12.647822010330149, 178.81090478062563]"
"[2511.1465413999804, -98.75890213246356, 7202.507330914932, 0, 13.251895195086242, 178.70786510259296]"
"[2317.004052411051, -103.51881256229092, 7250.319852516323, 0, 13.831221343416981, 178.59552561707574]"
"[2123.3425368234425, -108.68595352530427, 7300.00403545797, 0, 14.384089711631782, 178.4716367353729]"
"[1930.156318903619, -114.30754345178835, 7351.457732434309, 0, 14.90804522038778, 178.33320143928944]"
"[1737.4344587697758, -120.44456382519006, 7404.567257074319, 0, 15.399495188765972, 178.17609385536227]"
"[1545.1591927674654, -127.17776632449018, 7459.201367919506, 0, 15.85302076191864, 177.99440399086885]"
"[1353.303278075869, -134.61776235219824, 7515.200961283732, 0, 16.26008336192415, 177.7792350958222]"
"[1161.8251554331907, -142.92330005955512, 7572.359920272041, 0, 16.606363149308233, 177.51630034423343]"
"[970.6592233708437, -152.33795881594344, 7630.385351069535, 0, 16.865568698225516, 177.18053979620296]"
"[779.6931824200132, -163.27560510247804, 7688.800581080864, 0, 16.9822930554475, 176.72194572320387]"
"[588.7015613005632, -176.57194914759404, 7746.640082264729, 0, 16.80991797729566, 176.01764093142415]"
"[397.07138017020543, -194.6196221459534, 7800.973821131943, 0, 15.763588042195718, 174.61977042967743]"
"[204.76464611784704, -230.64885660101632, 7842.446876272571, 0, 11.967995195142723, 169.38848398993895]"
"[18.21698285583699, -296.0009822157607, 7872.927509617671, 0, 8.766219362199395, 160.69341696099684]"
"[-156.93093903381722, -390.16120399867253, 7894.306426604469, 0, 6.136332712481851, 151.7373478816558]"
"[-316.1693885392889, -510.4250283672814, 7907.712721667975, 0, 3.843502585934951, 142.93830564027408]"
"[-456.0111214668701, -653.272370895475, 7913.951829332056, 0, 1.7876627128392772, 134.39084219617322]"
"[-573.90800716283, -814.8280471780439, 7913.655511807146, 0, -0.08488874892241983, 126.1204761049699]"
"[-668.1599607171277, -991.1140228787314, 7907.344884068548, 0, -1.8081617966615602, 118.13135392894968]"
"[-737.815868420111, -1178.2152089108833, 7895.462093679269, 0, -3.4061746748271546, 110.41979751459967]"
"[-782.5710239100208, -1372.3941723173596, 7878.388540227795, 0, -4.897173250561152, 102.97910277318861]"
"[-802.6654526629247, -1570.169800816732, 7856.456492790934, 0, -6.295730109165881, 95.80146611195985]"
"[-798.7865192463706, -1768.3685316845176, 7829.957116233192, 0, -7.613901547830892, 88.87881146222053]"
"[-771.9781997464798, -1964.1541597206838, 7799.146373624878, 0, -8.861918846720437, 82.20315278859114]"
"[-723.558533866524, -2155.0409060042407, 7764.249582234403, 0, -10.048628998675689, 75.76674789413411]"
"[-656.566994516456, -2339.1985914661004, 7724.273582674179, 0, -11.529941720719037, 70.00999433089657]"
"[-572.4347593558673, -2514.999625139637, 7679.376327009724, 0, -12.972671328586301, 64.42585134534853]"
"[-472.67447301939234, -2681.073943972704, 7629.705350633199, 0, -14.380183903934283, 59.00690330798733]"
"[-358.84567909266246, -2836.295410048966, 7575.397872857832, 0, -15.755770943864894, 53.7462297598818]"
"[-232.52540242192882, -2979.765862393522, 7516.581063985896, 0, -17.102620796625665, 48.63730917955811]"
"[-95.28337687868756, -3110.797548254164, 7453.372490791224, 0, -18.423782137366693, 43.673881571728494]"
"[57.45640833522691, -3230.102061935471, 7404.006601474063, 0, -14.289974148957073, 37.99327103147709]"
"[220.84327780306546, -3332.571055425776, 7351.045896620529, 0, -15.35527850824784, 32.09411188258614]"
"[392.6254511588867, -3418.055859702129, 7294.6257481362845, 0, -16.38562367305715, 26.456540350218262]"
"[568.7561359860459, -3489.8215134137777, 7232.7575591401965, 0, -18.01951727340815, 22.16877527893262]"
"[748.5540423982638, -3548.379217189201, 7167.613809030665, 0, -19.009125951909247, 18.03971671521661]"
"[936.4327673456678, -3594.0790330149403, 7116.495206295152, 0, -14.808726828926725, 13.671187767666655]"
"[1126.3462725192692, -3623.8889432935566, 7061.320666860215, 0, -16.01402795937165, 8.920685263693453]"
"[1315.7566457624662, -3640.765288817981, 6999.361813823599, 0, -18.04683239702585, 5.091572956859829]"
"[1504.4621752772985, -3646.5182966701072, 6933.353283835573, 0, -19.271364188757627, 1.746218066469967]"
"[1697.5438627183435, -3640.4383776198397, 6881.560460401618, 0, -15.008605406586806, -1.8035818830837087]"
"[1887.5999990321643, -3622.6767081966555, 6821.868014072423, 0, -17.365264584242333, -5.339061581519898]"
"[2074.5832195910757, -3592.265664487424, 6757.739676732892, 0, -18.701735807321516, -9.237728792159277]"
"[2263.883010142844, -3551.246431179226, 6707.909848358068, 0, -14.427168508095797, -12.226359641032618]"
"[2449.129552753859, -3500.3691540337736, 6652.275136882856, 0, -16.15122710609081, -15.35740874903656]"
"[2629.493889371704, -3439.207128322262, 6591.218501803045, 0, -17.775201222677595, -18.73193422598451]"
"[2810.757714522703, -3368.7619892828934, 6544.518308255779, 0, -13.50327641721208, -21.23777865373216]"
