x,y,z,roll,pitch,yaw
"[-3886.892502472371, -153.58926283179633, 10096.930968623761, 0, -2.49182020680244, -0.14498484983772522]"
"[-3687.6176290650724, -152.59875503819842, 10079.944393842008, 0, -4.872164869410344, -0.2847897871151056]"
"[-3489.176738162881, -151.14467449851668, 10055.062704435362, 0, -7.146595637166243, -0.41982872871200705]"
"[-3291.8262088221486, -149.24865173724373, 10022.67175405379, 0, -9.32037525806395, -0.550445748753369]"
"[-3095.784612505325, -146.93238761502525, 9983.145466167527, 0, -11.398486121921872, -0.6769276826619511]"
"[-2901.236774949094, -144.21746053052698, 9936.844623052955, 0, -13.38564738984397, -0.79951424311318]"
"[-2708.337490225835, -141.12517205579152, 9884.116037776615, 0, -15.28633085005677, -0.9184062265201332]"
"[-2517.2149028541517, -137.67642471721885, 9825.292039798342, 0, -17.1047756231702, -1.0337722362579609]"
"[-2327.9735765680234, -133.891626601335, 9760.69021529865, 0, -18.84500182524857, -1.1457542400900744]"
"[-2140.697269938063, -129.79061828690473, 9690.613352456154, 0, -20.51082328443999, -1.2544722007047537]"
"[-1955.4514397428013, -125.39261830489572, 9615.34954979228, 0, -22.105859395997655, -1.3600279608913892]"
"[-1772.2854930425883, -120.71618392357956, 9535.172452495783, 0, -23.63354619108085, -1.4625085225524592]"
"[-1591.2348084939854, -115.77918456291525, 9450.341587465446, 0, -25.097146686533947, -1.5619888272371096]"
"[-1412.3225466990102, -110.59878557318882, 9361.102772784201, 0, -26.499760575726928, -1.6585341222445953]"
"[-1235.5612684199136, -105.19144047864486, 9267.688581570188, 0, -27.844333314348706, -1.752201978493698]"
"[-1060.9543783894328, -99.57289009692093, 9170.31884373809, 0, -29.13366464964574, -1.8430440127930505]"
"[-888.4974112714771, -93.75816720753647, 9069.201172235054, 0, -30.370416636883732, -1.9311073567945993]"
"[-718.1791751248123, -87.76160566441534, 8964.53150286733, 0, -31.557121182687624, -2.016435906975634]"
"[-549.9827665267459, -81.59685303439403, 8856.494638974847, 0, -32.696187151306255, -2.0990713838874777]"
"[-383.8864703495416, -75.27688600101612, 8745.264794000976, 0, -33.7899070666871, -2.179054224193075]"
"[-219.86455606618995, -68.81402790505184, 8631.00612649581, 0, -34.84046344047807, -2.2564243253611798]"
"[-57.88798140528013, -62.21996790390736, 8513.873263328294, 0, -35.849934753650075, -2.331221660040902]"
"[102.07498681626672, -55.50578132466665, 8394.011807904411, 0, -36.82030111731793, -2.4034867749152693]"
"[260.0582257755949, -48.681950862739775, 8271.558831028606, 0, -37.75344963649468, -2.4732611870787466]"
"[416.09727558602276, -41.758388342379384, 8146.643342732376, 0, -38.65117949892063, -2.5405876895876593]"
"[570.228916825697, -34.74445680872934, 8019.38674395178, 0, -39.51520680974135, -2.6055105767062936]"
"[722.4908000946018, -27.64899276534508, 7889.9032573852855, 0, -40.34716919165328, -2.6680757984473225]"
"[872.9211216922873, -20.4803284077774, 7758.300337222603, 0, -41.14863016918045, -2.728331053231036]"
"[1021.5583400981825, -13.246313734120982, 7624.679057718702, 0, -41.92108335498462, -2.7863258268239237]"
"[1168.440928468429, -5.954338438487325, 7489.13448080784, 0, -42.665956455542364, -2.8421113851336264]"
"[1313.6071588415089, 1.3886464859035819, 7351.756003120576, 0, -43.384615113150346, -2.895740727912088]"
"[1457.0949141731774, 8.776107490118086, 7212.627682891406, 0, -44.07836660105295, -2.947268509936283]"
"[1598.9415247028285, 16.20190760115922, 7071.828547333121, 0, -44.748463388541374, -2.996750935785449]"
"[1739.1836254916086, 23.66028597159827, 6929.432881112435, 0, -45.39610659317307, -3.0442456339088637]"
"[1877.8570322702783, 31.145837866675684, 6785.510496594863, 0, -46.022449337838644, -3.089811515275682]"
"[2014.9966329944898, 38.653495099507985, 6640.126986539292, 0, -46.62860003130494, -3.1335086215177133]"
"[2150.6362927289074, 46.1785069172082, 6493.343959917428, 0, -47.21562559214703, -3.17539796711922]"
"[2284.8087696710054, 53.71642133359794, 6345.2192615127615, 0, -47.78455463772736, -3.215541379878789]"
"[2417.5456402814643, 61.263066897467496, 6195.8071759196755, 0, -48.336380662190564, -3.2540013435729374]"
"[2548.877231611195, 68.81453487875174, 6045.158616516911, 0, -48.87206523045258, -3.2908408464973276]"
"[2678.8325590046807, 76.36716184826406, 5893.3212999313255, 0, -49.39254121905254, -3.326123239359443]"
"[2807.439267414168, 83.91751261948859, 5740.3399064375135, 0, -49.898716139740834, -3.3599121058593973]"
"[2934.7235745766297, 91.4623635130684, 5586.2562266555005, 0, -50.39147558811245, -3.3922711492400017]"
"[3060.710214281234, 98.99868589569175, 5431.109294810596, 0, -50.87168686788263, -3.423264098135285]"
"[3185.4223778832356, 106.52362993464992, 5274.935508703842, 0, -51.34020285211159, -3.4529546352275737]"
"[3308.8816520919468, 114.03450849689064, 5117.768736404219, 0, -51.79786615659186, -3.48140635257673]"
"[3431.10795086362, 121.52878110624783, 4959.640409509148, 0, -52.24551371878249, -3.5086827380660583]"
"[3552.1194389474877, 129.0040378538042, 4800.579602619814, 0, -52.6839818995887, -3.5348471982950835]"
"[3671.9324442411453, 136.45798313285727, 4640.613098431347, 0, -53.11411225702262, -3.55996312455037]"
"[3790.56135557655, 143.88841904010724, 4479.765437529471, 0, -53.536758183293934, -3.5840940103627763]"
"[3908.0185018332613, 151.2932282462615, 4318.058951593222, 0, -53.952792654417856, -3.6073036318508054]"
"[4024.314007294336, 158.6703560891841, 4155.513778197203, 0, -54.36311742019263, -3.629656305912843]"
"[4139.455616826398, 166.0177915766718, 3992.147854742758, 0, -54.76867407157109, -3.65121724691359]"
"[4253.448482638503, 173.3335468977065, 3827.976888162105, 0, -55.17045757584943, -3.6720530506664666]"
"[4366.294901846504, 180.6156349216181, 3663.0142958390447, 0, -55.56953308888718, -3.6922323466056777]"
"[4477.99399052696, 187.86204400073598, 3497.2711115344896, 0, -55.9670571708026, -3.7118266772887307]"
"[4588.541274904816, 195.0707091640028, 3330.7558477799457, 0, -56.364304999952374, -3.7309116924845913]"
