x,y,z,roll,pitch,yaw
"[3604.153795865332, 126.02138561242403, 4321.734962093052, 0, 2.1366912788979477, -179.608823406099]"
"[3404.6397393515263, 126.78079815567395, 4335.647709700735, 0, 3.988930166470196, -179.78191549873821]"
"[3207.9804787879743, 152.1706663696924, 4361.733909628508, 0, 7.49449883811723, -172.64347115524086]"
"[3011.905952096298, 175.38425232195635, 4393.607243465304, 0, 9.170137358814989, -173.24808754529843]"
"[2822.1076434989236, 221.69614433955192, 4436.406901306535, 0, 12.356765778327915, -166.28744839117195]"
"[2632.67880601402, 264.28620806398146, 4484.3944205283815, 0, 13.882857265169333, -167.32866373560447]"
"[2443.8204100695643, 303.22874086179814, 4537.46027980323, 0, 15.386520554445484, -168.34892725560636]"
"[2263.8014330701662, 364.0338598418963, 4599.877468348584, 0, 18.18498414002552, -161.33654327121826]"
"[2083.7527725683904, 419.64946716969587, 4666.880334504267, 0, 19.57340939374231, -162.83449497547704]"
"[1903.931743415721, 470.15774893022325, 4738.387753336679, 0, 20.949017371103945, -164.31096489571536]"
"[1724.5854653704769, 515.6330367635171, 4814.327932081512, 0, 22.31515656079315, -165.7718696425485]"
"[1545.953457795693, 556.1390816724362, 4894.638991068671, 0, 23.67544354026518, -167.2238387713653]"
"[1368.2705017651795, 591.7259141843297, 4979.269626703936, 0, 25.033821484372705, -168.67449063375005]"
"[1191.7698787968154, 622.4260582655547, 5068.1798693375695, 0, 26.394629090882134, -170.13281184222708]"
"[1016.6871429165948, 648.2497591335484, 5161.341943542566, 0, 27.762680484430987, -171.60969412516604]"
"[843.2646562824607, 669.1787098510268, 5258.741225631804, 0, 29.143354790156344, -173.11871578544776]"
"[671.7572374123274, 685.15746772101, 5360.377265349205, 0, 30.54268953420964, -174.6773136102267]"
"[507.8781069448076, 726.3793366400057, 5467.355712337534, 0, 32.33660334830951, -165.88083604833776]"
"[345.0136700549673, 759.8559179521632, 5578.506482466246, 0, 33.76265384943783, -168.38470403497578]"
