x,y,z,roll,pitch,yaw
"[-3924.7283332280895, 164.92148130697097, 9380.21136214114, 0, -2.5988498493518017, -0.045622579771392946]"
"[-3725.515193721427, 165.2334095180433, 9362.49053403718, 0, -5.083309404834229, -0.08971373797860231]"
"[-3527.2081578078823, 165.69168147967773, 9336.526915375802, 0, -7.459080754751374, -0.1324058040066438]"
"[-3330.086961913101, 166.2896550874667, 9302.720458055112, 0, -9.731558931195146, -0.17380809170160544]"
"[-3134.3907427491927, 167.0206224498931, 9261.459635333471, 0, -11.905851276262073, -0.21401103320052287]"
"[-2940.3223450680534, 167.87787564481818, 9213.119981441092, 0, -13.986795298033634, -0.2530894837697886]"
"[-2748.0522713173773, 168.8547597685959, 9158.063061464414, 0, -15.978975170397202, -0.2911053949192223]"
"[-2557.7222869638467, 169.94471533624682, 9096.635795101298, 0, -17.886737011664852, -0.3281100002964391]"
"[-2369.44869882788, 171.14131177747248, 9029.170069229822, 0, -19.714203060551927, -0.364145621421105]"
"[-2183.3253259892645, 172.43827350607745, 8955.98258414219, 0, -21.46528485399228, -0.39924717339414867]"
"[-1999.4261840022382, 173.82949981245574, 8877.37488689949, 0, -23.14369549914456, -0.4334434311265604]"
"[-1817.80790356378, 175.30907963435638, 8793.633552696312, 0, -24.752961121491456, -0.46675810222589603]"
"[-1638.5119046165364, 176.87130209531506, 8705.030481516513, 0, -26.29643156190561, -0.49921074198372606]"
"[-1461.5663462998375, 178.51066355883304, 8611.823282835383, 0, -27.777290387745392, -0.530817537901972]"
"[-1286.9878723144625, 180.22187182611853, 8514.255725793077, 0, -29.198564276277438, -0.561591985161555]"
"[-1114.7831702361823, 181.99984800299922, 8412.558236232886, 0, -30.563131822854384, -0.5915454698612413]"
"[-944.9503621735602, 183.83972647490333, 8306.948425359213, 0, -31.873731821183263, -0.6206877733692663]"
"[-777.4802429727131, 185.73685335538315, 8197.63163760704, 0, -33.132971058599345, -0.6490275084664754]"
"[-612.3573809669731, 187.68678371161067, 8084.801507700889, 0, -34.34333166542578, -0.6765724959193331]"
"[-449.56109508266263, 189.6852778179653, 7968.640518881144, 0, -35.50717805417969, -0.7033300885566917]"
"[-289.0663209646975, 191.72829664483373, 7849.320555945781, 0, -36.626763481520314, -0.7293074487247393]"
"[-130.8443776919361, 193.81199675282514, 7727.003448144578, 0, -37.70423626337717, -0.7545117840757266]"
"[25.136354378624247, 195.93272473170884, 7601.841498113542, 0, -38.741645671605724, -0.7789505459433147]"
"[178.90983506213357, 198.08701129759328, 7473.977993985623, 0, -39.74094753876634, -0.8026315940207989]"
"[330.51183640554024, 200.27156514039254, 7343.547702591401, 0, -40.70400959618614, -0.8255633306492679]"
"[479.97947749175194, 202.4832665957936, 7210.677342296881, 0, -41.63261656933012, -0.8477548077107295]"
"[627.3508148735066, 204.7191612011541, 7075.48603453774, 0, -42.52847505367106, -0.869215808882735]"
"[772.6644822040727, 206.97645318252597, 6938.085733519684, 0, -43.39321819370981, -0.8899569098276624]"
"[915.9593732483667, 209.2524989098781, 6798.581633879384, 0, -44.228410187570816, -0.9099895187473349]"
"[1057.274363012089, 211.54480034920726, 6657.072556353628, 0, -45.035550639703025, -0.9293258996211974]"
"[1196.648062221118, 213.85099853325903, 6513.651311697451, 0, -45.81607878468848, -0.9479791803558287]"
"[1334.118600821606, 216.16886706674788, 6368.405043234701, 0, -46.57137760604839, -0.9659633479994556]"
"[1469.7234365556776, 218.49630567702417, 6221.415548524872, 0, -47.30277787530579, -0.9832932331137627]"
"[1603.4991850005438, 220.83133381687395, 6072.759580694442, 0, -48.011562138505425, -0.9999844853449349]"
"[1735.4814677418963, 223.17208432235964, 5922.509130014742, 0, -48.698968680023945, -1.016053542196504]"
"[1865.7047755865196, 225.51679712514766, 5770.731686315499, 0, -49.36619549698622, -1.0315175929799625]"
"[1994.202343904153, 227.8638130154556, 5617.490482806567, 0, -50.01440432214369, -1.046394539908788]"
"[2121.006037323569, 230.21156744843256, 5462.844721841977, 0, -50.64472473894781, -1.0607029583131817]"
"[2246.146241089995, 232.55858438329915, 5306.849783100988, 0, -51.258258440132856, -1.0744620579946063]"
"[2369.6517564158594, 234.90347014074882, 5149.5574145802075, 0, -51.85608369090388, -1.0876916478225824]"
"[2491.549697117541, 237.2449072597564, 4991.015906687458, 0, -52.43926007047308, -1.1004121058169973]"
"[2611.865384717133, 239.58164832982675, 4831.270249599044, 0, -53.00883358211045, -1.1126443571793196]"
"[2730.6222389858613, 241.9125097685704, 4670.362273882644, 0, -53.56584224331487, -1.1244098630663708]"
"[2847.8416605943908, 244.23636550696045, 4508.330774191168, 0, -54.111322295897764, -1.1357306233842304]"
"[2963.542902086389, 246.5521405352527, 4345.2116155885415, 0, -54.646315213117155, -1.1466291975802159]"
"[3077.7429227655443, 248.85880425073483, 4181.037821762047, 0, -55.17187573093128, -1.1571287484195871]"
"[3190.456222226527, 251.15536353339672, 4015.8396439873513, 0, -55.689081197870166, -1.1672531151876162]"
"[3301.694646087226, 253.4408554561774, 3849.644609212968, 0, -56.19904263009505, -1.1770269248648033]"
"[3411.4671558781233, 255.71433951111308, 3682.4775449794315, 0, -56.7029179854726, -1.1864757529051604]"
"[3519.7795528477336, 257.9748891993563, 3514.3605780254547, 0, -57.201928348737944, -1.1956263498134074]"
"[3626.634142403604, 260.2215827886598, 3345.313102271564, 0, -57.69737797316173, -1.204506956589757]"
"[3732.0293216554737, 262.4534929822809, 3175.351710281048, 0, -58.19067949002754, -1.2131477426557362]"
"[3835.9590664928987, 264.6696751623299, 3004.4900800811324, 0, -58.68338613507189, -1.2215814164186944]"
"[3938.4122859265403, 266.8691537598067, 2832.738806078343, 0, -59.177233647205775, -1.2298440852685895]"
"[4039.3719986310543, 269.0509061509441, 2660.1051582366613, 0, -59.67419572956869, -1.2379764859772662]"
"[4138.814267418605, 271.2138432687619, 2486.5927469185976, 0, -60.17655890017774, -1.2460257822895076]"
"[4236.70679780987, 273.3567858298964, 2312.2010605032906, 0, -60.68702568195414, -1.2540482618810227]"
"[4333.007060084005, 275.4784346916921, 2136.92482682616, 0, -61.20886027070312, -1.2621135180651155]"
"[4427.659717735214, 277.5773333815581, 1960.7531235822712, 0, -61.74609974612606, -1.270311201848248]"
"[4520.593015618749, 279.65182040436224, 1783.668119564194, 0, -62.30386987081129, -1.2787624853702453]"
"[4611.713551536103, 281.69996909988527, 1605.6432532644126, 0, -62.888874479091626, -1.287640792021959]"
"[4700.898427406028, 283.7195158329607, 1426.6405176790058, 0, -63.5101867400013, -1.2972124630571793]"
"[4787.982929518763, 285.70779228045745, 1246.6062535831252, 0, -64.18059569398746, -1.307925723019646]"
"[4872.7400817736825, 287.66174646326124, 1065.4643003953342, 0, -64.91904688374763, -1.3206378249653572]"
"[4954.844191655765, 289.57850285410836, 883.1041041204645, 0, -65.75543244179568, -1.3373521359291731]"
"[5033.799371016461, 291.45978836957437, 699.3582458897831, 0, -66.74101430034308, -1.3649431124152924]"
"[5108.777777773748, 293.41973472563626, 513.9549095378711, 0, -67.97444515705945, -1.497378937612555]"
"[5171.451898921289, 329.561056968493, 327.49912559722395, 0, -68.7928901126499, -29.97009817336482]"
"[5212.656917065816, 390.65678370023994, 141.57048698867348, 0, -68.37926346227691, -56.00294564196127]"
"[5231.1127235238455, 472.3761430457233, -40.03713817103045, 0, -65.23562753703384, -77.27361103837602]"
