x,y,z,roll,pitch,yaw
"[-6322.273225744904, -307.37231366617544, 10583.122968625006, 0, -2.204945739566222, -0.22092634799832112]"
"[-6122.8431461385735, -305.86668216427535, 10568.110426468758, 0, -4.304825524612473, -0.4325560707682782]"
"[-5924.065085264427, -303.6617495411437, 10546.146346992457, 0, -6.30496237269464, -0.6355236176638673]"
"[-5726.135804832955, -300.79302418246533, 10517.584653017897, 0, -8.210393055354112, -0.8303690461830281]"
"[-5529.221022729393, -297.2955110590016, 10482.766037435744, 0, -10.025885176497544, -1.0175552581002392]"
"[-5333.458924179673, -293.203486969049, 10442.017342852274, 0, -11.755953034531395, -1.1974819090268312]"
"[-5138.963344462869, -288.55032744052255, 10395.651217534038, 0, -13.404872378572644, -1.3704967200396145]"
"[-4945.826644167851, -283.3683764156099, 10343.965993506976, 0, -14.976694156532469, -1.536904737004948]"
"[-4754.122298909491, -277.68885125222425, 10287.24574136559, 0, -16.475257341990446, -1.6969759508965323]"
"[-4563.907225583004, -271.54177676978844, 10225.760463821234, 0, -17.904200917310806, -1.8509515956582483]"
"[-4375.223866854622, -264.9559430759939, 10159.766396409577, 0, -19.26697508220018, -1.999049368706791]"
"[-4188.102054826531, -257.95888276426626, 10089.506389219729, 0, -20.566851749698564, -2.1414677658910986]"
"[-4002.5606737994945, -250.57686379238532, 10015.21034812413, 0, -21.806934385286407, -2.278389682648346]"
"[-3818.6091408839, -242.83489496107057, 9937.09571788998, 0, -22.990167239256845, -2.409985402692435]"
"[-3636.2487219509794, -234.7567414243364, 9855.367992838768, 0, -24.11934401763724, -2.536415072313625]"
"[-3455.473699124246, -226.36494809549936, 9770.221243477914, 0, -25.197116032657288, -2.6578307404285266]"
"[-3276.2724047254783, -217.68086917619718, 9681.838649834543, 0, -26.225999869974775, -2.7743780305624823]"
"[-3098.6281353374256, -208.72470234115278, 9590.393034142986, 0, -27.208384606517853, -2.8861974999878544]"
"[-2922.5199584456514, -199.51552636763174, 9496.04738713294, 0, -28.146538609827505, -2.993425732552615]"
"[-2747.9234229866756, -190.07134121321587, 9398.955383484381, 0, -29.042615947136785, -3.0961962047698055]"
"[-2574.8111840660886, -180.40910972513467, 9299.261883101595, 0, -29.898662430062398, -3.1946399590921817]"
"[-2403.1535511219267, -170.5448003144675, 9197.103415748868, 0, -30.716621318673038, -3.288886113660952]"
"[-2232.91896789614, -160.49343005373544, 9092.608647316069, 0, -31.498338706806535, -3.3790622339619034]"
"[-2064.0744317391277, -150.26910776070557, 8985.898826570405, 0, -32.2455686088073, -3.46529458857191]"
"[-1896.5858590065138, -139.88507671799138, 8877.088211723802, 0, -32.95997776632394, -3.5477083084023358]"
"[-1730.4184026100884, -129.35375675009016, 8766.28447652288, 0, -33.64315019242388, -3.6264274664440292]"
"[-1565.5367271520572, -118.68678543924484, 8653.589095866857, 0, -34.29659146903008, -3.701575092916908]"
"[-1401.9052464991196, -107.89505831097486, 8539.097711191343, 0, -34.921732812549834, -3.7732731388695995]"
"[-1239.4883281359253, -96.98876786098367, 8422.900476034805, 0, -35.51993492153365, -3.8416423996193845]"
"[-1078.2504681717228, -85.97744132884841, 8305.082382338773, 0, -36.09249161926248, -3.906802407938373]"
"[-918.1564404551867, -74.8699771516233, 8185.723568131155, 0, -36.64063330330391, -3.968871305555047]"
"[-759.1714228763597, -63.67468005324649, 8064.8996073107155, 0, -37.16553021329398, -4.027965700333256]"
"[-601.2611035974688, -52.39929474426577, 7942.6817822958155, 0, -37.66829552748383, -4.084200515400085]"
"[-444.3917696524304, -41.05103822159128, 7819.137340326394, 0, -38.14998829793251, -4.137688835509212]"
"[-288.53038008473936, -29.636630670325815, 7694.329734218905, 0, -38.61161623362353, -4.188541755039138]"
"[-133.6446255520523, -18.162324979700458, 7568.318848372649, 0, -39.05413834022861, -4.236868231229094]"
"[20.297023889765484, -6.63393489315837, 7441.161210815383, 0, -39.47846742473275, -4.282774945543485]"
"[173.3252813026462, 4.943138180981718, 7312.910192058364, 0, -39.885472472666855, -4.326366175423128]"
"[325.4700143333042, 16.56387966681048, 7183.616191507877, 0, -40.27598090526494, -4.3677436781231265]"
"[476.7602244348067, 28.223637590666385, 7053.326812153303, 0, -40.650780723468735, -4.40700658784826]"
"[627.2240327822269, 39.918099585134556, 6922.08702422201, 0, -41.01062254534256, -4.444251326972394]"
"[776.8886719427214, 51.64327108658104, 6789.939318459781, 0, -41.35622154313247, -4.479571531764028]"
"[925.7804824677413, 63.395454683999226, 6656.923849662824, 0, -41.68825928590539, -4.513057992730987]"
"[1073.9249136703854, 75.17123057586963, 6523.078571054315, 0, -42.007385493435045, -4.544798609438815]"
"[1221.3465279353857, 86.96743809109023, 6388.439360065245, 0, -42.31421970676108, -4.574878359445168]"
"[1368.0690079839997, 98.78115822974446, 6253.040136046532, 0, -42.6093528806364, -4.603379280821916]"
"[1514.1151665821756, 110.60969717947268, 6116.912970407078, 0, -42.89334890289477, -4.6303804676035725]"
"[1659.5069582386227, 122.45057076344617, 5980.088189640959, 0, -43.16674604561812, -4.6559580774008715]"
"[1804.2654924906476, 134.30148977636293, 5842.594471676266, 0, -43.43005835286091, -4.680185350348028]"
"[1948.411048420488, 146.1603461654513, 5704.458935948416, 0, -43.683776969600984, -4.703132638507644]"
"[2091.963090083975, 158.02520001414615, 5565.707227571929, 0, -43.92837141653374, -4.72486744483518]"
"[2234.940282567203, 169.89426728686058, 5426.363595956811, 0, -44.16429081531481, -4.745454470802098]"
"[2377.3605084159, 181.76590829408622, 5286.450968188615, 0, -44.391965068889796, -4.764955671790557]"
"[2519.240884206732, 193.6386168378902, 5145.991017464979, 0, -44.611806001635046, -4.783430319400327]"
"[2660.597777050131, 205.51100999871247, 5005.004226855735, 0, -44.82420846417956, -4.8009350698483235]"
"[2801.4468208305607, 217.38181852517658, 4863.509948628429, 0, -45.02955140799612, -4.817524037690929]"
"[2941.8029320026476, 229.24987778938748, 4721.526459356084, 0, -45.22819893515312, -4.833248874157718]"
"[3081.6803247701987, 241.1141192708713, 4579.071010998988, 0, -45.42050132902629, -4.848158849451164]"
"[3221.0925254798944, 252.97356253288785, 4436.159878126861, 0, -45.60679607230448, -4.862300938439747]"
"[3360.0523860620815, 264.82730765527987, 4292.808401421693, 0, -45.78740885931592, -4.875719909251277]"
"[3498.572096347377, 276.6745280882772, 4149.031027574172, 0, -45.96265461059027, -4.888458414359549]"
"[3636.663195079202, 288.5144638916997, 4004.84134565758, 0, -46.132838498708864, -4.900557083851287]"
"[3774.336579428281, 300.34641532374235, 3860.252120031392, 0, -46.29825699594645, -4.912054620663408]"
"[3911.6025127945477, 312.16973674290864, 3715.2753197918137, 0, -46.45919895606355, -4.92298789769519]"
