x,y,z,roll,pitch,yaw
"[7199.57404457737, 223.6060227101075, 5888.442114734497, 0, 1.197237953347016, 179.92998687224494]"
"[7001.429729510423, 244.53472466573118, 5905.786273437166, 0, 4.974984528306601, -173.97057330073784]"
"[6807.882198048375, 285.2662965503427, 5935.455990603939, 0, 8.531236804417734, -168.11567249392417]"
"[6621.247986106801, 344.1942055464923, 5976.628462891735, 0, 11.879985518809496, -162.47700285354728]"
"[6443.40523309748, 419.56301049017503, 6028.5081163545965, 0, 15.034360461066935, -157.0330296826562]"
"[6275.8287202920355, 509.53920256961175, 6090.333654887237, 0, 18.00666907230104, -151.76749110436535]"
"[6119.627491383573, 612.2681020034387, 6161.382576825581, 0, 20.808436684197208, -146.6682708207421]"
"[5975.583357126874, 725.9190363875385, 6240.973735253255, 0, 23.45044722327386, -141.7265325080233]"
"[5844.189120819765, 848.7206501894891, 6328.468411165039, 0, 25.942783601650266, -136.93604110885437]"
"[5725.685727389407, 978.9878827784901, 6423.270277492094, 0, 28.294867291257322, -132.29262004311968]"
"[5620.097789157065, 1115.1418983793699, 6524.824555272985, 0, 30.51549676765752, -127.79370907532818]"
"[5527.267113234107, 1255.7240480009275, 6632.616599578067, 0, 32.61288463736289, -123.43799817621314]"
"[5446.883975191227, 1399.4047827338338, 6746.170100558845, 0, 34.5946933468057, -119.2251199873257]"
"[5378.515969510089, 1544.9883118860394, 6865.045042572596, 0, 36.468069424983575, -115.15538855688314]"
"[5321.634331981487, 1691.413700693119, 6988.8355301908305, 0, 38.2396762447136, -111.22957557514528]"
"[5275.637681002519, 1837.753023990723, 7117.167562651624, 0, 39.91572530623311, -107.4487178609713]"
"[5239.873168837732, 1983.2071283643374, 7249.696816744766, 0, 41.50200605654161, -103.81395164427609]"
"[5213.655073240393, 2127.0995010301444, 7386.106481181907, 0, 43.003914261974124, -100.32637045829233]"
"[5196.280895663966, 2268.8686952613266, 7526.105172320732, 0, 44.42647895259404, -96.98690434263523]"
"[5187.04506485804, 2408.059716823423, 7669.424950948192, 0, 45.774387956882116, -93.7962186625992]"
"[5185.250373552327, 2544.3147318592282, 7815.819452076854, 0, 47.05201204506834, -90.75463124333456]"
"[5190.217300535661, 2677.3634130489936, 7965.0621338740075, 0, 48.26342770003445, -87.86204675232474]"
"[5201.291390073026, 2807.0131974259543, 8116.944647521649, 0, 49.41243853637556, -85.11790738011062]"
"[5217.848874774619, 2933.139686213543, 8271.275326670258, 0, 50.502595391045276, -82.52115889910219]"
"[5239.300736502667, 3055.677375057957, 8427.877792937781, 0, 51.53721511291684, -80.07023114918248]"
"[5265.095402741845, 3174.6108628104876, 8586.589672406924, 0, 52.51939808333325, -77.76303192786413]"
"[5294.720273426018, 3289.966649347102, 8747.261417121, 0, 53.452044504975206, -75.59695316981703]"
