x,y,z,roll,pitch,yaw
"[3893.96028703487, -350.2044316292396, 6507.429755854267, 0, 3.6138640972982996, -173.13028002467456]"
"[3700.8852763695218, -304.095243097209, 6531.842518694497, 0, 7.011226168106486, -166.568487325166]"
"[3515.5928932928314, -237.68039898914034, 6567.279804931763, 0, 10.205920074834006, -160.28066158514466]"
"[3340.234589521651, -153.06186133471888, 6612.987226470519, 0, 13.210960454180169, -154.24052918836426]"
"[3176.470938468217, -52.423172937423914, 6668.244090219028, 0, 16.03856579917558, -148.42777032202778]"
"[3025.5214548666645, 62.04283185310565, 6732.367308695015, 0, 18.700187624461602, -142.82671400742026]"
"[2888.215572678975, 188.19005061444335, 6804.713517410051, 0, 21.20654345293893, -137.42533644235814]"
"[2765.0429710137614, 323.9615408570155, 6884.679839298292, 0, 23.567651994585965, -132.21447852571964]"
"[2656.2020199935164, 467.420607937471, 6971.703648990893, 0, 25.792869357724754, -127.18722477535526]"
"[2561.6455262503673, 616.7724616767792, 7065.2616164529645, 0, 27.89092547619358, -122.33840334094062]"
"[2481.123246622718, 770.3780645542565, 7164.868249004283, 0, 29.869960183703796, -117.66417863386106]"
"[2387.228337806892, 917.0954927233071, 7263.142062250372, 0, 29.430606107081157, -122.61806695518305]"
"[2307.679657974133, 1068.2952465106391, 7367.116299403214, 0, 31.323611290577432, -117.74959669540203]"
"[2213.879777942782, 1212.4407666008783, 7469.212585055624, 0, 30.695902758265262, -123.05327921325214]"
"[2134.744678195814, 1361.368221008246, 7576.721883778008, 0, 32.516773709552275, -117.98469175689333]"
"[2040.3804389858212, 1503.037935113877, 7681.722276460836, 0, 31.66837542970124, -123.66703573873095]"
"[1961.0090542433315, 1649.8658950414565, 7791.911810753185, 0, 33.43205150875383, -118.39450515568906]"
"[1865.3213407521182, 1789.182482482856, 7898.845201003875, 0, 32.321327687856865, -124.48269951544673]"
"[1754.6073422229526, 1919.7223267869497, 8002.294510227025, 0, 31.147735823587496, -130.3020831322173]"
"[1659.6763415024907, 2058.161662424835, 8111.026545296514, 0, 32.93315217712633, -124.4393188280017]"
"[1548.2541989806705, 2187.4403494395833, 8215.296038627928, 0, 31.422680370666846, -130.75724802003904]"
"[1452.8880587608378, 2325.0011155465013, 8324.75989077853, 0, 33.18329672747827, -124.73223660890316]"
"[1339.5050426881178, 2452.8916012882532, 8428.626706090217, 0, 31.28759326392997, -131.55902036575813]"
"[1209.710841891664, 2569.404397526968, 8526.495157351314, 0, 29.297359155344562, -138.08652287578292]"
"[1065.152224682563, 2673.028400271291, 8617.9548328692, 0, 27.212913675822648, -144.36589754225952]"
"[936.4678266933615, 2791.052195048627, 8715.477699831334, 0, 29.183898969376134, -137.47429085389135]"
"[791.1775704054893, 2895.0907852120595, 8805.292582699429, 0, 26.684314829867205, -144.39452967257176]"
"[661.9502125260093, 3013.8200534725574, 8901.22824256486, 0, 28.66439334607193, -137.424364378951]"
"[514.5705861688941, 3117.2585364290153, 8988.289864296272, 0, 25.80490092883926, -144.9368785440665]"
"[351.752113794513, 3203.3619521955234, 9066.240790185659, 0, 22.939232592949256, -152.12873691396402]"
"[177.9591657698983, 3272.3862974844114, 9137.1749214227, 0, 20.77326101426001, -158.33879344665223]"
"[-4.7516069494987505, 3323.1072151723083, 9200.768647852108, 0, 18.540120762372165, -164.48522715192212]"
"[-176.03448734563378, 3397.7096264187026, 9272.159509448164, 0, 20.913267032789225, -156.46442367569458]"
"[-358.04416145134917, 3451.626575796788, 9335.13125788897, 0, 18.35228640303249, -163.4990659021125]"
"[-547.7709093109701, 3483.763287142151, 9389.63807333912, 0, 15.815115018502668, -170.38625048436475]"
"[-742.5390390389796, 3492.625845201381, 9434.211952538715, 0, 12.877622544855308, -177.39466028463622]"
"[-938.7257826056782, 3478.8844665125634, 9470.570392555099, 0, 10.474167823206745, 175.9934129652107]"
"[-1132.6913586016074, 3495.88817574803, 9516.267539083117, 0, 13.207936880394085, -174.99005651768414]"
"[-1329.0621654685876, 3487.848219562686, 9553.333228270678, 0, 10.680282108452277, 177.6554640539697]"
"[-1522.3485406962168, 3510.3260632379443, 9599.540626975591, 0, 13.358131569416132, -173.36670045198542]"
"[-1718.7743131446452, 3505.8615836699087, 9636.916880669947, 0, 10.770834252271582, 178.69797226521146]"
"[-1911.5894443776833, 3531.8243634589226, 9683.266198175315, 0, 13.399922490511349, -172.3311828312525]"
"[-2108.0380674318194, 3529.3881566926007, 9720.709533987256, 0, 10.790397136840328, 179.28949763747215]"
"[-2300.5870372037116, 3557.3957114003842, 9766.974759795345, 0, 13.375159078829519, -171.72398133734404]"
"[-2497.0624843039386, 3555.883528868427, 9804.32595777822, 0, 10.763527683291263, 179.55902904163804]"
"[-2689.5161804883523, 3584.909502880962, 9850.359289806012, 0, 13.30688392129264, -171.4232599249986]"
"[-2886.031682288766, 3583.543698814468, 9887.504843125133, 0, 10.703565724832085, 179.60179452529437]"
"[-3078.521130265083, 3612.8640515251536, 9933.200896944843, 0, 13.207615337026388, -171.33917293576366]"
"[-3275.0888322502715, 3611.10436765827, 9970.052519011595, 0, 10.61788169581712, 179.48709902652348]"
"[-3470.58017021187, 3578.1940634319235, 9996.51095165061, 0, 7.602067807876187, 170.44405111302302]"
"[-3660.52420469891, 3517.984923344665, 10013.71918260963, 0, 4.935897998895663, 162.41223979708]"
"[-3841.2778814081894, 3432.7993928740543, 10022.176945583255, 0, 2.423693378458157, 154.76645194691815]"
"[-4009.8939075986027, 3325.2419752901064, 10022.370941526699, 0, 0.055575752725066846, 147.46685979116623]"
"[-4164.065594895621, 3198.067595149381, 10014.770423661928, 0, -2.1779124158461802, 140.4811860537998]"
"[-4302.06459756804, 3054.078405566314, 9999.824235364264, 0, -4.285763003139935, 133.78306671413068]"
"[-4422.675974460314, 2896.0442131411046, 9977.958970932712, 0, -6.276482461547208, 127.35080052667513]"
"[-4525.133548233847, 2726.642425190632, 9949.577994634774, 0, -8.15808855358962, 121.16638391259387]"
"[-4609.057532806836, 2548.414062355607, 9915.061107542522, 0, -9.938117721383763, 115.21475898559221]"
"[-4674.395700605833, 2363.7329235481393, 9874.764695823274, 0, -11.62363917572968, 109.48322264835896]"
"[-4721.36886848552, 2174.7854485670487, 9829.02222980299, 0, -13.221273092659212, 103.96095879894894]"
"[-4750.421130941249, 1983.5592089298666, 9778.145011714472, 0, -14.737211180969288, 98.63866564799821]"
"[-4762.175018896442, 1791.8382818623613, 9722.423092846642, 0, -16.177238474243893, 93.50825725641218]"
"[-4757.391583202899, 1601.2040368176692, 9662.126298908606, 0, -17.546755600741182, 88.56262352861192]"
"[-4736.935274517127, 1413.0400974054007, 9597.5053167139, 0, -18.850801058360076, 83.79543663011387]"
"[-4701.743401931835, 1228.540441455379, 9528.792806511869, 0, -20.09407321306353, 79.2009945461591]"
"[-4652.799892183951, 1048.7197738335044, 9456.20451303708, 0, -21.280951877764142, 74.77409454130029]"
"[-4591.113032639821, 874.4254550198001, 9379.940355080347, 0, -22.415519437073858, 70.50993081428128]"
"[-4517.696859583752, 706.3503968193513, 9300.185478460062, 0, -23.501581580315285, 66.40401180571435]"
"[-4433.555844846567, 545.0464476386553, 9217.111260933152, 0, -24.54268781074675, 62.45209350464511]"
"[-4339.672535616203, 390.93788573182985, 9130.87625994767, 0, -25.54215204100123, 58.65012578134057]"
"[-4236.997812148425, 244.33472157174091, 9041.627095138889, 0, -26.50307381278878, 54.9942092918053]"
"[-4116.557061498751, 103.48950878776031, 8966.416380351844, 0, -22.089445112681158, 49.46530563251474]"
"[-3980.542348497888, -29.599259880143336, 8904.874707464653, 0, -17.921180033532263, 44.377051331860166]"
"[-3831.1179116458325, -153.44018307926194, 8856.544971145942, 0, -13.983867330568817, 39.65147325092758]"
"[-3670.3637056753755, -266.96601119461945, 8820.908310057534, 0, -10.263960334241874, 35.23002563158654]"
"[-3500.2395965038286, -369.4618290905967, 8797.405229569602, 0, -6.748730983698779, 31.06798552966464]"
"[-3322.5640382682413, -460.50319416785413, 8785.452579213219, 0, -3.4262237080126754, 27.13070619378479]"
"[-3139.002965567074, -539.903077253794, 8784.45701166862, 0, -0.2852102705014004, 23.391038013969744]"
"[-2951.06588465242, -607.6665278278746, 8793.82548985736, 0, 2.684853769791846, 19.827506832656645]"
"[-2760.106998299073, -663.9520804640306, 8812.97334318696, 0, 5.493870621915053, 16.42299732033714]"
"[-2567.32979427212, -709.0390200310995, 8841.330308610399, 0, 8.151139684023763, 13.163781518678592]"
"[-2373.79395235798, -743.2997217850227, 8878.344930179632, 0, 10.665394772973082, 10.038788521979606]"
"[-2180.423733085091, -767.1763754606761, 8923.48763399329, 0, 13.044839187520388, 7.0390460353740085]"
"[-1988.0172370448738, -781.161488088575, 8976.252744685024, 0, 15.297178673871088, 4.157246744256226]"
"[-1797.256090298306, -785.7816377660799, 9036.159665060652, 0, 17.429652386502497, 1.387406924897171]"
"[-1608.7152347566002, -781.5840198389478, 9102.753401968408, 0, 19.44906194885101, -1.275405614255145]"
"[-1416.41496770922, -776.0858069551207, 9157.437741121317, 0, 15.867979595749333, -1.6377439134836485]"
"[-1226.6984079231966, -762.3188254184269, 9219.228494170009, 0, 17.996190843352583, -4.150453458697057]"
"[-1040.0081676223303, -740.8250206001914, 9287.673877731215, 0, 20.012608143696013, -6.567595213831149]"
"[-849.3128094107547, -718.4278504122966, 9343.652865969065, 0, 16.253934572473426, -6.698700161199968]"
"[-661.8597584806182, -688.7706306822508, 9406.75439538688, 0, 18.391462697661378, -8.99033089995714]"
"[-477.9920854601614, -652.3763285635135, 9476.526406905343, 0, 20.417606991703128, -11.196258467150237]"
"[-297.9773629635323, -609.7579502310349, 9552.542020517096, 0, 22.33851845584188, -13.319501900595917]"
"[-122.01642629819153, -561.4138793527773, 9634.399210664167, 0, 24.159987233868222, -15.36257129420069]"
"[49.74854010572619, -507.82432609262327, 9721.720205262478, 0, 25.88746485017405, -17.327582456360243]"
"[217.22657850115579, -449.44870423237217, 9814.150684151467, 0, 27.526085027270565, -19.21635170512837]"
"[380.37117390833396, -386.72378187033695, 9911.358837637195, 0, 29.080683183285984, -21.030474416632142]"
"[539.1740822164843, -320.06247454177003, 10013.034333299225, 0, 30.555814700541067, -22.77139008500563]"
"[693.6597382899417, -249.85316924958275, 10118.88722895136, 0, 31.955772047921254, -24.440436029183758]"
"[843.8802100918808, -176.45948442323117, 10228.64686123579, 0, 33.28460083237745, -26.038891427826226]"
"[989.9106640824466, -100.22038477458658, 10342.060732486503, 0, 34.54611484841793, -27.568013031624826]"
"[1131.8453072091165, -21.450581842496902, 10458.893412959667, 0, 35.74391018881088, -29.02906365883216]"
"[1269.7937714051336, 59.55883891241834, 10578.925471072962, 0, 36.88137847480487, -30.423334400817375]"
"[1403.8779074544482, 142.53961497561912, 10701.952440733512, 0, 37.961719259895844, -31.752161332075282]"
"[1534.2289562399783, 227.24537068931406, 10827.78383200566, 0, 38.987951657432475, -33.0169374202981]"
"[1660.9850666822247, 313.45058484388124, 10956.242189141809, 0, 39.962925239070344, -34.219120257142194]"
"[1784.2891310442944, 400.9494929748867, 11087.162198260647, 0, 40.889330248182986, -35.36023617195658]"
"[1904.2869096944437, 489.55495047908795, 11220.389845614718, 0, 41.76970716974444, -36.44188124362791]"
"[2021.1254188584353, 579.0972783526898, 11355.781626367141, 0, 42.60645569585591, -37.46571968590598]"
"[2134.9515563488544, 669.4231095674979, 11493.203803032213, 0, 43.40184312394704, -38.433480046273736]"
"[2245.91094171852, 760.3942507731333, 11632.531712175107, 0, 44.15801222270034, -39.34694962563651]"
"[2354.1469487434038, 851.8865710961269, 11773.649117569425, 0, 44.87698859889036, -40.20796749451115]"
"[2459.7999095905607, 943.7889272584706, 11916.447607743652, 0, 45.56068759657353, -41.01841645019445]"
"[2563.0064714617797, 1036.0021320243977, 12060.826035680513, 0, 46.21092075838911, -41.780214228169264]"
"[2663.8990879168696, 1128.4379710744813, 12206.6899983442, 0, 46.82940187712263, -42.49530424964692]"
"[2762.605628464335, 1221.0182717731948, 12353.95135368119, 0, 47.41775266413193, -43.16564615573458]"
"[2859.249091354212, 1313.6740259144603, 12502.527772756244, 0, 47.97750805973537, -43.793206347487015]"
"[2953.9474058108513, 1406.344567375344, 12652.342324734409, 0, 48.510121209209586, -44.379948720369185]"
"[3046.8133111958527, 1498.97680465792, 12803.323092493249, 0, 49.016968126639725, -44.92782575177378]"
"[3137.9543017872766, 1591.5245075312982, 12955.402816739694, 0, 49.49935206750777, -45.438770071566275]"
"[3227.4726269958824, 1683.9476463786903, 13108.518566607047, 0, 49.95850762959719, -45.91468661850384]"
"[3315.465337908632, 1776.2117823879896, 13262.611434815419, 0, 50.39560460053552, -46.357445460088016]"
"[3402.024372051399, 1868.2875063796284, 13417.626255589714, 0, 50.811751569093005, -46.768875330200274]"
"[3487.23666919521, 1960.149923824641, 13573.5113436406, 0, 51.20799931620717, -47.15075791791147]"
"[3571.1843118928828, 2051.778183452537, 13730.218252623794, 0, 51.58534400061101, -47.50482292225891]"
"[3653.944685226074, 2143.155046767812, 13887.701551599946, 0, 51.944730152907944, -47.83274387159685]"
"[3735.5906509678666, 2234.266495772287, 14045.91861812058, 0, 52.287053490960105, -48.136134692335276]"
"[3816.1907320250375, 2325.1013762160364, 14204.829446663973, 0, 52.613163568537836, -48.41654700042418]"
"[3895.8093036197715, 2415.65107376205, 14364.396471238411, 0, 52.923866268316715, -48.67546807970811]"
"[3974.5067882058097, 2505.9092205399356, 14524.584401058519, 0, 53.219926149503294, -48.91431950412575]"
"[4052.339851592323, 2595.8714296743146, 14685.360068283175, 0, 53.50206865962014, -49.13445635549065]"
"[4129.361598173771, 2685.5350554976226, 14846.6922868812, 0, 53.77098221928319, -49.33716698507389]"
"[4205.621763539485, 2774.898977289573, 15008.55172176331, 0, 54.027320188156935, -49.523673265218605]"
"[4281.166903066488, 2863.963404522265, 15170.910767386145, 0, 54.27170271967439, -49.69513127654639]"
"[4356.040575386957, 2952.729701727442, 15333.74343509668, 0, 54.50471851155506, -49.85263237676797]"
"[4430.283519871511, 3041.2002312380982, 15497.025248543148, 0, 54.726926458643725, -49.99720459849007]"
"[4503.933827484732, 3129.3782121885283, 15660.73314653217, 0, 54.93885721412232, -50.12981432553753]"
"[4577.0271045534955, 3217.2675942835403, 15824.845392761103, 0, 55.14101466471441, -50.25136820001506]"
"[4649.596629145026, 3304.8729449679977, 15989.341491900299, 0, 55.33387732510314, -50.362715215464696]"
"[4721.673499883214, 3392.1993487414215, 16154.202111541836, 0, 55.51789965641748, -50.46464895489906]"
"[4793.286777141423, 3479.2523174688044, 16319.40900957, 0, 55.693513313304955, -50.55790993608731]"
"[4864.463616640454, 3566.0377106379183, 16484.944966544343, 0, 55.861128323799356, -50.643188030141715]"
"[4935.229395553945, 3652.5616646053354, 16650.79372271879, 0, 56.021134205907465, -50.72112492311193]"
"[5005.607831282358, 3738.830529958306, 16816.93991935035, 0, 56.173901024577034, -50.792316593874396]"
"[5075.621093102996, 3824.8508161978234, 16983.369043978542, 0, 56.319780392467315, -50.857315785049984]"
"[5145.289906938828, 3910.629143020029, 17150.067379382024, 0, 56.45910641772127, -50.91663444695386]"
"[5214.633653514966, 3996.172197538922, 17317.021955942124, 0, 56.59219660173423, -50.970746137646216]"
"[5283.6704601898655, 4081.486696853529, 17484.220507164406, 0, 56.71935268972462, -51.02008836499183]"
"[5352.417286759889, 4166.57935541771, 17651.651428128935, 0, 56.840861476738255, -51.065064859237644]"
"[5420.890005541977, 4251.456856720944, 17819.303736657952, 0, 56.95699557155588, -51.106047766977]"
"[5489.1034760407365, 4336.125828834227, 17987.167037006166, 0, 57.06801412082469, -51.14337975948703]"
"[5557.071614504109, 4420.592823416873, 18155.23148589408, 0, 57.17416349559573, -51.17737605030829]"
"[5624.807458666705, 4504.864297818034, 18323.48776071863, 0, 57.275677942320634, -51.20832631859215]"
"[5692.323227972446, 4588.946599941262, 18491.927029788265, 0, 57.372780200241955, -51.23649653618362]"
"[5759.630379558934, 4672.845955571951, 18660.540924441313, 0, 57.4656820869998, -51.26213069764916]"
"[5826.739660275402, 4756.56845789608, 18829.32151291731, 0, 57.55458505417467, -51.28545245351538]"
"[5893.661154994553, 4840.120058964734, 18998.26127586085, 0, 57.63968071438958, -51.30666664787146]"
"[5960.40433146643, 4923.506562882553, 19167.353083346625, 0, 57.72115134150485, -51.32596076222073]"
"[6026.978081949912, 5006.733620519772, 19336.59017332283, 0, 57.79917034535564, -51.343506268061596]"
"[6093.390761844712, 5089.806725567108, 19505.96613137764, 0, 57.87390272240296, -51.359459891149235]"
"[6159.650225534115, 5172.73121177051, 19675.47487174077, 0, 57.94550548359723, -51.37396479075226]"
"[6225.763859636113, 5255.512251198942, 19845.110619438525, 0, 58.01412806068422, -51.38715165748613]"
"[6291.738613848417, 5338.15485341304, 20014.86789352688, 0, 58.07991269212021, -51.39913973349026]"
"[6357.581029560891, 5420.663865415779, 20184.741491332654, 0, 58.142994789703586, -51.41003775883028]"
"[6423.297266397533, 5503.043972278366, 20354.726473637973, 0, 58.20350328697518, -51.419944848061164]"
"[6488.893126839129, 5585.299698345493, 20524.818150747986, 0, 58.26156097038787, -51.428951300890866]"
"[6554.374079067204, 5667.435408934006, 20695.012069386183, 0, 58.31728479419886, -51.4371393508462]"
"[6619.7452781599595, 5749.455312447968, 20865.304000365708, 0, 58.370786179993594, -51.44458385577038]"
"[6685.011585761417, 5831.363462841222, 21035.689926988853, 0, 58.42217130170995, -51.45135293388248]"
"[6750.177588336076, 5913.163762365812, 21206.166034130372, 0, 58.47154135699448, -51.4575085490078]"
"[6815.247614112995, 5994.859964551224, 21376.728697963554, 0, 58.518992825688606, -51.463107048451135]"
"[6880.225748815304, 6076.455677365287, 21547.37447629098, 0, 58.564617716212794, -51.46819965683577]"
"[6945.115850263738, 6157.954366512865, 21718.10009944474, 0, 58.608503800590235, -51.47283292907388]"
"[7009.921561935822, 6239.35935883321, 21888.902461723483, 0, 58.65073483882859, -51.47704916547215]"
"[7074.646325555826, 6320.673845761018, 22059.778613336286, 0, 58.69139079335985, -51.48088679181212]"
"[7139.29339278451, 6401.900886819983, 22230.72575282547, 0, 58.730548034223204, -51.48438070708083]"
"[7203.865836071944, 6483.043413120873, 22401.741219942924, 0, 58.76827953566618, -51.487562601365084]"
"[7268.366558731326, 6564.104230839044, 22572.82248895645, 0, 58.80465506483401, -51.49046124626385]"
"[7332.798304286687, 6645.086024648711, 22743.96716236482, 0, 58.839741363218, -51.49310276001886]"
"[7397.1636651425915, 6725.991361093397, 22915.17296500206, 0, 58.873602321540986, -51.49551084941476]"
"[7461.465090619468, 6806.822691873685, 23086.437738513516, 0, 58.90629914877241, -51.497707030357]"
"[7525.704894393914, 6887.582357034715, 23257.75943618809, 0, 58.93789053598995, -51.49971082889952]"
"[7589.885261379209, 6968.272588036908, 23429.136118133, 0, 58.96843281583803, -51.50153996436456]"
"[7654.008254077332, 7048.8955106939775, 23600.56594677921, 0, 58.99798011838148, -51.50321051607468]"
"[7718.075818429904, 7129.4531479625775, 23772.047182707895, 0, 59.026584524214556, -51.5047370751013]"
"[7782.089789191631, 7209.947422567776, 23943.578180790166, 0, 59.054296215767344, -51.50613288232608]"
"[7846.051894846014, 7290.3801594479455, 24115.157386634648, 0, 59.08116362785682, -51.507409954009695]"
"[7909.963762079128, 7370.753088001604, 24286.783333339932, 0, 59.10723359866445, -51.508579195968494]"
"[7973.826919823181, 7451.06784411708, 24458.454638551575, 0, 59.132551522494346, -51.509650507371084]"
"[8037.642802877176, 7531.325971963592, 24630.17000182642, 0, 59.157161505885384, -51.510632875085996]"
"[8101.41275510722, 7611.5289255192065, 24801.92820231051, 0, 59.181106528930776, -51.511534459436355]"
"[8165.138032223683, 7691.678069807139, 24973.728096741044, 0, 59.20442861401805, -51.512362672148306]"
"[8228.819804126295, 7771.774681806533, 25145.56861778763, 0, 59.22716900466368, -51.51312424721723]"
"[8292.459156801138, 7851.81995099716, 25317.448772754185, 0, 59.24936835771447, -51.51382530535849]"
"[8356.05709374498, 7931.814979488747, 25489.36764266996, 0, 59.271066952964695, -51.51447141265815]"
"[8419.614536882023, 8011.7607816745085, 25661.324381807328, 0, 59.29230492525799, -51.51506763399358]"
"[8483.132326925348, 8091.658283334027, 25833.3182176753, 0, 59.313122525489796, -51.515618581754794]"
"[8546.611223119124, 8171.508320091893, 26005.348451552334, 0, 59.333560418725234, -51.51612846036447]"
"[8610.051902277062, 8251.311635114042, 26177.41445964067, 0, 59.35366003006993, -51.516601107069384]"
"[8673.454957005695, 8331.068875891362, 26349.515694949037, 0, 59.37346395223521, -51.517040029459295]"
