x,y,z,roll,pitch,yaw
"[-4419.141522550308, 880.5150081318559, 9552.880559490637, 0, -2.375020542366703, 0.05119963800088477]"
"[-4219.798997532027, 880.1650428915239, 9536.68070629171, 0, -4.6460058763625165, 0.1005882244397081]"
"[-4021.214054772158, 879.6510172308969, 9512.937153763085, 0, -6.8181068023415445, 0.14830648653903133]"
"[-3823.621168771403, 878.9803477196131, 9482.00817698888, 0, -8.896201269557404, 0.19447251193123155]"
"[-3627.2211846695836, 878.1604557357568, 9444.240809832301, 0, -10.884911049937404, 0.23918574972784823]"
"[-3432.1848859829893, 877.198707782021, 9399.96985732948, 0, -12.788617176025403, 0.28253023896275753]"
"[-3238.65625719382, 876.1023676935856, 9349.517227295019, 0, -14.611474262797156, 0.3245772391352465]"
"[-3046.755456240934, 874.8785588113135, 9293.191523700118, 0, -16.357423818818148, 0.3653873927570215]"
"[-2856.581513896437, 873.5342344871026, 9231.28785300715, 0, -18.03020663995589, 0.405012517528232]"
"[-2668.21477805983, 872.0761555379804, 9164.087802143777, 0, -19.633374368282276, 0.4434971022491276]"
"[-2481.7191213822907, 870.5108734783782, 9091.85955328997, 0, -21.170300289659377, 0.48087956325632725]"
"[-2297.143930523687, 868.84471854147, 9014.858106243593, 0, -22.64418943558533, 0.5171933052985893]"
"[-2114.525894882052, 867.0837916550686, 8933.325583929542, 0, -24.058088048010557, 0.5524676211136362]"
"[-1933.8906119270623, 865.233959669224, 8847.491600721287, 0, -25.414892459870238, 0.5867284566732826]"
"[-1755.2540253987113, 863.3008532446555, 8757.573676740301, 0, -26.71735743889236, 0.6199990635142826]"
"[-1578.6237116635778, 861.289866906298, 8663.777684268473, 0, -27.968104037727112, 0.6523005553236917]"
"[-1404.000028501949, 859.2061608469752, 8566.298314922311, 0, -29.169626989514164, 0.6836523826770154]"
"[-1231.377139565547, 857.054664134606, 8465.31955835863, 0, -30.324301684586228, 0.7140727372970889]"
"[-1060.7439267239324, 854.840079034206, 8361.015185064978, 0, -31.434390761038014, 0.7435788952346755]"
"[-892.0848015265988, 852.566886204796, 8253.549227282849, 0, -32.502050339318316, 0.7721875068356643]"
"[-725.3804260602363, 850.2393505725147, 8143.076453359811, 0, -33.52933592878758, 0.7999148401543403]"
"[-560.6083525850922, 847.8615277158898, 8029.742831864845, 0, -34.51820803229023, 0.8267769835213495]"
"[-397.7435904958488, 845.4372706283314, 7913.685982660727, 0, -35.47053747319426, 0.8527900122204359]"
"[-236.75910837353442, 842.9702367473327, 7795.035612835596, 0, -36.38811046803065, 0.8779701236250514]"
"[-77.62627817634052, 840.4638951603075, 7673.913935976001, 0, -37.27263346681029, 0.9023337446601003]"
"[79.68473204178309, 837.9215339140935, 7550.43607373565, 0, -38.12573778229978, 0.9258976150588732]"
"[235.20461109679036, 835.3462673694423, 7424.710439034767, 0, -38.948984029002176, 0.9486788495603126]"
"[388.96459808141884, 832.741043553752, 7296.839100528607, 0, -39.743866392322865, 0.9706949819216234]"
"[540.9962114616197, 830.1086514752784, 7166.918128222523, 0, -40.51181674842209, 0.9919639933942728]"
"[691.3310095512226, 827.4517283704218, 7035.037920295126, 0, -41.25420865559278, 1.0125043281190431]"
"[840.0003784453257, 824.7727668627125, 6901.283511329032, 0, -41.97236123869426, 1.0323348977320224]"
"[987.0353438384352, 822.0741220180754, 6765.734862247422, 0, -42.66754298927536, 1.0514750773343695]"
"[1132.466403454568, 819.358018286044, 6628.4671323199345, 0, -43.34097550560756, 1.0699446948623574]"
"[1276.323377074882, 816.6265563210178, 6489.550933637643, 0, -43.99383719901949, 1.087764015800252]"
"[1418.635271364795, 813.8817196815876, 6349.052568467654, 0, -44.62726699580755, 1.104953725108351]"
"[1559.430156877183, 811.1253814095317, 6207.034249885565, 0, -45.242368067765796, 1.1215349081949892]"
"[1698.735054740368, 808.3593104934791, 6063.554306050147, 0, -45.84021162925815, 1.1375290327494594]"
"[1836.575830627323, 805.5851782255644, 5918.667368429662, 0, -46.421840845049495, 1.1529579332798847]"
"[1972.9770936424882, 802.8045644628179, 5772.424544212642, 0, -46.988274901219846, 1.1678438002763347]"
"[2107.962097749566, 800.0189638087061, 5624.873573035872, 0, -47.54051330195014, 1.1822091760591595]"
"[2241.552643289905, 797.2297917343132, 5476.058968035643, 0, -48.079540468519085, 1.1960769595953857]"
"[2373.7689759955406, 794.4383906633656, 5326.022141069949, 0, -48.60633073448935, 1.2094704228996467]"
"[2504.629680668083, 791.646036050883, 5174.801511761895, 0, -49.121853854166346, 1.2224132421193865]"
"[2634.151566352629, 788.8539424920151, 5022.432599767755, 0, -49.6270811719056, 1.2349295470924346]"
"[2762.3495393542994, 786.0632699060088, 4868.948099362076, 0, -50.12299264043331, 1.2470439941386444]"
"[2889.236459781054, 783.2751298507908, 4714.377935036464, 0, -50.61058493089075, 1.2587818682238157]"
"[3014.822976389576, 780.4905920370783, 4558.749296298918, 0, -51.090880951397615, 1.2701692225889132]"
"[3139.1173332747303, 777.7106911282561, 4402.086649195523, 0, -51.564941192729606, 1.281233066736677]"
"[3262.125140252196, 774.9364339348518, 4244.411721196112, 0, -52.033877461391526, 1.2920016177219376]"
"[3383.8490964547896, 772.1688071422269, 4085.7434549034288, 0, -52.498869760346125, 1.3025046356489027]"
"[3504.288653422023, 769.4087857497695, 3926.0979244321693, 0, -52.961187364287255, 1.3127738731817225]"
"[3623.439599394408, 766.6573424532023, 3765.4882060659647, 0, -53.42221555416376, 1.3228436824460665]"
"[3741.2935399862463, 763.9154582739411, 3603.9241916378655, 0, -53.883490096161715, 1.3327518438597274]"
"[3857.837240886264, 761.1841348382125, 3441.412328523764, 0, -54.346742491049284, 1.3425407152824815]"
"[3973.051784075349, 758.4644088440392, 3277.9552634325078, 0, -54.81396047898141, 1.3522588556423147]"
"[4086.9114675054457, 755.757369439349, 3113.5513570711937, 0, -55.287470607117804, 1.3619633721941578]"
"[4199.382344525812, 753.0641794836308, 2948.194021128297, 0, -55.77005347141694, 1.3717234087678345]"
"[4310.420245152397, 750.3861019855025, 2781.870804091845, 0, -56.265108682484225, 1.3816255038486636]"
"[4419.9680309449595, 747.7245333664856, 2614.5621113098105, 0, -56.7768979185368, 1.3917821555079541]"
"[4527.951678486046, 745.0810454149768, 2446.2393741791047, 0, -57.310915185171034, 1.4023461952634135]"
"[4634.274501184803, 742.457437147882, 2276.8623566914016, 0, -57.87447345668716, 1.4135364158518693]"
"[4738.808269921898, 739.8557936122868, 2106.375047355682, 0, -58.47767893091536, 1.4256869358948043]"
"[4841.378861043566, 737.2785303910618, 1934.699098104658, 0, -59.13514475926116, 1.4393525369285671]"
"[4941.741521799192, 734.7283231972912, 1761.7227044281801, 0, -59.869230318124146, 1.4555679657982346]"
"[5039.534510396655, 732.2074208158255, 1587.2802312963202, 0, -60.71675739519386, 1.4766404924557703]"
"[5134.181704492688, 729.7129735596976, 1411.1107493119703, 0, -61.744755518252, 1.5096931739072914]"
"[5224.651180579232, 727.17046553513, 1232.760505270726, 0, -63.094136025691746, 1.6097876541858274]"
"[5303.598195747917, 690.0572716683556, 1052.7883417649145, 0, -64.13977834925072, 25.178337345819624]"
"[5365.279397336633, 624.0981687913675, 874.3371548306859, 0, -63.15810995244738, 46.91956590962747]"
"[5408.920936627217, 530.8325229471113, 702.8818097591419, 0, -59.012175177176275, 64.92382435846517]"
