x,y,z,roll,pitch,yaw
"[2661.078304195009, 853.0116251219176, 5912.995260325485, 0, 1.8562436681876535, 179.65613253415384]"
"[2463.492679405541, 877.5709695878734, 5931.883337939636, 0, 5.419111600060762, -172.91463375107205]"
"[2271.855899088043, 926.0115566634307, 5962.360443335627, 0, 8.765196734701446, -165.81432385080672]"
"[2089.1483340181167, 996.1168453144401, 6003.630216407178, 0, 11.908471746767734, -159.00808370817478]"
"[1906.0085633564156, 1061.3357442324636, 6050.601693134019, 0, 13.583216179432196, -160.39840076705175]"
"[1722.3954413575123, 1121.9494584268755, 6101.711370117679, 0, 14.806081954056994, -161.73109279331095]"
"[1549.822780322484, 1203.0234981025983, 6162.090809945724, 0, 17.571588994309362, -154.83602425545928]"
"[1375.4644366588773, 1274.8026190969147, 6228.776084063529, 0, 19.476874732888, -157.62421763015482]"
"[1199.8151012779504, 1338.937826214503, 6299.72667383009, 0, 20.778303949017037, -159.94124019958653]"
"[1024.0342819856921, 1395.9229676623563, 6376.236785731136, 0, 22.49175993504606, -162.03819069826937]"
"[860.0200740481732, 1473.8850703352584, 6460.029686035685, 0, 24.769229392334665, -154.57650668708595]"
"[709.7523233096318, 1569.9544255650333, 6550.5298632383565, 0, 26.904251768988306, -147.40835745037293]"
"[553.9932025220414, 1650.8617832299503, 6646.410496148022, 0, 28.6464290050395, -152.55087684914324]"
"[394.9584268382488, 1718.2021480227288, 6747.272854799708, 0, 30.285678317389088, -157.050660795812]"
"[249.39577263054494, 1805.0140884658426, 6853.457602746434, 0, 32.067889468036455, -149.18862192690096]"
"[118.92640166941518, 1908.1674850566674, 6964.5301916817025, 0, 33.73571714694943, -141.66893829480128]"
"[-22.94701426829272, 1990.884676144862, 7078.678341682678, 0, 34.80189667132147, -149.75631075694173]"
"[-174.1262333485914, 2051.3790820812615, 7194.8044393897535, 0, 35.49490007078779, -158.1911684281792]"
"[-311.99279430674596, 2132.3405060070545, 7314.96291476906, 0, 36.926668564149885, -149.57663458475474]"
"[-461.19450848627906, 2188.7299778807037, 7435.623910735859, 0, 37.1069679098561, -159.2963567354977]"
"[-619.3897313124307, 2219.488311458023, 7554.064597961704, 0, 36.313527118622225, -168.9971043046624]"
"[-782.923421878648, 2224.3111416774645, 7669.10142840512, 0, 35.11252950715981, -178.31075941243827]"
"[-940.2816076754723, 2257.3181074825184, 7788.050751947022, 0, 36.49457115829745, -168.15356163177304]"
"[-1104.9940710597104, 2262.7043590385147, 7901.367973498168, 0, 34.51250610982148, -178.12704186572284]"
"[-1272.5504445472063, 2240.833092369414, 8008.356334538086, 0, 32.3399648716974, 172.56318300632182]"
"[-1438.8596013746348, 2192.688263268062, 8108.472965454989, 0, 30.038588702188758, 163.85480144311882]"
"[-1599.8401256136099, 2123.9291930830864, 8205.206936132525, 0, 28.92536152638222, 156.87138119691807]"
"[-1753.4205488964915, 2031.7799162383965, 8294.210106644881, 0, 26.42435301254663, 149.03596287989947]"
"[-1897.2393038250977, 1921.3981545357378, 8378.661467878452, 0, 24.97715130084802, 142.4935438367455]"
"[-2028.9594713206877, 1791.639183374137, 8454.900610567864, 0, 22.40776758221486, 135.42973281255354]"
"[-2132.8520297532773, 1641.9153291703806, 8537.296628582711, 0, 24.329281799333586, 124.756567917183]"
"[-2221.6065301908557, 1478.4413266008062, 8610.773762005012, 0, 21.55447468083389, 118.49874371633975]"
"[-2281.0783743405023, 1304.9077670807856, 8690.455651250635, 0, 23.478782871812417, 108.91714687508555]"
"[-2324.4029436289957, 1122.6913701909343, 8760.599549063963, 0, 20.531328587891803, 103.37455683386891]"
"[-2351.878755200122, 934.8249073991258, 8823.458692683662, 0, 18.318302182481613, 98.32062160800545]"
"[-2362.9733181054685, 742.387755216416, 8876.7958573416, 0, 15.467148788655644, 93.29961615962684]"
"[-2357.6274566742086, 547.7042730826697, 8922.29051142136, 0, 13.148358112680553, 88.42709640246461]"
"[-2336.6128211757637, 352.5135427086574, 8960.486896995484, 0, 11.010093925600579, 83.85508772376042]"
"[-2300.3651850025913, 157.96644921218615, 8989.427133413534, 0, 8.319975693125103, 79.44577919365851]"
"[-2249.137603782205, -34.17916196603187, 9010.776583693525, 0, 6.127842544399718, 75.07171434602922]"
"[-2183.786249244173, -222.65042008764294, 9025.191344256971, 0, 4.1331083258124846, 70.87629746488925]"
"[-2105.4684680098208, -406.5927401500245, 9030.808107790943, 0, 1.6092958145425218, 66.93697628714729]"
"[-2014.5024253605893, -584.7018260146799, 9029.28081698857, 0, -0.43754083795928483, 62.9451363708764]"
"[-1911.7880665348528, -756.0998000284906, 9020.766417715637, 0, -2.4399331081985944, 59.06683680101853]"
"[-1798.9204155387329, -920.3589321325003, 9004.038271403042, 0, -4.797866171935288, 55.50581005741611]"
"[-1676.1349748392377, -1076.5035861231038, 8980.744869281723, 0, -6.688247208410641, 51.82001208667569]"
"[-1545.14378396712, -1224.408611664048, 8949.67380020393, 0, -8.937405695046527, 48.470487689997505]"
"[-1406.0785116054492, -1363.250037886823, 8912.4728810298, 0, -10.719708154752684, 44.953849848489774]"
"[-1260.718904659772, -1493.197059444669, 8867.926767205552, 0, -12.869463260415976, 41.795735467468496]"
"[-1108.8546249285218, -1613.609419353453, 8818.549605248772, 0, -14.293306657609598, 38.41070724993226]"
"[-952.5034477791388, -1724.8642022251631, 8762.187537400167, 0, -16.368281167195565, 35.43450774470984]"
"[-791.2726204016838, -1826.4265998859182, 8701.444639176754, 0, -17.680841324713477, 32.207614462506136]"
"[-627.2234833362129, -1918.8738229403393, 8634.054791442837, 0, -19.691113812970105, 29.40272638599504]"
"[-460.1027598401555, -2001.5398494148599, 8561.687728181514, 0, -21.212951936536527, 26.319234896459697]"
"[-291.6804718240689, -2075.3754626107607, 8483.06053744312, 0, -23.149768873734747, 23.672440374579267]"
"[-122.61053136705758, -2140.566476094476, 8398.411337831849, 0, -25.039691212009174, 21.085944283103984]"
