x,y,z,roll,pitch,yaw
"[-2086.4648300364843, 274.489613293578, 10071.618139054544, 0, -3.4935476822177938, 0.4032624986293194]"
"[-1887.9040339296305, 271.72252700578986, 10047.828362197912, 0, -6.8314435985519815, 0.798405863344362]"
"[-1690.9979138969138, 267.6426090637801, 10013.024135971089, 0, -10.021699030675776, 1.187005433076967]"
"[-1496.253647940473, 262.3038059763616, 9967.789546786695, 0, -13.07186118362764, 1.5703378311559688]"
"[-1304.102048159751, 255.76350207335244, 9912.698829541723, 0, -15.989046756405893, 1.9494357499126056]"
"[-1114.9055724621537, 248.0814717828893, 9848.311874386001, 0, -18.779972349733388, 2.3251293091773206]"
"[-928.9657682867669, 239.3190253619338, 9775.170854732603, 0, -21.4509820935332, 2.698077724430393]"
"[-746.5301329399765, 229.53831647432975, 9693.79778370005, 0, -24.008072822908954, 3.068793897155]"
"[-567.7983933818462, 218.80178465436276, 9604.69283345034, 0, -26.456917085943452, 3.4376637875715486]"
"[-392.92822129138597, 207.17170967458438, 9508.333276223162, 0, -28.802884228107736, 3.8049619163381325]"
"[-222.04040815340295, 194.70985826406246, 9405.172927346572, 0, -31.051059765403377, 4.1708639849517155]"
"[-55.22353089462894, 181.47720658078507, 9295.641989292248, 0, -33.20626323061286, 4.535457352434674]"
"[107.46185799339318, 167.53372439642877, 9180.147212150909, 0, -35.27306465342679, 4.8987499247813115]"
"[265.9794802748646, 152.93820915823738, 9059.072299963616, 0, -37.255799815099834, 5.260677881412871]"
"[420.3139858388142, 137.74815999793665, 8932.778504396143, 0, -39.158584401116, 5.621112564730802]"
"[570.4679753367359, 122.01968340138478, 8801.605357518401, 0, -40.98532716066302, 5.979866784716266]"
"[716.4593575794839, 105.8074236695477, 8665.8715041684, 0, -42.739742169147284, 6.336700733497621]"
"[858.319009392382, 89.16451252131593, 8525.875601742524, 0, -44.425360279209734, 6.691327660108968]"
"[996.0887076076336, 72.14253323759337, 8381.897261444607, 0, -46.04553983646626, 7.043419419945412]"
"[1129.8193050007912, 54.79149564645154, 8234.198010209606, 0, -47.60347672827701, 7.39261198433651]"
"[1259.5691241612803, 37.159819020350355, 8083.022256838991, 0, -49.102213827066215, 7.738510971562841]"
"[1385.4025454589525, 19.29432061517926, 7928.598249472075, 0, -50.54464988392063, 8.080697240388627]"
"[1507.388767381909, 1.2402081415048016, 7771.13901448171, 0, -51.933547923268804, 8.418732569998216]"
"[1625.6007195426905, -16.95892506680008, 7610.84326932045, 0, -53.27154318528874, 8.752165435600222]"
"[1740.1141105588706, -35.261103021930715, 7447.896303837585, 0, -54.56115065923202, 9.080536876601691]"
