x,y,z,roll,pitch,yaw
"[3351.053027247102, -207.6633370091447, 6676.006836794827, 0, 3.5867943266582527, -172.98301830952968]"
"[3158.1874518590826, -160.59008259454706, 6700.234476982571, 0, 6.95779593023432, -166.2838226946177]"
"[2973.3328750094697, -92.82451435977687, 6735.399988205491, 0, 10.126820347265259, -159.86764283353764]"
"[2787.5120291183284, -28.9399122912029, 6772.674253467742, 0, 10.741094214922395, -161.02719694107896]"
"[2600.864123233617, 31.157818366094723, 6812.054730847974, 0, 11.355877215030668, -162.1522466635081]"
"[2413.518651870449, 87.55617877305389, 6853.538454199657, 0, 11.97111933780908, -163.24613762526764]"
"[2235.956152242074, 164.075205484937, 6904.689185150343, 0, 14.818247314785447, -156.68679088386915]"
"[2058.4255338599605, 236.45644313971684, 6961.643868648951, 0, 16.54530514088244, -157.81872304692317]"
"[1881.2071956135228, 304.6942547235105, 7024.391471467114, 0, 18.284645661841378, -158.94083032660063]"
"[1704.5826567375952, 368.763730911823, 7092.939808338413, 0, 20.044000599213234, -160.0620683084793]"
"[1539.5280764466638, 452.15290285968837, 7169.11875245576, 0, 22.38911472272807, -153.19609947444894]"
"[1374.3056915827747, 529.5539079859265, 7251.037297031069, 0, 24.179252858813076, -154.89852564239848]"
"[1209.2684519431928, 600.7312064358423, 7338.76700532603, 0, 26.01768452012761, -156.67041856930453]"
"[1057.0202015895318, 690.2366814764152, 7432.624558042955, 0, 27.988073656991162, -149.54908512284388]"
"[903.5925881313583, 770.7806294212676, 7532.487663732625, 0, 29.95472604916838, -152.3021517181288]"
"[763.9901390923333, 868.1474575264182, 7637.51555053917, 0, 31.677630357808145, -145.10585012511885]"
"[617.2719060822134, 956.6280067668754, 7740.689929667397, 0, 31.05575152760277, -148.9073153726203]"
"[463.7205552192083, 1035.5295437916939, 7841.667799041174, 0, 30.324007238041983, -152.80387817967022]"
"[303.5153359658833, 1103.928536961626, 7939.932062419747, 0, 29.427464952442154, -156.8801299993231]"
"[136.74364695950106, 1160.550037816172, 8034.701305251676, 0, 28.284253700526094, -161.24687608800133]"
"[-36.52450947664761, 1203.6167911897153, 8124.831215487295, 0, 26.785366119382658, -166.04167822941383]"
"[-199.20143784383424, 1269.6858241258994, 8220.597075081905, 0, 28.608969501830686, -157.8961353522258]"
"[-372.7660723627715, 1316.5232935134497, 8308.241636268998, 0, 25.990544037473118, -164.89811164806193]"
"[-555.076734567124, 1341.1060565706557, 8386.717812316789, 0, 23.10272606919483, -172.32055770948313]"
"[-742.8624537404801, 1341.061530084268, 8455.540204689747, 0, 20.127596049187225, 179.98641441047818]"
"[-925.8142280886806, 1369.1376761897386, 8531.305488842248, 0, 22.261007390125684, -171.27534018253056]"
"[-1111.4307221884392, 1385.8744412256578, 8603.875440022104, 0, 21.275312778824095, -174.84765753701004]"
"[-1300.9955679176953, 1372.980388636326, 8666.31671380369, 0, 18.192246944572872, 176.10877954839202]"
"[-1490.7022767542458, 1346.3792408771444, 8723.794914543609, 0, 16.701823515620188, 172.01788710211565]"
"[-1679.3117949125133, 1304.0855057676874, 8775.153357185469, 0, 14.879808193292188, 167.36108810018345]"
"[-1864.9406377841049, 1244.2667476853437, 8819.466435115579, 0, 12.800992508469392, 162.13850227186492]"
"[-2045.1361384962966, 1165.6562313505628, 8856.208349119366, 0, 10.585906815837973, 156.43070224600572]"
"[-2217.1363424508786, 1067.8130245861955, 8885.23655487941, 0, 8.345445937384758, 150.36639241382608]"
"[-2378.165315502971, 951.1512616452852, 8906.677238294526, 0, 6.1541297571860785, 144.07754028166755]"
"[-2525.660571630211, 816.8182956996302, 8920.812431261142, 0, 4.052813314663444, 137.6739553486019]"
"[-2657.4133636183183, 666.5202054947081, 8928.001720801256, 0, 2.0600235465020704, 131.23812550138337]"
"[-2771.639335729835, 502.3494823278471, 8928.634926967481, 0, 0.18140050748502254, 124.82925180165321]"
"[-2867.001260685723, 326.63515513935, 8923.105144928257, 0, -1.5843677710026494, 118.48912712788888]"
"[-2940.688509076391, 141.05483772007392, 8911.697462816066, 0, -3.269834835048767, 111.65624129896126]"
"[-2992.5315073794904, -51.3657857551062, 8894.767985908382, 0, -4.855748414938726, 105.07888405566962]"
"[-3024.1338386968287, -247.6233596506132, 8872.762137959286, 0, -6.317001114680031, 99.14751733824345]"
"[-3035.736538396489, -445.4834952180489, 8845.990060846827, 0, -7.692726678940049, 93.35603368515528]"
"[-3026.9024751020766, -642.8075564528006, 8814.602576342102, 0, -9.029177730807461, 87.4366188026295]"
"[-2999.3793409993286, -837.6800507763037, 8779.004991518152, 0, -10.252583957641564, 81.9609098731476]"
"[-2954.081822596963, -1028.4218739150308, 8739.436168787346, 0, -11.410916903698867, 76.64082356880442]"
"[-2892.0588995032413, -1213.5605390849464, 8696.113753457494, 0, -12.510121498960066, 71.47874142534845]"
"[-2814.456132762816, -1391.8306618043612, 8649.235464881267, 0, -13.555753139923516, 66.476026054152]"
"[-2722.482116871696, -1562.16918602689, 8598.980439594727, 0, -14.552980426395656, 61.63324215474071]"
"[-2617.3792200984935, -1723.706657324399, 8545.510574654856, 0, -15.506596916085213, 56.95032292992582]"
"[-2500.398559098614, -1875.7556508057505, 8488.971839849954, 0, -16.421037584606257, 52.42669788431409]"
"[-2372.7790260920547, -2017.797280690548, 8429.495540579926, 0, -17.300397407043302, 48.06139290519077]"
"[-2229.616808219806, -2149.58012168979, 8383.258518702785, 0, -13.36685412561927, 42.630005146548044]"
"[-2078.5485805393055, -2270.6919413073642, 8333.15544759539, 0, -14.508010357720702, 38.71924830070372]"
"[-1920.6795600575151, -2381.111837721455, 8279.444937934604, 0, -15.578153185627047, 34.970477801529206]"
"[-1751.479253982035, -2479.6968146039403, 8238.796952043005, 0, -11.726485561514648, 30.227322344736898]"
"[-1577.699470782416, -2567.8283191913283, 8193.70343975735, 0, -13.030373971415207, 26.891605556655524]"
"[-1395.4643221686886, -2643.615379974365, 8161.351128748692, 0, -9.309157982477752, 22.58120978339517]"
"[-1206.7879502965409, -2706.811705343451, 8141.1657093324975, 0, -5.792559337328694, 18.518048346507765]"
"[-1015.9971249737722, -2760.6721562359803, 8114.7476699974095, 0, -7.590393527986415, 15.7644290464402]"
"[-820.9050749699912, -2802.2563856332686, 8100.261680533243, 0, -4.153567374279292, 12.032628624062546]"
"[-623.1212240996562, -2831.7792518162123, 8097.107523396212, 0, -0.903636920417865, 8.489762394184348]"
