x,y,z,roll,pitch,yaw
"[-5412.899983542152, -423.8692374095377, 10802.560710776208, 0, -2.2330477485175786, -0.22548360387010327]"
"[-5213.485637667904, -422.3306526110165, 10787.343897168768, 0, -4.363512818797533, -0.44205779579292176]"
"[-5014.7435046887085, -420.0746913392585, 10765.06217332118, 0, -6.39652266217185, -0.6503477975750471]"
"[-4816.878818550583, -417.1360416315216, 10736.063374770958, 0, -8.33693132268039, -0.8508837579757493]"
"[-4620.065792563248, -413.5490630266549, 10700.683064057275, 0, -10.189335806891648, -1.0441178046878639]"
"[-4424.4510254032, -409.3475525403854, 10659.243829284487, 0, -11.958091275189256, -1.230437834791946]"
"[-4230.156599216243, -404.56456131314843, 10612.05485867057, 0, -13.647325163425041, -1.410178760070206]"
"[-4037.2828881326486, -399.2322534547575, 10559.411738837629, 0, -15.260950331274348, -1.5836317435312746]"
"[-3845.9110966437493, -393.3817999318369, 10501.596432768169, 0, -16.80267732274616, -1.7510518331498364]"
"[-3656.1055476841034, -387.04330146482516, 10438.87740039911, 0, -18.27602581485578, -1.912664303407147]"
"[-3467.915740116876, -380.245735352316, 10371.50983088116, 0, -19.684335322254768, -2.0686699446632133]"
"[-3281.378194786831, -373.01692194717845, 10299.735960712447, 0, -21.03077521845588, -2.2192494877374163]"
"[-3096.518107505748, -365.38350719282295, 10223.78545637167, 0, -22.31835412804089, -2.364567311444235]"
"[-2913.3508263617096, -357.37095820737846, 10143.875843826892, 0, -23.54992873876923, -2.504774550765648]"
"[-2731.883169666986, -349.00356939390883, 10060.212970470964, 0, -24.728212077707692, -2.640011700360984]"
"[-2552.114599732014, -340.3044769693393, 9972.99148771285, 0, -25.855781291283986, -2.770410790420537]"
"[-2374.0382665143325, -331.29568015477656, 9882.395344706103, 0, -26.93508496545103, -2.8960971981453336]"
"[-2197.6419340695343, -321.99806756504165, 9788.598285582933, 0, -27.968450018868136, -3.0171911474106965]"
"[-2022.9088016462604, -312.4314475837593, 9691.764344138395, 0, -28.958088199102043, -3.1338089407228997]"
"[-1849.8182302323762, -302.6145817193207, 9592.048331220636, 0, -29.906102209276526, -3.2460639608647983]"
"[-1678.3463843832901, -292.5652201125005, 9489.59631117026, 0, -30.814491490312058, -3.3540674742397947]"
"[-1508.4667982506442, -282.30013851361673, 9384.546064549088, 0, -31.685157681861384, -3.4579292635551235]"
"[-1340.1508738823684, -271.8351761702764, 9277.027535135756, 0, -32.51990978323146, -3.5577581139005554]"
"[-1173.3683190833317, -261.18527416969494, 9167.163259767989, 0, -33.32046903396196, -3.6536621732988763]"
"[-1008.0875314080868, -250.3645138655022, 9055.068780100657, 0, -34.08847353228175, -3.7457492062939157]"
"[-844.2759342010621, -239.3861550905627, 8940.853035743356, 0, -34.82548260836977, -3.8341267569971094]"
"[-681.9002700018806, -228.26267391693898, 8824.61873855679, 0, -35.53298096818781, -3.918902236156139]"
"[-520.9268560907955, -217.00579977365962, 8706.462728136952, 0, -36.21238262261761, -4.0001829451796205]"
"[-361.3218064578273, -205.6265517740651, 8586.476308711162, 0, -36.86503461571078, -4.07807604860552]"
"[-203.05122403529882, -194.13527413858046, 8464.745567819891, 0, -37.49222056503858, -4.152688505204416]"
"[-46.0813666333957, -182.54167062697806, 8341.351677270797, 0, -38.09516402640148, -4.224126966737091]"
"[109.62121034146608, -170.85483791752603, 8216.371176933311, 0, -38.67503169452034, -4.29249765232083]"
"[264.08953162872103, -159.08329788969954, 8089.876241998862, 0, -39.232936450776805, -4.35790620538677]"
"[417.35609784887845, -147.2350287830532, 7961.9349343681415, 0, -39.76994026859817, -4.420457539321908]"
"[569.4527970234153, -135.31749521799614, 7832.611438846499, 0, -40.287056986690686, -4.480255677076701]"
"[720.4108299018283, -123.33767707506244, 7701.966284834794, 0, -40.78525496001461, -4.537403589277328]"
"[870.2606473239509, -111.30209723823616, 7570.056554198469, 0, -41.26545959816863, -4.592003034706811]"
"[1019.0318980281716, -99.21684821531261, 7436.936075984349, 0, -41.72855580071373, -4.644154406408211]"
"[1166.7533854776575, -87.0876176544428, 7302.655608634431, 0, -42.17539029892586, -4.693956586113662]"
"[1313.453032418906, -74.91971278115639, 7167.263010320093, 0, -42.60677391353253, -4.741506809213187]"
"[1459.1578520114476, -62.718083784496805, 7030.803397989804, 0, -43.023483738174484, -4.786900542045335]"
"[1603.8939244756607, -50.487346184603304, 6893.319295689223, 0, -43.426265258659804, -4.830231372916197]"
"[1747.6863782985145, -38.231802217295844, 6754.850772675261, 0, -43.815834418566375, -4.871590917933245]"
"[1890.5593751154713, -25.955461274092812, 6615.435571805385, 0, -44.19287964243361, -4.91106874247465]"
"[2032.5360974513655, -13.662059438748189, 6475.10922864035, 0, -44.55806382870438, -4.948752298902856]"
"[2173.6387385541293, -1.3550781639523013, 6333.9051816525725, 0, -44.91202632578841, -4.984726880973383]"
"[2313.888493592765, 10.962237865579075, 6191.854873882996, 0, -45.255384906186684, -5.019075595286857]"
"[2453.305551514598, 23.28686363467226, 6048.9878463361465, 0, -45.58873775563401, -5.051879350086445]"
"[2591.9090868657877, 35.61597741194466, 5905.33182334505, 0, -45.91266549680225, -5.083216861717686]"
"[2729.717250871982, 47.946945021288194, 5760.912790073603, 0, -46.22773327041675, -5.113164679149154]"
"[2866.747161050858, 60.27730471102384, 5615.755062252137, 0, -46.53449290088159, -5.141797227109375]"
"[3003.01488858222, 72.60475255616433, 5469.881348159899, 0, -46.83348517896586, -5.169186868641094]"
"[3138.535442590253, 84.92712832303772, 5323.312802773054, 0, -47.12524230115056, -5.195403988227301]"
"[3273.322750390901, 97.24240171776556, 5176.069073884294, 0, -47.41029051439025, -5.220517097131731]"
"[3407.3896326174468, 109.54865893024491, 5028.168339864906, 0, -47.68915302701546, -5.244592963258767]"
"[3540.747771948614, 121.84408937266988, 4879.627338574473, 0, -47.96235326227997, -5.267696768729826]"
"[3673.4076739112847, 134.12697249532448, 4730.461386717321, 0, -48.23041855203353, -5.289892299576005]"
"[3805.3786178937257, 146.3956645411199, 4580.684388684015, 0, -48.493884396158656, -5.311242173577316]"
"[3936.668596056398, 158.648585072382, 4430.308833581134, 0, -48.75329945161351, -5.331808114509664]"
"[4067.2842372249675, 170.8842030662496, 4279.345778715277, 0, -49.009231467363534, -5.351651284148444]"
"[4197.230712035133, 183.10102232519935, 4127.804817217717, 0, -49.26227445439566, -5.370832687710348]"
"[4326.511614484954, 195.29756588156042, 3975.6940267160644, 0, -49.51305748280965, -5.389413674588776]"
"[4455.128813509044, 207.47235898190922, 3823.0198948922307, 0, -49.76225564516981, -5.407456565187364]"
"[4583.082266025811, 219.62391010767365, 3669.7872162813105, 0, -50.01060393963054, -5.425025447874178]"
"[4710.369779823152, 231.75068930492964, 3515.9989525626747, 0, -50.25891514431602, -5.442187210011649]"
"[4836.986710164579, 243.85110283242847, 3361.656045555654, 0, -50.508103235984144, -5.459012897772478]"
"[4962.925567347004, 255.92346274958754, 3206.757167646177, 0, -50.75921465224068, -5.47557954813344]"
"[5088.17550234172, 267.96594948559544, 3051.298387588464, 0, -51.01347088310909, -5.491972715736199]"
"[5212.72162189907, 279.9765645393949, 2895.272719093707, 0, -51.27232781991579, -5.508290050729614]"
"[5336.544059174925, 291.9530690544141, 2738.6695027580627, 0, -51.537560574924946, -5.524646516690762]"
"[5459.616683776546, 303.89290172625556, 2581.473543937752, 0, -51.81138825714984, -5.541182262370879]"
"[5581.905262011659, 315.7930656560789, 2423.6638809519955, 0, -52.09666378418556, -5.558074974865316]"
"[5703.364745095333, 327.6499670379691, 2265.211970712116, 0, -52.397174281761544, -5.575560197588009]"
